Episode,Date,Review
25,"Apr 28, 2022",now he can help those who proved themselves
25,"Apr 28, 2022",[Chaotic Teenagers finds this outcome satisfactory] [Chaotic Teenagers tosses the Witcher 5 coins]
25,"Apr 28, 2022","“Define feminine, I’m feminine.” IS HER LINE. "
25,"Apr 27, 2022",HUIWON MY WIFEEE
25,"Apr 27, 2022",FINALLY!! I'VE BEEN WAITING FOR SOMEONE TO FIX THAT UGLY @SS FACE OF HIS!! GOOOO HUIWON YOU GO GURLL
25,"Apr 26, 2022",Wow Huiwon!
25,"Apr 26, 2022",The mom teaching his son how to k¡ll Damn 
25,"Apr 26, 2022",we stan monstrous girl than a pushover!! I GOT GOOSEBUMPS READING THIS SHIT HELL YEA! 
25,"Apr 26, 2022",the best episodes I see by far
25,"Apr 25, 2022",KILL.KILL.KILLLLLLLL
25,"Apr 22, 2022",Am I the only one wondering… when is the protagonist going to come back?
25,"Apr 21, 2022",I can’t even remember one single name 
25,"Apr 15, 2022",MC NO YOURE GONNA MAKE SUN WUKONG BALD!!
25,"Apr 14, 2022",She is pricky but badass
25,"Apr 14, 2022",If I could I'd be the demonic god of justice as well. I love hui won so much and I'd sponser tf out of her
25,"Apr 12, 2022",Soooo he says he basically doesn't care about morals then immediately takes the moral high ground lol. I mean if thats the case them killing the people isnt that much different from him letting them die.
25,"Apr 7, 2022",Justice 
25,"Apr 7, 2022",Omg! I'm so invested in their evolving attributes right now!
25,"Mar 30, 2022",I am soo late 
25,"Mar 16, 2022",[The constellation Mass Production Maker is enjoying the story] [Mass Production Maker sponsors 5 coins]
25,"Mar 10, 2022",bruh his name fits too well to the facr that his hands were chopped off... 
25,"Mar 9, 2022",I'd definitely love to see this chapter move yaasss slay queen 👏🏿
25,"Mar 9, 2022",loving that cute dokaebbi
25,"Mar 1, 2022",This would be a hella good anime 
25,"Feb 26, 2022",is there anyone that can help explain to me how to get started on Webtoon? DM me @mimi_greytwins on Instagram. Thanks 😊
25,"Feb 22, 2022",[Constellation The Dark Fox nods in agreement]
25,"Feb 3, 2022",BEAT HIS AS GOURL B.E.A.T H.I.S A.S.S
25,"Jan 28, 2022","LOL MC could've started the revolution when he first came there and all those people would've been saved, but he didn't give a frack so now they're all dead.  Still a psycho."
25,"Jan 27, 2022",constellation 'depressed teen' loves the gore in this scenario
25,"Jan 27, 2022",we love ourselfs strong independent woman😌
25,"Jan 26, 2022",[The constellation Mr. Phiniox cackles at the sight of gangsters getting what they deserved.]
25,"Jan 24, 2022",Minsang Han was definitely missing his hands all right rofl
25,"Jan 18, 2022",ill never get over the fact that the mom really handed her kid the hammer😑
25,"Jan 18, 2022",every mass killing manhwas like squid game becomes top like solo leveling and many more.. like wtf i am willing to die and pay for all of this!🧡
25,"Jan 17, 2022","Yeah, me too constellations, mee too. I’m feeling the ecstasy too. "
25,"Jan 17, 2022","okay I'm 2 years late for this but those who went first, you do realize that you guys are the constellations. You know.. paying for fast pass. I mean the constellations' reactions are the same as ouuuuurs."
25,"Jan 7, 2022",I forgot how intense and awesome this episode was
25,"Jan 7, 2022","They are making the child and the mom noticeable to much for background characters on purpose, somethings is going to happen 👀"
25,"Jan 4, 2022",[Several Constellations have gifted you 5 coins]
25,"Jan 3, 2022","[Drinking Orange Juice Has been impressed by how this is going, They have decided to keep on reading]"
25,"Jan 2, 2022",you deserve all the coins
25,"Jan 2, 2022",15 sit-ups
25,"Jan 1, 2022",this is getting exciting..😁
25,"Dec 22, 2021",[Supporting Constellation GingerEm agrees with the and would like to thank you for entertaining everyone]
25,"Dec 19, 2021","I wonder how many coins she got from killing everyone there, if you get coins after killing someone."
25,"Dec 19, 2021",Why do people spend coins if they get in the same situation as others just a few chapters ahead
25,"Dec 16, 2021",Are you selling merch??? This has quickly become a favorite webtoon of mine and I'd love to support ❤!!
25,"Dec 16, 2021","y’all read this chapter with underground by cody fry playing,, the climax of the song started right when she unlocked her full attribute it was so cool"
25,"Dec 12, 2021","if you really like this, you should definitely check out the book Parable of the Sower by Octavia Butler! it also had a modern dystopian setting and explores similar themes of base morality, how societal structures shift based on material changes, and has some fantastic thriller aspects like this! "
25,"Dec 11, 2021",I'm getting goosebumps in this ep
25,"Dec 10, 2021",👌👌😉😉😌😌💖💖
25,"Dec 8, 2021",I really like how we know how the constellations are feeling each time something happens
25,"Dec 3, 2021",Go beyond evolution. MEGA EVOLVE 
25,"Nov 22, 2021",squealing w joy rn
25,"Nov 20, 2021",hahahha kill kill kill kill them all
25,"Nov 11, 2021",As she should 
25,"Nov 6, 2021",what a mob! they fight and kill anyone if some other stranger tells them to do it! 
25,"Nov 5, 2021",am I the only one who thinks that squid game resembles this🤔🤔🤔🤔🤔🤔
25,"Nov 3, 2021",dang that lady is hot bruh
25,"Oct 15, 2021","he looks more and more like sung woo from solo levelingdon't tell me it's the same author👀👀
"
25,"Sep 17, 2021",LMAO HIS Name is missing hand!!!!!!!
25,"Sep 14, 2021",Dokja's done with someone's bs
25,"Sep 7, 2021",The constellation bananabeer is enjoying so fucking much
25,"Sep 2, 2021",[God Of Nothing] is intrigued by your story
25,"Sep 2, 2021",Might it be that only our gang survived?
25,"Sep 2, 2021",Huiwon's attribute fits perfect for her
25,"Sep 2, 2021","Wait, they kept attacking Dokja after his reasonable speech? Or was it the cheldou gang?"
25,"Sep 1, 2021",Omg this webTOON IS BA D A S S!!
25,"Sep 1, 2021",Their clothes are bloody 
25,"Aug 28, 2021",[The constellation reading this love Huiwon and will not spare anything bad happened to her]
25,"Aug 25, 2021",ITS A HUIWON SLAUGHTER!! QUEEN OF JUSTICE
25,"Aug 24, 2021",[Constellation GameCraft101 is pleased with the justice served.]
25,"Aug 23, 2021",[Bloodthirsty Neet] likes the show
25,"Aug 22, 2021","I am sorry but i think i am reading too many fan fictions cuz when dokja said they must have done ""it"" , my mind fell into the gutter"
25,"Aug 22, 2021",constellation lazy reader is experiencing extreme excitement
25,"Aug 22, 2021",I'm sorry but I'm not shipping Huiwon with Dokja😭🤟🏻
25,"Aug 21, 2021",GENIUS 
25,"Aug 20, 2021",girlboss‼️
25,"Aug 19, 2021","… Yeaaah, might have been a bit meta-gamey to maim all the villains and just kill enough for passing coinage, huh. It didn’t really announce how many coins come per kill, huh? Also, wonder what happens to that coins of those that are killed? Do their skill levels and reserve coins get converted to their loot pile? Curious."
25,"Aug 18, 2021",you want lived you must kill thats evil....
25,"Jul 25, 2021",woah! :O
25,"Jul 22, 2021","I dunno man, I feel like “judgement time” fits way better than “time of judgement”"
25,"Jun 18, 2021",wonder was finna happen
25,"May 28, 2021",HUIWONNNNNN I LOVE HERRRRR
25,"May 28, 2021",holy shit that’s a lot of power to gain all at once 😟 that’s really impressive!! i hope she handles it properly 🙏
25,"May 18, 2021","constellation of pure good alignment is an idiot. dokja is evil because he is right, but she is good. 😒"
25,"May 3, 2021",Huiwon Jeong is a certified Bad Bitch™
25,"May 3, 2021","Wait, they were next to the area the entire time?! Dawg....lmao"
25,"May 1, 2021",it started out slow but now I can't put it down!!!!!!!!!!
25,"May 1, 2021",I love her but I don’t want her to be too op.
25,"Apr 30, 2021",so there's 3 judges and she has the strongest *whew
25,"Apr 30, 2021",That awkward moment when everyone realizes you were actually a b*tch this whole time. 
25,"Apr 30, 2021","Lol, thought his name was missing hand"
25,"Apr 30, 2021",I am addicted to this comic!
25,"Apr 26, 2021",sorry English sucks. it took a while to get it. who huiwon is a pure person right?? wait a song i always forget popped up  ~~~highway to hell~~~™
25,"Apr 20, 2021",uhhhh isnt it illegal to be this good of a manhwaPs: my personal favprite is sololeveling but hmm this might be a worthy number 2
25,"Mar 27, 2021",Some parts of Yoo Sangah's pants are uncolored😂👉👈
25,"Mar 12, 2021",Hmmm
25,"Feb 18, 2021","Is it just me, or does Dokja looks like Sun Jin Woo from Solo Leveling?"
25,"Jan 22, 2021",Dayjeong if I am not wrong is also in comic it’s mine
25,"Jan 14, 2021",I fucking love her attribute! But wait... did everyone else just die?? 
25,"Jan 13, 2021","[the constellation ""Sad Weeb"" is intrested in your cold hearted side]"
25,"Dec 31, 2020",Hey look it judgement from helltaker in human form 🤣🤣🤣🤣🤣
25,"Dec 27, 2020",rereading just coz i forgot to like the chapters but this is really fucked up
25,"Dec 27, 2020",WHY AM I IN LOVE WITH THIS MANGA!!?!?!??!?!??!
25,"Dec 25, 2020",the smell maker hit the wind maker
25,"Dec 23, 2020","It doesn’t work.. are we supposed to believe that these guys are real ppl put in an unreal situation?like i get that some characters are used for comic relief like the boss dude that got cursed but what about that Inho guy, 

surviving that situation for him and is followers was pretty easy, just don’t attack the guy that is obviously  very dangerous and just use your physical advantage to ward off attackers from the crowd...

and if the dangerous guy wants to attack you, just flee away"
25,"Dec 16, 2020",CHILLS CHILLS CHILLS
25,"Dec 15, 2020",omg ha die sucker edit I would not do that if I didn't have to
25,"Dec 15, 2020",god i just love these characters
25,"Dec 15, 2020",Constellations in “Intense Extacy”:  Kyaaaaa Senpai!
25,"Dec 13, 2020",Ugh idk why but I'm tearing up with this chapter...
25,"Dec 13, 2020",damn this is the coolest among coolest I ever read. thanks for sharing this story. hoping to read more on your next chapters
25,"Dec 13, 2020",out played you
25,"Jan 14, 2021",I fucking love her attribute! But wait... did everyone else just die?? 
25,"Jan 13, 2021","[the constellation ""Sad Weeb"" is intrested in your cold hearted side]"
25,"Dec 31, 2020",Hey look it judgement from helltaker in human form 🤣🤣🤣🤣🤣
25,"Dec 27, 2020",rereading just coz i forgot to like the chapters but this is really fucked up
25,"Dec 27, 2020",WHY AM I IN LOVE WITH THIS MANGA!!?!?!??!?!??!
25,"Dec 25, 2020",the smell maker hit the wind maker
25,"Dec 23, 2020","It doesn’t work.. are we supposed to believe that these guys are real ppl put in an unreal situation?like i get that some characters are used for comic relief like the boss dude that got cursed but what about that Inho guy, 

surviving that situation for him and is followers was pretty easy, just don’t attack the guy that is obviously  very dangerous and just use your physical advantage to ward off attackers from the crowd...

and if the dangerous guy wants to attack you, just flee away"
25,"Dec 16, 2020",CHILLS CHILLS CHILLS
25,"Dec 15, 2020",omg ha die sucker edit I would not do that if I didn't have to
25,"Dec 15, 2020",god i just love these characters
25,"Dec 15, 2020",Constellations in “Intense Extacy”:  Kyaaaaa Senpai!
25,"Dec 13, 2020",Ugh idk why but I'm tearing up with this chapter...
25,"Dec 13, 2020",damn this is the coolest among coolest I ever read. thanks for sharing this story. hoping to read more on your next chapters
25,"Dec 13, 2020",out played you
25,"Dec 11, 2020",This is Talk No Jutsu..
25,"Dec 11, 2020",[Blademaster of Five Rings has entered the channel] [500 coins have been sponsored]
25,"Dec 11, 2020",i found this book online and it is 10 chapters ahead. what does that mean?
25,"Dec 10, 2020",so they're all gone :( I was really hoping that the little boy or girl made it
25,"Dec 10, 2020",Is this possible to be game? 
25,"Dec 10, 2020",this was raw....
25,"Dec 10, 2020",I JUST REMEMBERED THAT I HAVE COINS!!!! FAST PASS HERE WE GO
25,"Dec 10, 2020",This man looked like sung-jin woo in one shot
25,"Dec 10, 2020",**speechless**
25,"Dec 10, 2020","well shit, i've reached the end"
25,"Dec 10, 2020",sht fcking goosebumps... ahHHH I need moree
25,"Dec 10, 2020",I ship huiwon and dojka
25,"Dec 10, 2020",time judgement is so powerfullll
25,"Dec 10, 2020",Jung Heewon unlocked her BAMF potential 😌
25,"Dec 10, 2020",OK BUT IMAGINE THIS if the scene where shoot i forgot her name like the judgementnof evil thingy happened BUT it was an anime-
25,"Dec 10, 2020",Inho Cheon... the council has decided your fate... DEATH
25,"Dec 10, 2020",yessssssssssss kill them allll [the demon judge of fire frowns] oops-
25,"Dec 10, 2020",whhooooooo!!!!
25,"Dec 10, 2020",This has been such a good series to read! I really enjoy the developments 
25,"Dec 10, 2020",Been waiting for this chapter may seem dark but I love watching them kill each other
25,"Dec 10, 2020",HECK YEAH!! Now THAT’S what I want to see!! >:D
25,"Dec 10, 2020","Gonna be completely honest, this was one of the most hype chapters I’ve had the pleasure of reading."
25,"Dec 10, 2020",Omg Huiwon is so bada**
25,"Dec 10, 2020",I need a reminder of their stats and coins right about now
25,"Dec 10, 2020",[The Red King] is in awe of this outcome 5 coins have been added
25,"Dec 10, 2020",yis
25,"Dec 10, 2020",Nice! That was so cool!
25,"Dec 10, 2020",YES GURL WORK IT YASSSSSSSSSSDBCHDBD
25,"Dec 10, 2020",bruh this is like dangaronpa and that white thing is. MoNoKuMa~~
25,"Dec 10, 2020","If ya'll or bored or just wanna spend time and hangout, you can join a server that: promotes creators, discusses webtoons, loving-active community, fun events, debatable topics, webtoon test earned roles and so much more! Join Webtoon & Hangout! https://discord.gg/xcReTCx (Trust me, itz actually pretty active and fun!)"
25,"Dec 10, 2020",Can someone explain to me what just happened lmao. Did she kill everyone at the station or just most of them( the ones who had been killing people for coins) because i only saw the main group at the end alive
25,"Dec 10, 2020",Ima proud of ya girl.
25,"Dec 10, 2020","NEW OUTFIT TIME, their seriously not going to stay in awful clothes right? Right?!"
25,"Dec 10, 2020",COUP D'ETAT B*TCHES
25,"Dec 10, 2020",im on the ship now
25,"Dec 10, 2020",i'm gonna cry-
25,"Dec 10, 2020",did she kill the dude with the glasses yet? 
25,"Dec 10, 2020",Oh dang- she’s cool! 
25,"Dec 10, 2020",I love this so much wtf
25,"Dec 10, 2020",If Kratos from God of War was a woman
25,"Dec 9, 2020","I love this series so much. Every step is so, so satisfying"
25,"Dec 9, 2020",finally should of did that from the start. gave those gangsters a whole 9 episodes ;-;
25,"Dec 9, 2020",How tf did people read this in October 20th...
25,"Dec 9, 2020","I don't have enough coins, am I gonna die?Well I have no regrets spending it here:)"
25,"Dec 9, 2020",Heewon-ssi best waifu :)
25,"Dec 9, 2020",Ahhh this is so intense 😍
25,"Dec 9, 2020","wait so all other people are dead?? even that random kid and mother? And honestly I was expecting that Dojka will give coins to ""good"" people who didn't get a coins in time... can you imagine this to be animated or LA tv show?? 😍"
25,"Dec 9, 2020",don't you just love it when womenx
25,"Dec 9, 2020",Wow what a chapter !
25,"Dec 9, 2020","Fast pass and coins top comments, how fun.."
25,"Dec 9, 2020","Ost for this chapter - Really Pissed Off(John Wick 3 - Parabellum). See the difference in the vibes....... Without it, you probably wouldn't have felt the mysterious feelings of ecstasy, sadism and whatnot. Try the OST next time while reading on PC. Notice the difference!!!!!!! Also, just do it to feel like Frankenstein(Darkspear Mode) from Noblesse!!!!!"
25,"Dec 9, 2020",Whoa no comments? 
25,"Dec 9, 2020",■■
25,"Dec 9, 2020",lovely....
25,"Dec 9, 2020",amazing!!
25,"Dec 9, 2020",notice how the person misang han has a missing hand
25,"Dec 9, 2020",So did she earn a lot of coins after killing so many people or do you have to collect them somehow? I feel like those who didn't have coins won't survive either way
25,"Dec 9, 2020",Let me play DICE Abraxas OST before reading UwU
25,"Dec 9, 2020",i love how that one mom be teaching her child how to use a hammer HAHAHAHA
25,"Dec 9, 2020",now that was epic
25,"Dec 9, 2020",I felt like it was a appropriate time to to blast songs from the Doom Eternal soundtrack
25,"Dec 9, 2020",Omg omg im so exited for the coming chapters 🤩🤩
25,"Dec 9, 2020",[The constellation 'Lady with the Blue Eyes' is excited with Justice being served and all the bloodshed.] 
25,"Dec 9, 2020","The only reason that I don't fast pass here (except for my ever present lack of coins), is the fact that I am already quite ahead in this series. Otherwise, I just might be spending money and coins like anything on this"
25,"Dec 9, 2020",The manhwa miss some parts that the novel had but still awesome. It had the plots but not all the details.
25,"Dec 9, 2020",Absolute Giga Chad 
25,"Dec 9, 2020",WHAT A BADASS
25,"Dec 9, 2020",Yup!That's well deserved!
25,"Dec 9, 2020",wow this Masacarre reminds me of the uchiha clan Masacarre
25,"Dec 9, 2020",Was that guy Han killed to? I need to know :0
25,"Dec 9, 2020",I love an intelligent and manipulative character
25,"Dec 9, 2020",I love this series so far and i can't wait to see how it progresses
25,"Dec 9, 2020","Dokja is so fuckin fine, my god"
25,"Dec 9, 2020",thank god that bich dude is dead
25,"Dec 9, 2020",This is probably one of the best webtoons I've ever read 
25,"Dec 9, 2020",I felt like it was a appropriate time to to blast songs from the Doom Eternal soundtrack
25,"Dec 9, 2020",Omg omg im so exited for the coming chapters 🤩🤩
25,"Dec 9, 2020",[The constellation 'Lady with the Blue Eyes' is excited with Justice being served and all the bloodshed.] 
25,"Dec 9, 2020","The only reason that I don't fast pass here (except for my ever present lack of coins), is the fact that I am already quite ahead in this series. Otherwise, I just might be spending money and coins like anything on this"
25,"Dec 9, 2020",The manhwa miss some parts that the novel had but still awesome. It had the plots but not all the details.
25,"Dec 9, 2020",Absolute Giga Chad 
25,"Dec 9, 2020",WHAT A BADASS
25,"Dec 9, 2020",Yup!That's well deserved!
25,"Dec 9, 2020",wow this Masacarre reminds me of the uchiha clan Masacarre
25,"Dec 9, 2020",Was that guy Han killed to? I need to know :0
25,"Dec 9, 2020",I love an intelligent and manipulative character
25,"Dec 9, 2020",I love this series so far and i can't wait to see how it progresses
25,"Dec 9, 2020","Dokja is so fuckin fine, my god"
25,"Dec 9, 2020",thank god that bich dude is dead
25,"Dec 9, 2020",This is probably one of the best webtoons I've ever read 
25,"Dec 9, 2020","Yas, judge!"
25,"Dec 9, 2020",GAHDAMNNN POP OFF
25,"Dec 9, 2020",He is so pretty 🥰
25,"Dec 9, 2020",[Connoisseur of Combat is ecstatic at the thought of more gruesome warfare. 5 coins have been deposited]    
25,"Dec 9, 2020","okay wicked buddy, your time has come. Periodt. "
25,"Dec 9, 2020","My greatest annoyance is not having a phone and seeing the words ""you can read 7 more chapters on the app"" 😭"
25,"Dec 9, 2020",welp time to die.
25,"Dec 9, 2020",I'm sorry but your pre-trial of existence has ended please pay the debt of your soul.
25,"Dec 9, 2020",what a f***ing massacre lol
25,"Dec 9, 2020",I lovee the art work 
25,"Dec 9, 2020",Huiwon is such a dope character and Dokja continues to be a GOAT
25,"Dec 9, 2020",this just proves that there are no heroes in this story.
25,"Dec 9, 2020",I hope we see more of some of the people who survived here also did the greedy dude from the beginning die for being part of the gang too
25,"Dec 9, 2020",*Me grinning BC I read the novel*
25,"Dec 9, 2020","Hell yeah! That’s how it’s done! If I could I would gift Yee 500 coins, the two main women, the two main men and the child. The old boss can die tho-"
25,"Dec 9, 2020",Number two scenario 
25,"Dec 9, 2020",Waiting for this since few hours
25,"Dec 9, 2020",Crouching Tiger...where’s the Hidden Dragon?
25,"Dec 9, 2020",sometimes I wonder if are main character is mentally stable 
25,"Dec 9, 2020",Question for the Authirs of this fantastic story. I would personally like to know where you got inspiration for this story. The way you describe the constellations remind me of gods in the RPG tabletop game Dungeons and Dragons.
25,"Dec 9, 2020",GOT JUDGE JUDY UP IN DIS BEACH
25,"Dec 9, 2020",Incredible
25,"Dec 9, 2020","I wonder if they will do a special episode where they explain the ability’s, what types there are and the strengths and weaknesses of each of the main characters"
25,"Dec 8, 2020",I can't wait till tomorrow so I'll spent my coins from the event right now
25,"Dec 8, 2020",i do not regret spending my coins this is a work of art keep it up
25,"Dec 7, 2020",IM in ecstasy right now holy hell
25,"Dec 7, 2020",nigeria forever my bros
25,"Dec 6, 2020",Constelation Izer aprove the swift justice and sends 5 coins. 
25,"Dec 6, 2020",yes! the villain is dead! I loved how dokja turned the tables here. 
25,"Dec 6, 2020",oh my gosh huiwon is basically a libra!!!! please make this into an anime movie!!!! 😂
25,"Dec 6, 2020",Of course she is one of the most powerful people
25,"Dec 6, 2020",correct use of coins.
25,"Dec 5, 2020",I wonder if myougoh died as well
25,"Dec 5, 2020",why good constellations support such a evil game?
25,"Dec 5, 2020",I am both glad and sad I wasted my coins on a fast pass
25,"Dec 4, 2020",the contellation of *being poor weeb* was forced to use his coin just to finish this cliff hanger.. lol but it was worth it though
25,"Dec 3, 2020",Dokja really do be savage here. Can't forget Huiwon too. Here author take my all my coins
25,"Dec 3, 2020","bueno, el capítulo anterior estuvo mejor. "
25,"Dec 3, 2020",Yes Huiwon ! This was so badass !!! I'm happy that she became one of the strongest character.  But I'm also afraid it will break her. It was....a lot.
25,"Dec 3, 2020",Is it a Harem I smell😎😏😏
25,"Dec 2, 2020",That was amazing to watch her take those tools out
25,"Dec 2, 2020",I'm shaking
25,"Dec 2, 2020","The webtoon made a mistake.I checked, they never said that you can get money from killing people outright.
In the novel they say clearly that if Dokja doesn’t give them money they will kill him and get money like that, from killing him.
In the webtoon they say “it will get ugly very fast” (something of the sort).
The hinting here is wrong, I hope they fix it to make the experience enjoyable to webtoon readers as well."
25,"Dec 2, 2020",I'm obsessed with this series! 
25,"Dec 2, 2020",[Midnight Gazer is grinning ear to ear with excitement] You have been gifted 5 coins
25,"Dec 2, 2020",nothing here but respect for huiwon
25,"Dec 2, 2020",The constellation OneNobleSoul wants you to kill all the constellations. 
25,"Dec 2, 2020",Oh nice
25,"Nov 27, 2020",I'm lovin it... 
25,"Nov 26, 2020","Dokja should've said ""Pay time, bitches!"""
25,"Nov 26, 2020","Now that I used my free coins to get here, I don't have any, and it's 4 hours before midnight... I can't pay the survival fee... Well, shit ö_ö"
25,"Nov 25, 2020","[The Constellation, OtakuPlusULTRA, was overly engrossed in the WEBTOON. 5 coins have been sponsered.]"
25,"Nov 25, 2020",DAMN!! I AM ON EDGE!! THIS CHAPTER IS SOOOO COOL!
25,"Nov 25, 2020",My first time with coins!!
25,"Nov 25, 2020","""Huiwon Geong will not hesitate to fight for you"" gave me goosebumps. Party members +1"
25,"Nov 25, 2020",does someone know which chapter it is in the ln ?
25,"Nov 25, 2020",Coins people ✋🏻👄
25,"Nov 22, 2020","In times of distress, people are either super useful or super stupid"
25,"Nov 21, 2020",Leaving proof of me spending coins ~
25,"Nov 19, 2020",This is the end result of acting over smart and mass manipulation. 
25,"Nov 18, 2020",Im Saving My Coins for V- Hit So ふ-CK U CLIFFHANGER!!!!!!!!
25,"Nov 17, 2020",20 coins have been sponsored. I have no money thank you webtoon for having free coins 
25,"Nov 17, 2020",Bootiful 
25,"Nov 16, 2020",coins well spent 😌😌
25,"Nov 12, 2020",I didn't even notice how far I was until I read your comment. First time I buy coins to read in this app 
25,"Nov 12, 2020",Worth every single coin
25,"Nov 6, 2020",Shut up and take my money (5 coins have been added)
25,"Nov 4, 2020","Ran out of coins... BUT I BOUGHT MORE, NEED TO KNOW"
25,"Oct 29, 2020",Juge Of Fire more famous as SANS
25,"Oct 28, 2020",3125
25,"Oct 27, 2020",I didn’t even know it was a real book smh 
25,"Oct 27, 2020",the raw is still far away ....
25,"Oct 25, 2020",Hmmm couldn't they have just sorted things out peacefully since the beginning?
25,"Oct 25, 2020","Epic level up, but darn if this chapter isn't dark. <(￣n￣)>"
25,"Oct 25, 2020",Ima go play Rainbow Six Siege.
25,"Oct 25, 2020","Dammit, now for the wait.."
25,"Oct 24, 2020",Why are the paid chapters so far behind? This isn’t even up to date.
25,"Oct 24, 2020",Sooooooo I won’t have any money soon 😭 damn fast pass coins 
25,"Oct 24, 2020","IF U READ THIS USE YOUR GOD COINS 
NO TURNING BACK"
25,"Oct 24, 2020",This is just amazing love it 👌🏻
25,"Oct 24, 2020",me gets fire because I was distracted reading this webtoon
25,"Oct 23, 2020",I need more! I’m going to have to fast pass this until the series is completed. 
25,"Oct 23, 2020",yes yes yes. that was amazing. I love this story
25,"Oct 23, 2020",Anyone else still figuring out ways to remember some of the longer names?
25,"Oct 23, 2020",i kinda want the constellations to be able to make quests to earn their favor and the coins offered is by them
25,"Oct 23, 2020","Been checking every day and loving the pace at which the episodes have been released!!! Used up all my coins, but it’s so worth it!!! 😍 Just bought some more coins and I’m ready to spend ‘em! 🤑  Love this story!!! 💖 "
25,"Oct 23, 2020",25off I n1
25,"Oct 23, 2020",I knew she would be a beast.
25,"Oct 22, 2020",Well i love the Story and i live that the chapters are Long so u Van enjoy it 
25,"Oct 22, 2020","in so glad i started reading this, I'll wait eargerly for next update"
25,"Oct 22, 2020",Seems like I would need to replenish my coins soon!! This is so good!!
25,"Oct 22, 2020",my mouth is literally watering for more with sheer excitement 
25,"Oct 22, 2020",Awesome story I love it! I’m in take my coins! You can have them all!!!!!!!!! 
25,"Oct 22, 2020",This series is so amazing!! Kudos💕💕
25,"Oct 22, 2020",How it feels to chew 5 gum
25,"Oct 22, 2020",MOOOOOOORE!!!!
25,"Oct 22, 2020",Feel like this series is always banging me out with episodes before I know it.
25,"Oct 22, 2020",my survival fee is 5 coins
25,"Oct 22, 2020",There’s no recovery at this point from all these fast passes. I’m craving more but alas I cannot have more quite yet.
25,"Oct 22, 2020",I know I have spent a considerable amount of coins on this and I don't think I'll be stopping anytime soon.
25,"Oct 22, 2020","Hmm, Yaksu station?"
25,"Oct 22, 2020",[The survival fee of 5 coins will be collected every release until the series has been finished] 
25,"Oct 22, 2020",the constellations are now very broke because of this comic we approve
25,"Oct 22, 2020",😭👌🏻
25,"Oct 22, 2020","Man can't I just crowd fund you to make the anime, movie and game already. Really good series love it. ❤️❤️💓
For me top 3 worthy for that I donate 20 coins. 😍😍"
25,"Oct 22, 2020",damn you... keep writing and take my mone
25,"Oct 22, 2020","so broke, don't care. borrowing money to read this! :D "
25,"Oct 22, 2020",I’m broke spending all this😭😭😭
25,"Oct 22, 2020",Yeah. That's how you do it.
25,"Oct 22, 2020",I've just noticed it updates every 3 days. why does it make me spend my moneyyyy.....
25,"Oct 21, 2020",Out of coins need help guys 
25,"Oct 21, 2020",Huiwon is like that one character in your card that you spend a lot of time to collect the pieces so you can upgrade it
25,"Oct 21, 2020",Busted
25,"Oct 21, 2020",How many coins have I bought for this series to get here? There is no return 
25,"Oct 21, 2020","guys I have no coins left, hlep"
25,"Oct 21, 2020",this comic is freaking amazing. legit had my heart pounding💓
25,"Oct 21, 2020","Aaaaaaaaaaaaahhhhhhhhhhhhh!!!!! I got goosebumps! Thanks to the author of the comic, his or her work is incredible "
25,"Oct 21, 2020",If only it came out with more chapters. They would become rich off of us.
25,"Oct 21, 2020",Constellation ReaperofHyperions has sponsored incarnation Omniscient Viewpoint all the coins he has. Constellation ReaperofHyperions is not disappointed! 
25,"Oct 21, 2020","thanks author for doing this, and if ya need to rest a mo the or two, if not 10x that, I'm sure we cant complain XD. in fact I'd argue on your behalf. you are doing amazing author and I love the story."
25,"Oct 21, 2020",[The constellation Gingersnatch is very pleased with this development and shows great interest in sponsoring the new slayer queen.] [You have been gifted 5 coins.]
25,"Oct 21, 2020",that was literally awesssssssome
25,"Oct 21, 2020",your webtoon has been literally the only reason I've started buying coins again ._. your nuts and I the content .v. woot~
25,"Oct 21, 2020",[The constellation that likes sports anime is delighted with the depiction of Jung Heewon's introductory arc.][The constellation that likes sports anime is excited to see Jung Heewon's story.][5 coins obtained from the event have been returned.]
25,"Oct 21, 2020",Discovered...binge read...hoarding any coins I can buy to keep up lol this is one of the best series I've ever seen! 
25,"Oct 21, 2020",The Constellation [Lousy Web-Comic Reader] is exited for next Wednesday [5 coins sponsored] 
25,"Oct 21, 2020",[this reader is pulling his hair in great angst with one hand while shaking coins with the other] Can’t wait to read more!!
25,"Oct 21, 2020",Does the mom and son make it?!?!?
25,"Oct 21, 2020","Watching Jung rally her power and then crash, beginning to break down is an intense moment. You can legit see where her adrenaline breaks and it all hits her what she has done. "
25,"Oct 21, 2020","The Tri-Tailed Fox is greedily awaiting the second scenario!
Another amazing chapter! Props to the author and thank you for all your hard work."
25,"Oct 21, 2020",I hate cliffhangers so much
25,"Oct 21, 2020",[Sadistic Horned Thief of Tortured Souls] was happy with the outcome.
25,"Oct 21, 2020",There you go. My hard-earned 5 coins. ;__; now i have to wait again 🍃
25,"Oct 21, 2020","[Constellation Kas Leviydra] is pleased with this turn of events, but worries that the “streamers” are pushing themselves too hard with these constant updates!!! "
25,"Oct 21, 2020",I feel like a junkie spending my money on all these amazing comics.Do I regret it? No take my money idc if I'm broke.
