Episode,Date,Review
23,"Nov 22, 2020",MY SECOND TIME FAST PASSING LETS GOOOOOOOOOOOOOOOOO
23,"Nov 22, 2020",FIRST FAST PASS THO
23,"Nov 21, 2020",not the cinnamon roll
23,"Nov 20, 2020",this is my very first time ever using a FastPass with my coins and now I understand why people keep on doing it because if you stop doing it the day when the comic was supposed to come out you'll just have to save comic and have to wait longer for the next one! and now I have to wait 12 days for the comic after this one!!😱😱😱
23,"Nov 20, 2020",wait don't tell me it's that giant praying Mantis we saw a few episodes back
23,"Nov 20, 2020",AHHH NO PLS PROTECT THE LITTLE BOY 🥺
23,"Nov 19, 2020",totally worth my last 5 coins lol
23,"Nov 19, 2020",I found this novel similar to solo leveling and they are both good novels!!
23,"Nov 18, 2020",don't forget to like the chapter guys!!! the author is amazing and so is the story ^
23,"Nov 18, 2020","This webtoon should be on the top rating, The art and plot is so good!! Dokja is not that OP but im sure from future chapter he will be OP! And how the author gives other characters time to shine!!! "
23,"Nov 18, 2020",I am so happy I got the reward coins from the last event! I got to read this!
23,"Nov 18, 2020",I really hope his insect speak is about to level up 🤩
23,"Nov 16, 2020",guys the pain right now of knowing that u fast passed 2 weeks hurts so much. 
23,"Oct 19, 2020",TAKE MY MONEYYYYY
23,"Oct 19, 2020","So when the little boy was saying that weird language (I'm sorry but i forgot the little boys name)but the language looked like doctors hand writing, like when doctor writes a medicine down on piece of paper or something you can't tell was it says. There are also some memes that like joke around about doctors hand writing.This is meant to be a joke im sorry if it offended anyone. I apologize in advance. Have a great day and thanks for reading. "
23,"Oct 19, 2020",did I just spend all my money on coins for this webtoon...  hehe yes I did 
23,"Oct 18, 2020",I spend 25 coins and recieved 5. But totally worth it 😁
23,"Oct 18, 2020",The Constellation [Kidnaped by an Eternal Cliffhanger] smiles again. You are given 5 coins.
23,"Oct 18, 2020","I have, irresponsibly I might add, spent all my money to get all the way here. Im absolutely loving the content, keep up the great work ill keep reading in the mean time. "
23,"Oct 18, 2020",I’m going to rage if the kid dies. He’s been good
23,"Oct 18, 2020",Nooo not my baby omg gilyoung I’m scared anyway this webtoon deserves all the coins and I want to thank the author for the everyday updates thank you ❤️❤️❤️
23,"Oct 18, 2020",reader is happy with the result of their chase
23,"Oct 18, 2020",wait so he knew the needed to kill the demon to get the brazier but he let someone else take the punishment 😱? pro ga....reader moves right here .
23,"Oct 18, 2020",This is one of the best new webtoons! It is so underrated. Please give this a ❤️. The author an illustrator are some of the most talented in the game an definitely deserve the love!!
23,"Oct 18, 2020",remember the mantis from the beginning I bet that's what's he talking to
23,"Oct 18, 2020",I got a feeling it’s going to be like the insect queen from Yu-Gi-Oh
23,"Oct 18, 2020",Now approaching (The Big BUG)
23,"Oct 18, 2020","My god, here comes the MANTIS RELIGIOSA!!!! D:"
23,"Oct 18, 2020",Woooo! Scammer Dokja at it againnnnn!
23,"Oct 18, 2020",and here I am not even worrying about fast pasting these excellent webtoon
23,"Oct 18, 2020",These daily episodes are amazing!! i’m reading the novel right now so this is perfect
23,"May 9, 2021",(Constellation king jelly is now hungry)
23,"Apr 16, 2021",Why is no one talking about Sughan (I think thats the woman's name)and how amazing she is?
23,"Nov 29, 2020","Oof. Dumbass earned the curse of Demon King Asmodeus. Even among the named demons from the Lemegeton he’s one of the worse ones. Frankly he’s an idiot for a bunch of reasons, such as not listening to someone clearly stronger than him. See, this is why Sangah and Gilyeoung actually lasted. Ha. Food unites everyone! Yup. Gilyeoung is immensely powerful. In fact, both he and Sangah are!"
23,"Nov 26, 2020",poor little baby boy :(
23,"Nov 26, 2020","[The Constellation ""Antisocial Worker"" has spend all coins.]"
23,"Nov 25, 2020","[The Constellation ""Mad Recluse"" smirks at your wit][You have been awarded 500 coins!]"
23,"Nov 22, 2020","[The Constellation ""Sleep Deprived Reader"" is going insane for being broke and unable to pass to the next episode]"
23,"Nov 19, 2020",DANG THIS SERIES IS THE DEFINITION OF UNDERRATED ;-;-;-; 
23,"Oct 18, 2020",No not the child
23,3 days ago,"[The Constellation ""Lover Ray"" grins at Han Myeongoh's situation.]"
23,3 days ago,but someone tell me why is the kid so freaking adorable??
23,"Oct 10, 2022",THE CONSTELLATION DEVIL OF THE ENDLESS STAR LAUGHS AT MYEONGOH'S SUFFERING 
23,"Oct 8, 2022",that kids reaction to everything is so cute 💘🤧
23,"Oct 7, 2022","[The Constellation ""Guardian of Offsprings"" is worried for Gilyeong]"
23,"Oct 7, 2022",Han whatever deserved it 😂
23,"Oct 7, 2022",The constellations' reactions are priceless 😂
23,"Oct 3, 2022",good riddance to myungoh
23,"Oct 3, 2022",prisoner of the golden headband is a mood
23,"Oct 3, 2022",Me remembering the mantis: 😰
23,"Sep 22, 2022",it better be a giant bug lmfao
23,"Sep 20, 2022","The constellation Vegetarian Dragon of the Forest turns away.
(I’m vegetarian. This is just a joke. I’m not going to be affected by reading people eating meat in a manhwa and I don’t judge people in real life.)"
23,"Sep 17, 2022",I can feel you Secretive Plotter.
23,"Aug 17, 2022",Bro turned into Eleven-💀
23,"Aug 15, 2022",I bet you constellations are people who have beaten the game 
23,"Aug 10, 2022",This party is so good and I love them
23,"Aug 10, 2022",Is he talking to the god of bugs now
23,"Aug 3, 2022",{ The constellation avid re-reader giggles at Han Myungoh's misfortune }
23,"Jul 28, 2022",[ the constellation (teaser) is interested] 
23,"Jul 11, 2022",Not Myeongoh digging his own grave lmao
23,"Jul 7, 2022",OH NAW THE KID WHAT HAPPENED 
23,"Jul 3, 2022","The Constellation ""Broke Reader"" is frustrated with the sudden cliffhanger..."
23,"Jul 3, 2022",pulled an eleven ong 💀
23,"Jul 3, 2022","first of all, you're nothing but a trashy hoe second of all, ur suck dick, third of all, ur not a bosss ass bitch. ur a boss ass trashy hoe 💥💥💥"" smart dude "
23,"Jul 2, 2022","So uh...Myungoh's cursed AND pregnant with a Demon baby? That's gotta suck, but he kinda deserved it tho. Now tbh, I wanna see what the baby is gon' be like"
23,"Jun 30, 2022",if the kid dies im not reading this anymore
23,"Jun 29, 2022",eyes waiting for Tuesday night is definitely a reader lol bc of when it updates
23,"Jun 25, 2022",Sangah ang gilyoung's excited expression 🥺😍
23,"Jun 22, 2022",may it be the big religious manta that we saw earlier? (idk how you say that insect in English sorry)
23,"Jun 19, 2022",[The Constellation 'Unproductive Reader' is Grinning Widely at Incarnation <Myungoh's> increasing suffering][5 coins has been Sponsored]
23,"Jun 18, 2022",whats happening omg
23,"Jun 17, 2022",[The Constellation 'Queen Of Broken Heart' is happy at the suffering of Han Myeongoh] 
23,"Jun 15, 2022","sometimes i also do what the viewers (constellations) do, like : ""several constellations are smacking their lips..."" 🤤🍖🍖"
23,"Jun 11, 2022",The kid is the chosen one-
23,"Jun 9, 2022",did i just witness dokja's genuine smile :0
23,"Jun 3, 2022",It's that giant grasshopper isn't it-
23,"May 19, 2022","the constellations reactions are hilarious, it hurts me not to read them"
23,"May 8, 2022",Lemme guess- the mantis from above the ground?
23,"May 5, 2022",These constellations are the most relatable in the story HAHAHAHA
23,"May 2, 2022",His worst nightmare is tentacle porn and mpreg and thats respectable
23,"Apr 25, 2022","I honestly haven't read the novel, so don't come for me, but I bet it's the giant praying mantis when saw earlier."
23,"Apr 21, 2022",Do yall remeber that Giant mantis fighting that other Kaiju?
23,"Apr 10, 2022","Oh. There was a giant demon mantis aboveground, wasn't there."
23,"Apr 8, 2022",Nooooo! not my baby. 
23,"Mar 13, 2022",wait no i love the little kid
23,"Mar 10, 2022",don't let the kid die 😭😭😭😭
23,"Mar 7, 2022",WAIT THE GIANT PRAYING MANTIS THAT WAS ABOVEGROUND OH NO HES SUMMONING IT
23,"Mar 3, 2022",Imagine if secretive plotter is dokja from another timeline Or maybe the infamous “mother”
23,"Mar 3, 2022",did he just connect to that giant mantis....
23,"Feb 22, 2022",NOOO HE CAN'T DIE JUST YET
23,"Feb 7, 2022",NOOO I HOPE HE'S OKAY 
23,"Feb 4, 2022",Did he call that really big praying mantis or whatever it is!?
23,"Feb 2, 2022","The constellations are such a mood, I swear"
23,"Jan 25, 2022",MUST PROTEC GILYEONG. I REPEAT. HE CANNOT DIE
23,"Jan 20, 2022",OMG WHAT
23,"Jan 13, 2022","Oh, it's the Mantid from five or so chapters ago. The one fighting on the surface."
23,"Jan 11, 2022",...
23,"Jan 8, 2022",after blessing us with several cute gilyeong expressions we are given suffering im ok i am ok yes
23,"Dec 25, 2021",the way they both became submissive to the mc after he defeated the dark lord is priceless 😂😂and I was right the boy is becoming a beast
23,"Dec 24, 2021",Jesus Loves You :)
23,"Dec 24, 2021",The mantis!!!!
23,"Dec 23, 2021","AND MY THEORYS FROM THE PAST COUPLE EPISODES HAVE BEEN CONFIRMED. I KNEW THE KID WASNT GOING TO BE NORMAL. Since they left that gang I’ve been suspicious of him (someone might have seen my comments) and how something about to happen. I literally thought that he was going to be a major help or a great disadvantage or harm, and what’s going on seems like it. I hope the kid doesn’t die though, I think he has a lot of potential "
23,"Dec 17, 2021","ugh- please not a disgusting insect.....even if it's a spider and a big one, just a normal insect please...."
23,"Mar 3, 2022",did he just connect to that giant mantis....
23,"Feb 22, 2022",NOOO HE CAN'T DIE JUST YET
23,"Feb 7, 2022",NOOO I HOPE HE'S OKAY 
23,"Feb 4, 2022",Did he call that really big praying mantis or whatever it is!?
23,"Feb 2, 2022","The constellations are such a mood, I swear"
23,"Jan 25, 2022",MUST PROTEC GILYEONG. I REPEAT. HE CANNOT DIE
23,"Jan 20, 2022",OMG WHAT
23,"Jan 13, 2022","Oh, it's the Mantid from five or so chapters ago. The one fighting on the surface."
23,"Jan 11, 2022",...
23,"Jan 8, 2022",after blessing us with several cute gilyeong expressions we are given suffering im ok i am ok yes
23,"Dec 25, 2021",the way they both became submissive to the mc after he defeated the dark lord is priceless 😂😂and I was right the boy is becoming a beast
23,"Dec 24, 2021",Jesus Loves You :)
23,"Dec 24, 2021",The mantis!!!!
23,"Dec 23, 2021","AND MY THEORYS FROM THE PAST COUPLE EPISODES HAVE BEEN CONFIRMED. I KNEW THE KID WASNT GOING TO BE NORMAL. Since they left that gang I’ve been suspicious of him (someone might have seen my comments) and how something about to happen. I literally thought that he was going to be a major help or a great disadvantage or harm, and what’s going on seems like it. I hope the kid doesn’t die though, I think he has a lot of potential "
23,"Dec 17, 2021","ugh- please not a disgusting insect.....even if it's a spider and a big one, just a normal insect please...."
23,"Oct 15, 2021",[the constellation prisons of golden headband pulls his own hair out of excitement] was the most funniest thing a constellations has done
23,"Oct 13, 2021",the constallations are right... I'm hungry now!
23,"Oct 8, 2021",dokja wins an epic battle against a demon using epic powers and all the constellations are impressed: :0dokja: grin :) 
23,"Oct 8, 2021",THE SMILEEEEEEEEEEEEEEEEEEE  ✨👄✨ 
23,"Oct 6, 2021",prisoner of golden headband never failed to make me laugh so damn hard!!
23,"Oct 2, 2021",Head of afterlife be like 👍 
23,"Sep 30, 2021",[The constellation softboysluv is curious about Gilyeong.] 
23,"Sep 8, 2021",AND HERE STARTS SWEET HOME !! THE MONSTER REVOLUTION !!
23,"Sep 1, 2021",All the faces with the jiggly eyes are so ADORBS
23,"Aug 29, 2021","the twin constelations ""the Big and the small Warriors"" área waiting whit surprise"
23,"Aug 21, 2021",what the heck has happened to my son?!
23,"Aug 11, 2021",You are special. You are loved. 
23,"Aug 9, 2021",wonder what asmodeus will look like
23,"Aug 6, 2021",Day 22 of voicing all the characters 
23,"Aug 5, 2021",GILYEONG?! BABY?!
23,"Aug 5, 2021",The praying mantis?
23,"Aug 5, 2021",omg he’s getting excorsized 😃
23,"Jul 30, 2021","[The Constellation ""Bloody Roses"" has become intrigued]"
23,"Jul 28, 2021",this lowkey feels like I'm playing genshin impact 
23,"Jul 22, 2021",now the constellations are hungry
23,"Jul 15, 2021",I’m guessing he is summoning one of the super huge insects that were taking over the world when Dokja was finding the underground station 
23,"Jul 14, 2021",[The Constellation “Reader With Coins” applauds the lesson Han Myeongho was taught] [The Constellation “Reader With Coins” gifts you 100 coins]
23,"Jul 6, 2021",Nice chapter 
23,"Jul 5, 2021","I hope it's like beru,imagine that,a big Ant basically"
23,"Jul 3, 2021",is it that huge mantis from before?
23,"Jun 30, 2021",ohh no what happened to him nooo
23,"Jun 25, 2021","If the bookmark skill is based off of his understanding of the character, but also increases when he uses it shouldn’t he just be activating bookmark constantly to power level the skill? 🤔"
23,"Jun 25, 2021",IS IT THAT PRAYING MANTIS WE SAW AT THE BEGINNING 
23,"Jun 14, 2021","       ..:::::          :::::..      :::      :::     :::     :::
        ::::::      :     :::::
          :::               :::
           :::      :::    :::
               ::      ::"
23,"Jun 11, 2021",Man these constellations are the best part 
23,"Jun 10, 2021",AHAHAHAHAHAHAHAHAH AH GOOD
23,"Jun 10, 2021",TheMADAMOfCHAOS Laughs evilly to the stupid guy who got cursed
23,"Jun 8, 2021",Don't tell me it's gonna be one of the two brawling giant creatures we saw when Dokja entered the main area for Scenario 2 a few episodes ago...
23,"Jun 4, 2021",when MR.Han killed demon 🔪👹🤬 👿& when got cursed 🥳🤗🤩🤭🎉☺️
23,"Jun 1, 2021",mr han is jus comedy relief atp ☠️
23,"Jun 1, 2021",not the constellations are craving over the meat
23,"Jun 1, 2021",He looks like a knight ;p
23,"May 27, 2021",INSECT BOYY WHAT HAPPENEDDD
23,"May 27, 2021","at first glance i thought he is a jerk, now after read this chapter two time, i'm sure  he is an idiot. you guys know lah"
23,"May 27, 2021",NO!!!! WHAT HAPPENED TO MY BABY GILYEONG
23,"May 26, 2021",Why does it feel like I'm one of the constellations??
23,"May 4, 2021",Everyone getting hungry watching Dokja and the others eat haha
23,"May 3, 2021",constellation artifact??? does that mean star relic??? no wonder I was confused when I found out his sword was a star relic from the novel 
23,"May 2, 2021",HAHAHAHHAHAHA mukbang sikat yan si pilipinas 
23,"May 1, 2021","constellation msgirly, also smacking her lips 🤤"
23,"May 1, 2021",wait what happened with the kid 😭😭😭
23,"May 1, 2021",the constellion of miwagi is worried about gilyeong
23,"May 1, 2021",the constellation Loganreid85 aproves of the sword and is fangirling 
23,"May 1, 2021",If sum happens to Gilyoung 😢
23,"May 1, 2021",NOOOOOOO MY BABY
23,"May 1, 2021",S-Smacking their lips.....? 😅😅😂😂
23,"Apr 30, 2021","⢀⣠⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠀⣠⣤⣶⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⢰⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⣀⣀⣾⣿⣿⣿⣿
⣿⣿⣿⣿⣿⡏⠉⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⣿
⣿⣿⣿⣿⣿⣿⠀⠀⠀⠈⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠉⠁⠀⣿
⣿⣿⣿⣿⣿⣿⣧⡀⠀⠀⠀⠀⠙⠿⠿⠿⠻⠿⠿⠟⠿⠛⠉⠀⠀⠀⠀⠀⣸⣿
⣿⣿⣿⣿⣿⣿⣿⣷⣄⠀⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣴⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⠏⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠠⣴⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⡟⠀⠀⢰⣹⡆⠀⠀⠀⠀⠀⠀⣭⣷⠀⠀⠀⠸⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠀⠈⠉⠀⠀⠤⠄⠀⠀⠀⠉⠁⠀⠀⠀⠀⢿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⢾⣿⣷⠀⠀⠀⠀⡠⠤⢄⠀⠀⠀⠠⣿⣿⣷⠀⢸⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⡀⠉⠀⠀⠀⠀⠀⢄⠀⢀⠀⠀⠀⠀⠉⠉⠁⠀⠀⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣧⠀⠀⠀⠀⠀⠀⠀⠈⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿"
23,"Apr 30, 2021","[The Constellation, Secretive Plotter, smiles at you wickedly.] He/she knows ☺️"
23,"Apr 30, 2021",No don't die baby 🥺😭 he's the wholesome tween
23,"Apr 30, 2021",pog
23,"Apr 30, 2021","[The constellation ""Apoplectic Nemesis"" would very much like to try the tasty looking meat.]"
23,"Apr 30, 2021",The Secretive Plotter is my spirit animal
23,"Apr 30, 2021",when the apocalypse stream turns into a mukbang 
23,"Apr 29, 2021",Gilyeong? ?? what is happening? ?? 
23,"Apr 29, 2021",[The constellation Insidious dealer of coins is impatiently reading]
23,"Apr 29, 2021",I see it now. Han Myeongoh was only included and kept alive so far into the comic just for comedic relief. His face is capable of expressing shock in various different ways. It's all starting to make sense to me now. This is completely because he sometimes just acts like... a GrAnOlA bAr!
23,"Apr 29, 2021","bruh irl twitch, this is so good lol. The comments are always so random but funny😂"
23,"Apr 29, 2021",That constellation eyes waiting for tuesday night is so random hahah 
23,"Apr 29, 2021",That boy’s sparkling eyes of respect hahahaah so cute
23,"Apr 28, 2021",Oh wait the giant grasshopper 
23,"Apr 28, 2021",if this was a video game i would play it everyday
23,"Apr 28, 2021",I love you for this. This was my face too 🤣!
23,"Apr 28, 2021",Eyes waiting for Tuesday is iconic
23,"Apr 27, 2021",what the
23,"Apr 27, 2021",constellations comment brackets prety fun
23,"Apr 27, 2021",Is it that giant mantis a few chapters back??
23,"Apr 27, 2021",looool
23,"Apr 26, 2021",PULLS HAIR OUT IN EXCITEMENT 
23,"Apr 26, 2021","wait, don't tell me it's that green thing over the city. 😟😟😟 Please be okay, Gilyeong. Cause I love u. we love u 🥺🥺💕"
23,"Apr 26, 2021",i thought it was gonna flip the trope but it was a fake out.
23,"Apr 26, 2021",awwwww.. Gilyeong is just too cute 😆😆😆 kawaiiiiiiiiii
23,"Apr 25, 2021",Did he just pack-A-punch the sword?! 
23,"Apr 24, 2021",han myeongoh is ironically my favorite character ☠️☠️
23,"Apr 24, 2021",[Enigmatic Storm Deity of the Order of Very Nerdy Readers is amused] [Enigmatic Storm Deity of the Order of Very Nerdy Readers has gifted you 100 coins]
23,"Apr 24, 2021",cheaters never prosper
23,"Apr 24, 2021","when u already know,  that somethings not right"
23,"Apr 21, 2021",I love the constellations XD
23,"Apr 16, 2021",Myungoh cherry
23,"Apr 8, 2021",[not really a spoiler but implying a reference to future chapters] HOLY SHIT HOW DID I JUST NOW REALIZE THAT 'UNBREAKABLE FAITH' BELONGED TO THE HERO 'KAIZENIX'??? either I'm dumb or that's some crazy foreshadowing
23,"Apr 8, 2021","didn't Dokja say something like ""you'll become a ghost after eating""?"
23,"Apr 1, 2021",Ohh I love random item box in games but the chances are not like this one😭
23,"Mar 24, 2021",Uh oh mans is bouts someone some big ass centipede or something😄
23,"Mar 20, 2021",Noooooo the bean *reader places blame on Han Myeonguh*
23,"Mar 19, 2021",that is one big bug...
23,"Feb 26, 2021","Huh, wonder who [Head of the Afterlife] is supposed to be, since the pop-up was just as small as [Eyes Waiting for Tuesday Night]. Another cheeky Easter egg?"
23,"Feb 25, 2021",Its the large grasshopper from before???? 
23,"Feb 25, 2021",thy bug Whisperer has fell
23,"Feb 25, 2021",its a giant bug isnt it
23,"Feb 18, 2021",And that's why you learn foreign languages.Me: Dude ... this already is my foreign language. The one you are talking right now.
23,"Feb 18, 2021",noooo my baby Ghilyeong
23,"Feb 18, 2021",the kid being so amazed
23,"Feb 13, 2021","i cant believe this was mentioned all the way back this early, i really missed so much on my novel read through "
23,"Jan 28, 2021",Noooo please don't kill of Gilyoung... I will cry
23,"Jan 27, 2021","after reading the novel, i now laugh whenever i read the secretive plotter's comments. how cute of him to say things like this 😚"
23,"Jan 26, 2021",no not him I like him xD save him xD
23,"Jan 26, 2021",I BET ITS THE BIG GRASSHOPPER FROM BEFORE
23,"Jan 24, 2021",I bet Gilyeong is fine....I think.
23,"Jan 21, 2021","Not to sounds super dumb, but can someone explain to me again why The reader decided not to have a sponsors??? I don’t fully understand "
23,"Jan 20, 2021",ITS TRUE GOLDEN HEADBAND IS A FANGRIL READER LIKE US
23,"Jan 17, 2021",Myungohs dumbass didn't listen ..now look at him 🤦🏾‍♀️
23,"Jan 16, 2021",wasn't there a giant praying mantis in an earlier episode what our main boy got food and found Kung Fu lady?
23,"Jan 15, 2021","Oh, right! I nearly forgot about the giant mantes!"
23,"Jan 15, 2021","Wait! Hold on! Gilyeong is not gonna summon that giant praying mantis all the way from the surface, is he?"
23,"Jan 14, 2021",Wtf noPlease let the kid be okay! 🙏🏼
23,"Jan 13, 2021","There was a detail that the author put in that was really cool. The Prisonee of the Golden Headband was biting his nails at the meat because in his book ""Journey to the West"" Sun Wukong (his real name) was forced to be a vegetarian by a Buddhist monk"
23,"Jan 12, 2021",looks like han's cowardice and his greed and ignorance has came back to cursed him. serves him right.
23,"Jan 7, 2021",oh no you gotta say gilyeong man 0_0
23,"Jan 6, 2021","constellation ""waiting for Tuesday night"" it's so oddly specific and I love it xD"
23,"Jan 6, 2021",nOOOOOOOO GILYEONGGG
23,"Jan 2, 2021",I really love your story❣️😍
23,"Dec 31, 2020",Probably the praying mantis above 😂
23,"Dec 30, 2020",It’s Berry B. Benson Isn’t it😮
23,"Dec 30, 2020","To my web novel readers, this foreshadowing is god tier 👁️👄👁️"
23,"Dec 29, 2020","SPOILER ALERT:












YAYYY TITANO'S HEREEEEE"
23,"Dec 25, 2020",this is probably my favorite Webtoon.I love it 💖💖💖💖💖💖💖
23,"Dec 24, 2020","After reading LN I need few seconds to understand the names because they are written wrong. Like who is Dokja Kim(that's not that bad) or  Junghyeok Yu, idk i get confused a lot. Last name in Korea is written first why this translation does this shit? Am I the only one that finds it annoying?"
23,"Dec 23, 2020",I. Want. That. Sword.
23,"Dec 23, 2020",that's what u get for being greedy 😛
23,"Dec 17, 2020",omg! i hope gilyeong is fine jdixiwixuddb
23,"Dec 12, 2020",OMG I LOVE MUKBANG VIDEOS!!!! I CANT BELIEVE THE REFERENCE WAS PUT IN HERE 😭❤
23,"Dec 12, 2020",damn it wukong you have the best commentary! 😂 (prisoner of the golden headband)
23,"Dec 9, 2020",pack it up eleven
23,"Dec 9, 2020","I get shocked every time, the facial expressions in this chapters were insane 😂"
23,"Dec 8, 2020",lmfao you're so silly
23,"Dec 8, 2020",Omg I’m so scared for da little guy 🥺🥺😭🥺
23,"Dec 8, 2020",Until I read the stat block I thought it was an umbrella not a shield 
23,"Dec 6, 2020",[The Constellation Surprisingly Wicked  licks her lips hungrily]
23,"Dec 5, 2020",The incest is probably the giant praying mantis we saw above the ground in an earlier episode 
23,"Dec 5, 2020",WE MUST PROTECT THE BABY
23,"Dec 3, 2020",OK BUT HOW ARE THEY SO CUTE (not that asshole Han Myeongoh tho 🙄 ) AND NOO OUR POOR BBY
23,"Dec 24, 2020","After reading LN I need few seconds to understand the names because they are written wrong. Like who is Dokja Kim(that's not that bad) or  Junghyeok Yu, idk i get confused a lot. Last name in Korea is written first why this translation does this shit? Am I the only one that finds it annoying?"
23,"Dec 23, 2020",I. Want. That. Sword.
23,"Dec 23, 2020",that's what u get for being greedy 😛
23,"Dec 17, 2020",omg! i hope gilyeong is fine jdixiwixuddb
23,"Dec 12, 2020",OMG I LOVE MUKBANG VIDEOS!!!! I CANT BELIEVE THE REFERENCE WAS PUT IN HERE 😭❤
23,"Dec 12, 2020",damn it wukong you have the best commentary! 😂 (prisoner of the golden headband)
23,"Dec 9, 2020",pack it up eleven
23,"Dec 9, 2020","I get shocked every time, the facial expressions in this chapters were insane 😂"
23,"Dec 8, 2020",lmfao you're so silly
23,"Dec 8, 2020",Omg I’m so scared for da little guy 🥺🥺😭🥺
23,"Dec 8, 2020",Until I read the stat block I thought it was an umbrella not a shield 
23,"Dec 6, 2020",[The Constellation Surprisingly Wicked  licks her lips hungrily]
23,"Dec 5, 2020",The incest is probably the giant praying mantis we saw above the ground in an earlier episode 
23,"Dec 5, 2020",WE MUST PROTECT THE BABY
23,"Dec 3, 2020",OK BUT HOW ARE THEY SO CUTE (not that asshole Han Myeongoh tho 🙄 ) AND NOO OUR POOR BBY
23,"Nov 30, 2020","Has that Demon thing come for the boss man? I'm terrible with names. Anyways if so I hope it doesn't kill him yet, he needs to give birth."
23,"Nov 30, 2020",uh? 
23,"Nov 30, 2020",[Constellation “Boston Massecure” is happy other constellations are commenting like this more]
23,"Nov 30, 2020",[<Constellation: Wielder of the Two-Faced Blade>  panics slightly at the cliffhanger]
23,"Nov 30, 2020",I'm really loving this comic and it's amazingly cool!!!
23,"Nov 29, 2020",Can someone tell me what the web novel is called? I want to read it 
23,"Nov 28, 2020",I'd feel that too if I connected with a cockroach
23,"Nov 28, 2020",Anyone have really good bingeable webtoon recs? 🥺
23,"Nov 28, 2020","the constellations, Webtoon free loaders, can't do another week of waiting. Free pass won't be easily obtainable. 🤣🤣🤣"
23,"Nov 27, 2020","SPOILER: not really i just comment on sth i don't like about him lol but you need further knowledge to understand.










His punishment is the epitome of toxic masculinity ngl which is,,,fairly annoying"
23,"Nov 27, 2020","I just finished the novel version of this webtoon and idk where to go and cry . the ending was perfect but fck it , I can't accept that shit . after reading so many chapters I felt like I have become kim dok ja himself, not wanting it to end .  "
23,"Nov 27, 2020",When the brown haired boy was charmed by Dokjais was sooooo cute
23,"Nov 27, 2020",NO NOT THE CHILD
23,"Nov 27, 2020",Han Myungoh 😂😂😂😂 you poor poor soul
23,"Nov 27, 2020","I would like to hang out with the constellation ""Eyes waiting for Tuesday night"" "
23,"Nov 26, 2020",NOO NOT GILYOUNG 😭😭😭 
23,"Nov 26, 2020",Gilyeong better be ok CEKDHJWWH
23,"Nov 26, 2020",<The Constellation impatient reader is spending coins on you>
23,"Nov 26, 2020","⠀        (\__/)           (•ㅅ•)  *author*
    ＿ノ ヽ ノ＼  __
 /    `/ ⌒Ｙ⌒ Ｙ    ヽ
(     (三ヽ人     /         |
|    ﾉ⌒＼ ￣￣ヽ     ノ
ヽ＿＿＿＞､＿＿_／
         ｜( 王 ﾉ〈   (\__/)
         /ﾐ`ー―彡\   (•ㅅ•)  me "
23,"Nov 26, 2020",oh no he became eleven 
23,"Nov 26, 2020",Ngl I ship sangah and dokja
23,"Nov 26, 2020",I honestly chuckled when Han was cursed .. 😅
23,"Nov 26, 2020",No not the child!!! :(((
23,"Nov 26, 2020",NO! NOT MY GILYEONG!!!!!!!
23,"Nov 26, 2020",Dokja looked so done when he got the 500 coins for completing the sub scenario. He even had his hand on his hip. Was I the only one who noticed this and died laughing? He also looked really annoyed and tired. Lol
23,"Nov 26, 2020",I bet it’s the mantis😅
23,"Nov 26, 2020",Oh course it's the main scenario
23,"Nov 26, 2020",GOD PLEASE LET THE KID BE OKAY 
23,"Nov 26, 2020",Noo I hope the boy is ok!! I don't want him hurt!!(can't spell his name off of memory sorry)
23,"Nov 26, 2020",BRUH NOT OUR BABY BOI
23,"Nov 26, 2020",[Constellation 'No Stranger to Love' is smiles genially at the sight of the Constellation Artifact 'Unbreakable Faith'] 
