Episode,Date,Review
27,"Feb 12, 2021","Mannn, killing your close friend to survive?? Dayummm. I can’t even think or even begin to imagine it. I end up killing myself or something "
27,"Feb 6, 2021",OMG DID GILYEONG KILL HIS MUM??? :O
27,"Jan 28, 2021",The constellation that wanted to see Dokja's past wpuld probably be disappointed to find how sad/boring his life is
27,"Jan 27, 2021",I've not read ahead. But I think it would be a cool twist if Gilyeong was one of those characters that come back over and over. So he actually knows what's up but is pretending not to.
27,"Jan 26, 2021",YALL ITS MY FAVORITE CHARACTER— JIHYEEEEEEEEE 😭
27,"Apr 24, 2021",best team 
27,"Apr 8, 2021",[Prisoner of Broke Coins is wary of the girl in lead. She wished them good luck wondering who this master is]
27,"Mar 31, 2021",Are those spectres Dementors (Harry Potter reference)? Dementors make you relive your worse memories and suck out your soul...
27,"Mar 27, 2021",Yay we meet lee jihye
27,"Mar 4, 2021",bruh i stg imma be sad asf if any of them die
27,"Feb 28, 2021","The feeling when you give a like, that changes the first digit."
27,"Feb 26, 2021","""supporting constanlation: god of Naval war fare""did you mean '1700s Britain'?"
27,"Feb 23, 2021",THEY WERE LEGIT DEMENTORS
27,"Feb 19, 2021",the book is so good. I'm so happy to see the comic sticking to it
27,"Feb 14, 2021",WAIT DIDNT THE BOSS DUDE OR WHATEVER RUN AWAY? either he went to the station ahead *somehow* or he went to protect his young little demon babies :3
27,"Feb 12, 2021","Mannn, killing your close friend to survive?? Dayummm. I can’t even think or even begin to imagine it. I end up killing myself or something "
27,"Feb 6, 2021",OMG DID GILYEONG KILL HIS MUM??? :O
27,"Jan 28, 2021",The constellation that wanted to see Dokja's past wpuld probably be disappointed to find how sad/boring his life is
27,"Jan 27, 2021",I've not read ahead. But I think it would be a cool twist if Gilyeong was one of those characters that come back over and over. So he actually knows what's up but is pretending not to.
27,"Jan 26, 2021",YALL ITS MY FAVORITE CHARACTER— JIHYEEEEEEEEE 😭
27,"Jan 9, 2021",This webtoon is a dub
27,"Jan 8, 2021",YESS MY GIRL !! i love her sm 🥺👌 her future interactions with dojka is gonna be so HNGH
27,"Jan 7, 2021",this was a fantastic episode!
27,"Jan 7, 2021",Dokja what happened to you buddy
27,"Jan 6, 2021",So like- Im simping for 2 characters- 
27,"Jan 6, 2021","This girl looks like a snob... sigh, let’s hope not."
27,"Jan 3, 2021",I wish there was also a movie of this✨
27,"Jan 1, 2021",this comic is awesome ;-;
27,"Jan 1, 2021","ugh, it's that psycho-murderer girl again"
27,"Dec 30, 2020",Why did they leave the sword chick behind??
27,"Dec 30, 2020",Poor baby. 😭
27,"Dec 27, 2020",Hot Take: Gilyeong is a murder hobo in disguise.
27,"Dec 27, 2020","we are currently at episode 6 - judgement time (4)...and its chapter 27from webnovel, the same as this episode.. so does that mean this webtoon will be having 551 episodes?!?!?.. woah"
27,"Dec 25, 2020","Reader Darsh has fallen for illusion: clean cup. after filling the cup up with a juice drink Darsh began to drink from it, halfway through something solid, clearly not juice, entered Darsh's mouth. Darsh emptied the contents of his stomach and lost 5 hp."
27,"Dec 25, 2020",Hey I've been meaning to ask. when is Dokaja going home? it was part of the plot hook after all and the item that the creator gifted him is at his house.
27,"Dec 25, 2020",is her constellation yi shun sin?
27,"Dec 25, 2020",bro if something bad happens to Gilyeong I-
27,"Dec 25, 2020",...mutter...mutter..mutter..mutter.. Master....mutter.....of the....mutter...mutter.. Sunken.....mutter....mutter..Island....mutter...mutter.mutter.....mutter..mutter..mutterx999
27,"Dec 25, 2020","We need one episode that's a break for Gilyeong, he deserves it"
27,"Dec 25, 2020",Can we see the Constellations tho?
27,"Dec 24, 2020","it's really Weird to be ReReading these Chaps when I've already Reas ahead xD but, I must do it to Support the Author 😁"
27,"Dec 24, 2020","gilyeong: ""mom, I'm sorry"" me: ""I love mom I'm sorry"""
27,"Dec 24, 2020",the art was like Detective conan.
27,"Dec 24, 2020",bro I just wanna say im not a fan of these specific constellation translations
27,"Dec 24, 2020",Jihye reminds me a lot of Yuu Kanda. 
27,"Dec 24, 2020",gilyeong is so precious and i love how dokja’s always patting his head 🥺
27,"Dec 24, 2020","This was so short, I am sad and impatient. "
27,"Dec 24, 2020","how poor gilyoung :( that make me sad, and fortunately he had someone like his brother, dokja "
27,"Dec 24, 2020",I think this is my favorite comic
27,"Dec 24, 2020",The final scene was just as good as it was in the web novel omggg edit: you can look up : -title- read free online! Or you can buy it
27,"Dec 24, 2020",I don't trust her I just don't
27,"Dec 24, 2020",Anybody else thought of demon slayer when they read demon slaying 
27,"Dec 24, 2020","oh, she has 이순신"
27,"Dec 24, 2020",A new sub scenario has arrived. 
27,"Dec 24, 2020",reading this in my online class. who else?
27,"Dec 24, 2020","I need Dokja to hug Gilyoung, please :("
27,"Dec 24, 2020",damnn naval battle here we come!!!
27,"Dec 24, 2020",Anyway- if Gilyeong dies or gets hurt I will proceed to panic 😭
27,"Dec 24, 2020",I love Gilyeong so much please dont kill off the baby!
27,"Dec 24, 2020",OHMYGOSH!!!! JIHYE LEE MY NEW CRUSH🤧
27,"Dec 24, 2020","Gilyeong is so strong, brave and genius. He lost his mother but is still being brave 🥺🥺"
27,"Dec 24, 2020","Can't believe we are already around 26th chapter, I still remember the day i read the first one 🥺🥺 It was on my birthday 😌"
27,"Dec 24, 2020","I love Dokja and Gilyeong's bond, so sweet 😊❤🥺🥺"
27,"Dec 24, 2020",other dude looked like he was having slighty less than Rambo level flashbacks 
27,"Dec 24, 2020",love this scene
27,"Dec 23, 2020","What about Huiwon, the gal who was knocked out?  I’m surprised people aren’t commenting about how they seem to be leaving her behind."
27,"Dec 23, 2020","nevermind I found it, I love you btw😍✨"
27,"Dec 23, 2020","Ok, I’m calling it: Dokja is a SMARTER Joseph Joestar. He even guesses what other people are gonna do or say before they do."
27,"Dec 23, 2020","All that buildup to the second scenario and it's done in two minutes. That's gonna give your channel some poor reviews... Still, losing donations beats losing party members."
27,"Dec 23, 2020",I was wondering when the girl would come
27,"Dec 23, 2020",means how could she just kill her closest friend she's not trustworthy 
27,"Dec 23, 2020",fawk the parents who abuse children
27,"Dec 23, 2020",Are they taking off with Huiwon still passed out?
27,"Dec 23, 2020","What I thought of from the very first line :P *cue music* Stand back everyone nothing here to see. Just imminent danger, in the middle of it me, Yes! Captain Hammer’s here, hair blowing in the breeze. The day needs my saving expertise!.. *end music*"
27,"Dec 23, 2020","Dang it, why did it had to end like that-
"
27,"Dec 23, 2020",im just gonna say what everyone is thinking !! They look like sibli-*click*
27,"Dec 23, 2020",Respect the artist and TURN YOUR PHONE 
27,"Dec 23, 2020",I just about cried when Gilyeong hugged Dokja... what has this webtoon done to me??!! 😭
27,"Dec 23, 2020",[a new episode has arrived!]
27,"Dec 23, 2020","navel commander soumds cool aswell but i already saved the username ""maritime admiral""💔💔💔"
27,"Dec 23, 2020",some one give me coins 😭😭 I want to read it in one go..this is sooooo good..the story building is excellent....am in love ❤️❤️❤️❤️❤️
27,"Dec 23, 2020",Well she on the good side or the bad side...just asking!?😣
27,"Dec 23, 2020",mmm those specter spirit stones look tasty
27,"Dec 23, 2020",God I love this WEBTOON so much. 
27,"Dec 23, 2020",WHO ARE YOU PEOPLE????-Patrick
27,"Dec 23, 2020",So this new girl Jihye can also do the thing what the real main character can do?? like retake the scenarios.
27,"Dec 23, 2020",Don't hurt Gilyeong anymore! 😭
27,"Dec 23, 2020",more pwees?
27,"Dec 23, 2020",YUSSS they meet another main characterrr
27,"Dec 23, 2020",awwwww....!!!! gilyeong is sooo cute especially when he hugs dojka and dojka also takes nice care of him just like brothers sooo cute....
27,"Dec 23, 2020",I’m at a three year high school toooooo second yearrrrr
27,"Dec 23, 2020",lol i would not want to relive my bmt experience either
27,"Dec 23, 2020",Nice to know that a girl who choked another to death is a a protagonist too though a bit concering considering she killed a girl with her own two hands...
27,"Dec 23, 2020",MY BABY WHO HURT YOU........IT WAS THAT DAM B****OF A MOTHER WASN'T IT.......... OKAY NO COME TO YOUR NEW MOTHER AND FAMILY WE ARE CALLED THE ODER OF THE FANDOM (its a group of constellations aka anyone who reads this webtoon )
27,"Dec 23, 2020",isn't huiwon going with them???
27,"Dec 23, 2020",i have a bad feeling about her
27,"Dec 23, 2020",keep it up keep it up my dude this is honestly of the best series Ive read
27,"Dec 23, 2020",Bro Dokja needs to adopt Gilyeong after this ends or whatever cause their relationship is amazing
27,"Dec 23, 2020","And, what's with Naval Commander? Maritime Admiral Lee Jihye sounded much better."
27,"Dec 23, 2020",im trying not to be drawn to gilyeong like he’s a naive cute child since that kid is obviously like tougher than nearly any of us but AAAAA
27,"Dec 23, 2020",I'm so happy a new episode came out on my birthday. 
27,"Dec 23, 2020","This story, gosh! I love it great work author!"
27,"Dec 23, 2020","Great chapter! The next scenario sounds pretty interesting. Also, a naval battle that lies ahead? That sounds cool. Man this is so good."
27,"Dec 23, 2020",wait..... was that Dojka's mom? backstory time!!! I need to know!!
27,"Dec 23, 2020",I love this.
27,"Dec 23, 2020",Well there goes my theory about the kid secretly being a sociopath... 
27,"Dec 23, 2020",I love this roller coaster!
27,"Dec 23, 2020",I love this webtoon❤️
27,"Dec 23, 2020","Me, I'm that curious constalation sad that I couldn't find out about Dokjas past"
27,"Dec 23, 2020","I am part of about 10,000 (and climbing) likes"
27,"Dec 23, 2020",Such a great chapter!!
27,"Dec 23, 2020",Gilyeong my bby
27,"Dec 23, 2020",this is just a underrated comic. my isn't it out there??
27,"Dec 23, 2020",Omg it’s Jihye! Yassss
27,"Dec 23, 2020",Gilyeong is my favorite character ♥️
27,"Dec 23, 2020",gilyeong has my heart
27,"Dec 23, 2020","The auther, giving several anime references"
27,"Dec 23, 2020",gilyeong noo 🥺🥺
27,"Dec 23, 2020",please don't take me wrong but i think that gilyeong will die
27,"Dec 23, 2020",I really need this whole group to survive and make it to the end. 🥺😭
27,"Dec 23, 2020","I want ""plot armor"" to be one of Dokja's skills. That would be histerical. 😂"
27,"Dec 23, 2020",PROTECT GILYEONG AT ALL COSTS‼‼‼
27,"Dec 23, 2020","Ok so i have theory about Gilyeong. He was probably abused. The way he was apologizing to his mother in the hallucination thingy was so  heartbreaking. Also, I think I have seen something online that said the series had child abuse. BUT THATS JUST A THEORY, A NERDY FAN THEORY "
27,"Dec 23, 2020",Protecc bby Gilyeong 
27,"Dec 23, 2020",it seems that our protaginist is imune to crystal meth. 
27,"Dec 23, 2020",He did the good old chop
27,"Dec 23, 2020",Wholesome
27,"Dec 17, 2020",I felt so bad for the kid my heart broke 🥺
27,"Dec 16, 2020",Something tells me she is a regresor: She instantly started killing everybody around her on episode one
27,"Dec 16, 2020",Is that snippets of Dokja’s backstory(?) I see?
27,"Dec 16, 2020",Rewards will be calculated: sing N song / Sleepy-C has been awarded ALL my available coins
27,"Dec 9, 2020",Another 5 coins because this webtoon deserves it. AHHCKKK
27,"Dec 5, 2020",I can't wait to see gilyeongs big-bug abilities in action especially with the traumatic past 🙃
27,"Dec 4, 2020",The constellation *Sinking In Student Loan Debt* gifted the author 5 coins.
27,"Dec 2, 2020",A new ally has arrived
27,"Nov 25, 2020",I can't stop reading it (*˘︶˘*).。.:*♡  take my coins 
27,"Nov 22, 2020","I feel so sad for Gilyeong having to face that illusory space, but I'm glad that Dokja was there for him"
27,"Nov 20, 2020","We all are the curious constellation who want to know Dokja's past, aaaaaa."
27,"Nov 16, 2020","l have come a long way and now I can,t backup "
27,"Nov 13, 2020","you’re taking all my coins, i was gonna save some for MAYBE another comic but... nvm. the best one i’ve read"
27,"Nov 9, 2020",so i just fast passed everything i could and now the time is 2am and i have school tomorrow this is fine
27,"Nov 7, 2020","ive read this chapter 7 times, they got us addicted by doing daily chaps lmao"
27,"Nov 7, 2020",Buying and using more coins to keep up with my little boy I just wanna protect 
27,"Nov 5, 2020",I literally used 5 of my free coins....worth it tho 
27,"Nov 5, 2020","I can’t believe I binge read all of this amazingness in one day...  (I mean I totally can, because it was worth every penny and I have the impulse control of a small child in a toy store, but I almost wish I’d paced myself! XD)"
27,"Nov 5, 2020",I finally gave in and spent money to read to this point qwq... It was worth every penny
27,"Nov 5, 2020",The little kid with his choice of weapon an all is giving me future summoner/beast master vibes
27,"Nov 5, 2020",I'm so broke but idc it's worth it
27,"Nov 5, 2020","I’ve read over 500 chapters of the light novel since this released, so I can safely say that if this keeps going people won’t remember who Naruto is."
27,"Nov 4, 2020",I have a feeling gilyeong is going to be important and help dokja due to his concerns for his well being
27,"Nov 4, 2020",are we just gonna brush by the fact that she said she was gonna kill everyone?
27,"Nov 4, 2020",Ye. Definitely the worst thing for a kid let alone ANYONE with a mother to witness their death. 😔
27,"Nov 4, 2020",Yo why his dispel look like Haki from onepiece 😂
27,"Nov 4, 2020",3123
27,"Nov 4, 2020",Now  we wait 😭
27,"Nov 4, 2020",The Artist has posted a new Chapter. 5 Coins have been deducted. New Sub Scenario - Read Chapter. Reward = Happiness. Penalty for Failure = Unacceptable
27,"Nov 4, 2020","Chungmu-ro arc IMO is one of the most statisfying arc, I’m ready for gong pildu ahjusshi!"
27,"Nov 4, 2020","You think you can pause and binge this webtoon, don't you? But you can't...Your too addicted 👇"
27,"Nov 4, 2020",It’s going to be sad when Gilyeong dies
27,"Nov 4, 2020",territory... TERRITORY
27,"Nov 4, 2020",makes you wonder what all the regressers were doing up until the story started here. even if they have gone through this many times its only happened once in reality otherwise dokja would know due to his ability 4th wall
27,"Nov 4, 2020",im just gonna pause this webtoon and them binge in when there is 10 more episodes
27,"Nov 4, 2020",Webtoon weeb is dissapointed there are no more episodes to read 
27,"Nov 4, 2020",man I love this story. and now I'm in to deep I can't not use coins I could never wait that long till the new episodes are free
27,"Nov 4, 2020","this chapter greatly pleases The PokeSiren, you have been gifted 5 coins"
27,"Nov 4, 2020","Please sir, may I have another chapter to feed my fix lol"
27,"Nov 4, 2020",awesome.... this is my most favourite webtoon atm ❤💯👌
27,"Nov 4, 2020",Seeing this trama makes my trama look like a piece of cake 😅
27,"Nov 4, 2020",Antsy body read novel it goooooooooooooddd
27,"Jan 20, 2022",I really hope Gilyeong stays with Dokja till the end. Its so adorable seeing their interactions and seeing Dokja care for him. 
27,"Dec 24, 2020","Gosh I want to see some chara. backgrounds so bad!!! Especially Dokja's of course! It would give us so much more understanding of him, especially seeing how disillusioned he is about people and all."
27,"Dec 23, 2020","oh dam, out of all the people to kill in your classroom you choose your best friend?? ;-; i mean u obviously shouldn't kill anyone, But why your best friend?? ;-;-; makes me sad, even if it's for survival... i'd feel so much guilt if i survived after killing my BEST FRIEND.... I stuck on this topic for too long lmao"
27,"Dec 23, 2020",Hmm... didn't Lee Jihyee wear a skirt during the majority of the early parts of the original novel?
27,2 hours ago,hey gilyeong it's ok my child. it's not your fault
27,1 days ago,ah sh-t
27,3 days ago,protect that child at all cost
27,4 days ago,bruh what about Dokja's past?? I WANT CRUEL BACKSTORY
27,"Oct 10, 2022","I suspect that the woman's body lying next to Gilyeong on the subway train might have been his mother that told him to kill her in order for him to survive. Either that, or he was severely abused."
27,"Sep 25, 2022",I wish the name of the constellation actually had a spell that associated to it. This new girl doesn't. Also I wonder what happens if he kills the novel MCs.
27,"Sep 18, 2022",what kind of trauma did the poor kid have?! 
27,"Aug 31, 2022",they just like me fr  ☹️
27,"Aug 24, 2022",gilyeong 😞
27,"Aug 24, 2022",what is this past of them.
27,"Aug 17, 2022",Kinda obscure reference but Dokja and Gilyeong remind me of Roland and Jake from the Dark Tower series
27,"Aug 14, 2022",I DONT KNIW WHATEBEDJXJS YES?
27,"Aug 13, 2022","I feel you constellation, I was very curious about Dokja's past as well."
27,"Aug 13, 2022","Oh man.. Scarred after killing her closest friend.. That makes sense, how horrible.. I wonder if she did because her friend was the only one left or because she was closest in proximity.. 🤔"
27,"Aug 10, 2022",THE HUG YESSSS
27,"Aug 6, 2022",I'm glad that Gilyeong gets comforted <3 that boy is precious must protecc
27,"Aug 4, 2022",26
27,"Aug 2, 2022","Girl like this, mostly has been consumed by her depression for some period of time, the reasons why she killed her friend and got these skills must be related but almost know nothing from those Hmmm and she even called a person master must want to stronger huh? "
27,"Jul 28, 2022",I swear if gilyeong and dokja don't become brothers 😭
27,"Jul 27, 2022","Let me make myself vey clear if Gilyeong dies,author, i will rip every and each one of your limbs.😉"
27,"Jul 27, 2022",NOO POOR GILYEONG HE LOOKED SO SCARED ☹️☹️☹️
27,"Jul 21, 2022","I'm gonna say it now, I think Yuu Johnhuk is the 'master' guy."
27,"Jul 20, 2022",gilyeong is so precious 🥺
27,"Jul 20, 2022",I'm the curious constellation 
27,"Jul 15, 2022",If they kill lil gil I’m gonna be so sad
27,"Jul 14, 2022",jihye unlocked her mangekyou sharingan
27,"Jul 12, 2022",huiwon giving me thena vibes rn
27,"Jul 10, 2022",aw it was her friend she killed :(
27,"Jul 9, 2022",the constellation Masc Bitch is sitting on the pot wishing they could read slower 😞
27,"Jul 8, 2022",YOSHI ANOTHER BADASS FEMALE CHARACTER
27,"Jul 8, 2022",Demon slaying 🤣
27,"Jul 4, 2022",God dammit Zihyen Lee is hot asf
27,"Jun 29, 2022",Reporting for duty sir
27,"Jun 27, 2022",why is Gilyeong so f-ing cuteeeee 
27,"Jun 24, 2022","now I know why gilyiong, wants to be with dokja, he sees him as a parent"
27,"Jun 23, 2022","gilyeong is such a precious babyyy, he needs to be protected at all costs"
27,"Jun 22, 2022",She’s cool…
27,"Jun 20, 2022",AA JIHYEE LEE
27,"Jun 20, 2022","i'm worried of the groups hidden trauma pls, i want to know 😔"
27,"Jun 17, 2022",I'm worried about the Judge and her instability 
27,"Jun 12, 2022",Omgg jihyeee
27,"May 29, 2022",gilyeong and huiwon <3
27,"May 5, 2022",This is the first and the last time that I'm going to feel sorry for the story (T.W.S.A) and to its character. It was just so sad that they died and resurrect by just how many time did the protagonist regressed. 
27,"May 5, 2022","Damn...imagine slowly killing your closest friend..by choking them..ugh so sad,poor girl"
27,"May 4, 2022",good job comforting gilyeong 🥰💯👏👏👏👏👏👏👏👏👏
27,"May 4, 2022",my poor baby :(
27,"May 3, 2022",the fact that I can read this series for free is amazing 😔✊️
27,"Apr 28, 2022",I'm curious what will happen to the main character of the story Dokja read when the main character tries to find allies.....
27,"Apr 18, 2022","creo que en algún momento Dokja se va separar del grupo, aunque es lo que menos quiero."
27,"Apr 8, 2022",How lucky to read it free 😂
27,"Apr 8, 2022",JIHYE MY BABY
27,"Apr 8, 2022",Gilyeong will be alright. Our baby is a fighter 🫂
27,"Apr 7, 2022",Conquer your fears! Dokja always amazes me 😭 sending love<33
27,"Apr 7, 2022",Gonna assume Dokja saw his mom(?) elim someone 
27,"Apr 2, 2022",I'm curious about Dokja's past.
27,"Mar 29, 2022",i love gilyeong and dokjas father and son relationship
27,"Mar 23, 2022",[Constellation The Odd One is uncertain about how she feels for Year 2 Class B girl]
27,"Mar 22, 2022",daddy dokja
27,"Mar 21, 2022","I'm sad to, Dokja. I didn't get to see your past. 🥺🤣"
27,"Mar 16, 2022",[The constellation Mass Production Maker is enjoying the story] [Mass Production Maker sponsors 5 coins]
27,"Mar 12, 2022", Hot
27,"Feb 16, 2022",I ALMOST SCREAM AT MIDNIGHT😭😭😭
27,"Feb 14, 2022",I would like to see this comic get animated
27,"Feb 12, 2022",I was expecting the highschool girl. 
27,"Jan 27, 2022",I’d be blessed by the god of baked beans
27,"Jan 26, 2022",[Forth wall reader is very excited about what's going to happen next]
27,"Jan 18, 2022","I've commented this already 571 times and idc. Of Gilyeong is not Dokja's and Sangah's child, I don't want it"
27,"Jan 16, 2022",WHY CAN I SEE ALICE IN BORDERLAND HERE
27,"Jan 12, 2022",WHAT DID SHE DO TO GIL !?!? I gotchu gil 
27,"Jan 10, 2022","this story is soooo awesome. I swear, I'm addicted to it! can't believe I haven't found it sooner. it's my favorite toon yet"
27,"Jan 9, 2022",adds depth to know she killed her closest friend 
27,"Jan 8, 2022",lee gilyeong ;;; i cry for him. i always love to see dokja patting his head or gilyeong hugging him I CRY CRYYYYYYY anyway i wonder who was the person in dokja's illusion??
27,"Jan 6, 2022",MUST!!! 😭 PROTECT!!! 😭 GILYEONG!!! 😭
27,"Jan 5, 2022",i just wanna give Gilyeong a hug :(
27,"Jan 4, 2022",I wanna put gilyeong in my pocket. what a sweet kid
27,"Jan 3, 2022",i wanna hug gilyeong
27,"Jan 2, 2022",15 sit ups
27,"Jan 2, 2022",Gilyeong and Dokja’s relationship is so sweet 😭 like a parent and child
27,"Dec 28, 2021",[Webtoon reader: is touch and about to start sobbing]
27,"Dec 14, 2021",The constellation [The Sleepless Dreamer] Is tearing up at the character Gilyeong hugging the character Dokja
27,"Dec 4, 2021","wait wtf, she killed her closest friend instead of a random classmate? damn, she panicked or something"
27,"Dec 4, 2021",Constellation DARK FLAME PHOENIX is surprised by how fast the incarnation escaped the illusory prison.
27,"Dec 3, 2021",Love the dad son vibes
27,"Dec 3, 2021","If that kid dies, I’m dropping the series."
27,"Nov 29, 2021",istg if anything happens to the kid...
27,"Nov 26, 2021","I love the fact that he doesn’t hesitate for the purpose of moral, he knows when to kill, when to leave behind, and how to protect! And also…she is fond of who???what???"
27,"Nov 25, 2021",oh no that was her best friend that she killed in the first scenario?
27,"Nov 25, 2021",Hold on didn't they mention “survivorS”? How come she is the only one they met and the scenario is already completed???
27,"Nov 23, 2021","the ""Fourth Wall"" skill reminds me of ""Gamer's Mind"" "
27,"Nov 22, 2021",GILYEONG AA<33
27,"Nov 19, 2021",awww the relationship between dokja and gilyeong is just so adorable (T^T)
27,"Nov 17, 2021",I'm in love to Dokja's character <3
27,"Nov 14, 2021",I kinda have a bad feeling on this girl but she's probably nice
27,"Nov 11, 2021",I think Dojka could find his teammate with the red eyes useful if the Protagonist of the story starts going after Dojka or his group members. 
27,"Oct 13, 2021",..
27,"Oct 13, 2021",now we all know how precious books are
27,"Oct 13, 2021",I as a constellation demands lil’ guy a happy ending 
27,"Sep 20, 2021",we just Love Dokja Overall.. and ngl the kid is so cute..☺️
27,"Sep 11, 2021","Okay I know I’m late or whatever and you guys are free to ignore this but the constellations names are different forms what they were from the novel Leader of the present army was bald general of justice 
And god of warfare was Duke of loyalty and warfare"
27,"Sep 7, 2021",shit.... their traumas... ouch
27,"Sep 7, 2021","""Battle not with monsters, lest ye become a monster, and if you gaze into the abyss, the abyss gazes also into you. "" "
27,"Aug 31, 2021",Gilgyeong🥺😢
27,"Aug 21, 2021",VICTORY 
27,"Aug 21, 2021",ANGELS 
27,"Aug 21, 2021",SANE
27,"Aug 21, 2021",😇
27,"Aug 21, 2021",gilyeong :(( ❤️
27,"Aug 21, 2021",my child is traumatized :(
27,"Aug 11, 2021",did gilyeong have an abusive mom?
27,"Aug 11, 2021",You are special. You are loved. 
27,"Jul 4, 2021","gemes bgt anjer gilyeong sama dokja, bener"" kyk bapak anak 😭"
27,"Jul 3, 2021","Hi, if your re-reading this WEBTOON bc why not then join moi in something idk-"
27,"Jun 30, 2021",ahhh that hug was the best part👉👈💗
27,"Jun 30, 2021",Rachel best waifu is proud of dokja
27,"Jun 29, 2021",Gilyeong protection squad activated
27,"Jun 25, 2021",4th wall is an OP skill (not complaining though)
27,"Jun 18, 2021",ayeee
27,"Jun 11, 2021",Admiral yi! 
27,"Jun 11, 2021","hol up, is high school not 3 years in other countries??"
27,"Jun 5, 2021",i'm so soft for gilyeong 😭
27,"Jun 4, 2021",God of Naval Warfare. Admiral Yi Sun-Sin?
27,"Jun 2, 2021",pls the constellation is such a mood 😩✊🏻
27,"Jun 1, 2021",they are so strong oh my
27,"Jun 1, 2021",A strong female protagonist... Noice
27,"May 29, 2021",gilyeong is so precious i love him
27,"May 28, 2021","Oh my god, he was abused.. ಥ_ಥ"
27,"May 26, 2021",Little man and Dokja bonding moments are wholesome...
27,"May 25, 2021",Now...I want to know Dokja's past.
27,"May 5, 2021",Gilyeong marry me when we grow up
27,"May 4, 2021",🤩🤩🤩🤩🤩
27,"May 1, 2021",after I read my head hurts : meori apuda (from straykids side effects)
27,"Apr 28, 2021","you know, after reading how much even the simplest gifting of coins is at least 100 coins, this 5 coin reward highly pales in comparison tbh. it would only be fair, 5 cons for every episode you finished"
27,"Apr 27, 2021",another character that's gone betray him
27,"Apr 27, 2021","Is it only me who is reminded of Classroom of Elites while reading this? I don't know why, but I keep on thinking about that anime/novel. 🤔"
27,"Apr 27, 2021","What's difficult of D-F, what's the meaning xd? "
27,"Apr 26, 2021",Why did she kill her closest friend? Why not the class bully or something? Unless she IS the class bully? 
27,"Mar 27, 2021","always killing the closest friends leads to the strongest power, rest easy Shisui u did good and rest easy Obito people may call u a simp but u lost the only thing that meant something in this accursed world we live in"
27,"Feb 12, 2021",Killed her closest friend!!!?? I already hate her.
27,"Jan 28, 2021",bro if there was some romance in this manga it would be my favorite manga series.
27,"Jan 23, 2021","Haii, I really love this Webtoon and thought talking to people who love it too would be really cool! If you want to meet other people who love webtoons just like you, here’s the link of a Webtoon discord server! We do things like game, movie, and music night, the community is really nice, and they have channels for specific webtoons, please consider joining! —> https://discord.gg/zg5vNQncAp"
27,"Jan 22, 2021",she looks exactly like dokja but with a ponytail 
27,"Jan 21, 2021",Not gonna lie jihye reminds me of Kanda from dgm
27,"Jan 21, 2021","Did anyone else see God of Naval Warfare and go ""JOHN PAUL JONES!?"""
27,"Jan 14, 2021",naval warfare? doesn't that make her a ship girl?
27,"Jan 7, 2021",Nooo poor Gil 
27,"Jan 7, 2021","bfffft, naval warfare"
27,"Apr 28, 2021","you know, after reading how much even the simplest gifting of coins is at least 100 coins, this 5 coin reward highly pales in comparison tbh. it would only be fair, 5 cons for every episode you finished"
27,"Apr 27, 2021",another character that's gone betray him
27,"Apr 27, 2021","Is it only me who is reminded of Classroom of Elites while reading this? I don't know why, but I keep on thinking about that anime/novel. 🤔"
27,"Apr 27, 2021","What's difficult of D-F, what's the meaning xd? "
27,"Apr 26, 2021",Why did she kill her closest friend? Why not the class bully or something? Unless she IS the class bully? 
27,"Mar 27, 2021","always killing the closest friends leads to the strongest power, rest easy Shisui u did good and rest easy Obito people may call u a simp but u lost the only thing that meant something in this accursed world we live in"
27,"Feb 12, 2021",Killed her closest friend!!!?? I already hate her.
27,"Jan 28, 2021",bro if there was some romance in this manga it would be my favorite manga series.
27,"Jan 23, 2021","Haii, I really love this Webtoon and thought talking to people who love it too would be really cool! If you want to meet other people who love webtoons just like you, here’s the link of a Webtoon discord server! We do things like game, movie, and music night, the community is really nice, and they have channels for specific webtoons, please consider joining! —> https://discord.gg/zg5vNQncAp"
27,"Jan 22, 2021",she looks exactly like dokja but with a ponytail 
27,"Jan 21, 2021",Not gonna lie jihye reminds me of Kanda from dgm
27,"Jan 21, 2021","Did anyone else see God of Naval Warfare and go ""JOHN PAUL JONES!?"""
27,"Jan 14, 2021",naval warfare? doesn't that make her a ship girl?
27,"Jan 7, 2021",Nooo poor Gil 
27,"Jan 7, 2021","bfffft, naval warfare"
27,"Jan 7, 2021",just wanna put it down here : (Bald General of Justice) || (Maritime War God)
27,"Jan 6, 2021",I feel like I’d be good at that one. I don’t have much trauma but I’m numb to emotions and am able to not let things ever effect me. 
27,"Jan 6, 2021","CONSTELLATION ""your☆worst☆nightmare""'S COLD HEART IS WARMING [YOU HAVE BEEN GIVEN 10000000000000000000000000000 EMOTIONAL COINS (MEANING THEY ARE NOT LITERAL COINS BUT AN EXPRESSION OF ""your☆worst☆nightmare""'S HAPPINESS)]"
27,"Jan 1, 2021","I agree it’s sad Dokja is using the kid but ugh everyone’s prisons seemed bad. Justice girl has the strength now to slay her demons, the officer just followed orders which is sad but the kid? I would hug him too"
27,"Dec 30, 2020",Why did they leave the sword chick behind??
27,"Dec 30, 2020",1864 if you understand you do 
27,"Dec 30, 2020",i dont care Jih is so handsome.
27,"Dec 30, 2020",Ahhhhhh the vicious cycle of fast pass
