Episode,Date,Review
14,"Oct 17, 2020",objective Impress the dokkaebi *completed*
14,"Oct 17, 2020",Bihyeong's like - My Lord ! 😆😆
14,"Oct 17, 2020",NOOOOOOOOO IT HAS TO END RIGHT THERE 
14,"Oct 17, 2020","it says released every Wednesday, but yesterday was Thursday???"
14,"Oct 17, 2020",Ok! Now I wonder if Dokkabei will figure out the plan and decline or just plainly won't trust the main protagonist. (I've forgotten the name of it -3-')
14,"Oct 17, 2020",QT DOKKAEBI EYES 🥺🥺🥺🥺
14,"Oct 17, 2020","This webtoon started Hard!!! Ima put myself in hibernation and come out once it's all released cause I just can't wait man, I can't !
"
14,"Oct 17, 2020",DAMN!!! THAT was a freaking master 🤣 😁 flip on that... GREAT 👌💖😊
14,"Oct 17, 2020",i cant help but go and download webnovel now..
14,"Oct 17, 2020",at least I already read the novel and ik what's going to happen
14,"Oct 17, 2020",I just realized I have to wait for next EPISODE with no coins so...... see y'all on wattpad
14,"Oct 17, 2020",damn there goes my money
14,"Oct 17, 2020",wow phones really are essential huh😂 
14,"Oct 17, 2020",Never had my bank account scream at me to not buy something before. this feels weird.
14,"Oct 17, 2020",Keep up the good work I love your art style and the plot of your story 
14,"Oct 17, 2020","BRO Y DOES THIS THING HADED TO LIKE THAT ""SO I WANT TO OPEN A DEAL WITH YOU"" LIKE DAM YYYY DOES IT NEED TO TAKE TIME 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭"
14,"Oct 17, 2020",Bihyeong's like - My Lord ! 😆😆
14,"Oct 17, 2020",NOOOOOOOOO IT HAS TO END RIGHT THERE 
14,"Oct 17, 2020","it says released every Wednesday, but yesterday was Thursday???"
14,"Oct 17, 2020",Ok! Now I wonder if Dokkabei will figure out the plan and decline or just plainly won't trust the main protagonist. (I've forgotten the name of it -3-')
14,"Oct 17, 2020",QT DOKKAEBI EYES 🥺🥺🥺🥺
14,"Oct 17, 2020","This webtoon started Hard!!! Ima put myself in hibernation and come out once it's all released cause I just can't wait man, I can't !
"
14,"Oct 17, 2020",DAMN!!! THAT was a freaking master 🤣 😁 flip on that... GREAT 👌💖😊
14,"Oct 17, 2020",i cant help but go and download webnovel now..
14,"Oct 17, 2020",at least I already read the novel and ik what's going to happen
14,"Oct 17, 2020",I just realized I have to wait for next EPISODE with no coins so...... see y'all on wattpad
14,"Oct 17, 2020",damn there goes my money
14,"Oct 17, 2020",wow phones really are essential huh😂 
14,"Oct 17, 2020",Never had my bank account scream at me to not buy something before. this feels weird.
14,"Oct 17, 2020",Keep up the good work I love your art style and the plot of your story 
14,"Oct 17, 2020","BRO Y DOES THIS THING HADED TO LIKE THAT ""SO I WANT TO OPEN A DEAL WITH YOU"" LIKE DAM YYYY DOES IT NEED TO TAKE TIME 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭"
14,"Oct 17, 2020",Can someone tell me is there a novel or manga regarding the novel that the mc read pls tell me there is PLSSSSS
14,"Oct 17, 2020",Gotta love Bihyung that adorable little bastard
14,"Oct 17, 2020",This man is really making deals with every fantastic being there is
14,"Oct 17, 2020",this dokkaebi is cute😭
14,"Oct 17, 2020",There more than this more episodes of omniscient reader on a website called mangahub.io go there to be ahead
14,"Oct 17, 2020",GIVE ME ALL OF THIS!!! 😍😍😍😍😍😍😍
14,"Oct 17, 2020",You know what really sucks is that this comic is leading up to something truly epic in the next two episodes and then guess what if you don't fast pass it's 30 days before you find out...
14,"Oct 17, 2020",Epic bro I can’t wait to read the next episode!
14,"Oct 17, 2020",I know right?????
14,"Oct 16, 2020",YASS BITCH
14,"Oct 16, 2020",Oh here it comes. The moment were tension becomes irrelevant.
14,"Oct 16, 2020",LMAOOOO THE DOKKAEBI IS SO STUNNED PWUAHAHAHAHA. The knowledge from our Dokja is just 😚👌🏻 *chefs kiss*
14,"Oct 16, 2020",just saying you can read up to like ep 26 online. 
14,"Oct 16, 2020",BIHYUNG IS SO CUTTTEEEEEE!!! I’m seriously simping for Dokja rn tho...
14,"Oct 16, 2020","I like this, mc sure is broken, hes supposed to be since he knows the story but even then the writer uses the fact that it's from a reader perspective and he won't know everything and at moments is just as clueless, very good twists happening due to it so yeah, very good :)"
14,"Oct 17, 2020",Can someone tell me is there a novel or manga regarding the novel that the mc read pls tell me there is PLSSSSS
14,"Oct 17, 2020",Gotta love Bihyung that adorable little bastard
14,"Oct 17, 2020",This man is really making deals with every fantastic being there is
14,"Oct 17, 2020",this dokkaebi is cute😭
14,"Oct 17, 2020",There more than this more episodes of omniscient reader on a website called mangahub.io go there to be ahead
14,"Oct 17, 2020",GIVE ME ALL OF THIS!!! 😍😍😍😍😍😍😍
14,"Oct 17, 2020",You know what really sucks is that this comic is leading up to something truly epic in the next two episodes and then guess what if you don't fast pass it's 30 days before you find out...
14,"Oct 17, 2020",Epic bro I can’t wait to read the next episode!
14,"Oct 17, 2020",I know right?????
14,"Oct 16, 2020",YASS BITCH
14,"Oct 16, 2020",Oh here it comes. The moment were tension becomes irrelevant.
14,"Oct 16, 2020",LMAOOOO THE DOKKAEBI IS SO STUNNED PWUAHAHAHAHA. The knowledge from our Dokja is just 😚👌🏻 *chefs kiss*
14,"Oct 16, 2020",just saying you can read up to like ep 26 online. 
14,"Oct 16, 2020",BIHYUNG IS SO CUTTTEEEEEE!!! I’m seriously simping for Dokja rn tho...
14,"Oct 16, 2020","I like this, mc sure is broken, hes supposed to be since he knows the story but even then the writer uses the fact that it's from a reader perspective and he won't know everything and at moments is just as clueless, very good twists happening due to it so yeah, very good :)"
14,"Oct 16, 2020",They be like (´｡✪ o ✪｡ ` )
14,"Oct 16, 2020",not gonna lie in the beginning I thought my screen was dirty and was trying to clean it up 
14,"Oct 16, 2020",I LOVE THIS SO MUCHH
14,"Oct 16, 2020",Swear am loving this comic ❤️
14,"Oct 16, 2020","chess, not checkers 😁"
14,"Oct 16, 2020",ok ... I'mma go search for the novel.... nice art and all but I'm too impatient lool
14,"Oct 16, 2020",Calling out from Scatland be like:
14,"Oct 16, 2020",I need iOS now I wanna see the rest so badly
14,"Oct 16, 2020",I love this guy
14,"Oct 16, 2020","What are you planning? Don’t spoil in replies.Also the dokabei is so cute!!
Correct the spelling if I’m wrong"
14,"Oct 16, 2020",cool
14,"Oct 16, 2020","all this constellation stuff makes me wonder... does the child have one? if so, which one is it 🤔 also the dokkaebi's face at the enddddd xD"
14,"Oct 16, 2020",daaaaamn
14,"Oct 16, 2020",awww those eyes 
14,"Oct 16, 2020",Bihyungs face really went (☉｡☉) in the end
14,"Oct 16, 2020",The MC is such a badass strategist! 🤩
14,"Oct 16, 2020","argh i can't get enough of thiss, where do you guys read the novel???? (legally ahem)"
14,"Oct 16, 2020",Holy crap! This is amazing!
14,"Oct 16, 2020",And so the scamming starts!
14,"Oct 16, 2020","Hmn so good, can't wait to see more character, curious about some face after reading the novel."
14,"Oct 16, 2020",dude...i love this so much rn
14,"Oct 16, 2020","lol Kim Dokja, always choose death over other options pls help this man huuuu"
14,"Oct 16, 2020",The dokkaebi just went from demanding to being completely whipped in a second 
14,"Oct 16, 2020",where can I read a comic of this aside from webtoon?
14,"Oct 16, 2020",This WEBTOON is HYPE!
14,"Oct 16, 2020",HES SO HOOOOOOT
14,"Oct 16, 2020",Bihyeong is kinda cute
14,"Oct 16, 2020",so far behind god there are 26 chapters out already for free
14,"Oct 16, 2020",Bihyung became all fluffy with excitement in the last image 🤣
14,"Oct 16, 2020",What an action!!!🤩🤩
14,"Oct 16, 2020",fu*kkkk......i love this so much! 
14,"Oct 16, 2020","I'm really loving this adventure Fabulous 
Amazing "
14,"Oct 16, 2020",This guy’s my hero 
14,"Oct 16, 2020",this cliffhanger should not exist!!!!! 
14,"Oct 16, 2020",lollololooooooooool
14,"Oct 16, 2020",soooo cute
14,"Oct 16, 2020",YOU CANT DO THATTTT ILLEGAL CLIFFHANGER *Sniff sniff* I'm broke for coins ;-;
14,"Oct 16, 2020",Sooo did they explain what a regressor is or will they explain it later?
14,"Oct 16, 2020",HSXJJWHWHXHW BIHYUNG IS SO ADORABLE JXJWJ UWU I LOVE HIM. HE MIGHT HAVE KILLED MORE THAN HALF OF HUMANITY BUT HE STILL IS CUTE.HSJAHZJAJ LET HIM LIVE HIS DREAM 🥺🥺🥺💕
14,"Oct 16, 2020",ohhhhhh maiiiiii goddddddd!!!!!! damn. it's getting interesting.
14,"Oct 16, 2020",Damn this is good. 
14,"Oct 16, 2020",woah Dokja👏  
14,"Oct 16, 2020","This is my favorite webtoon, it has everything, its perfect, I CAN'TTHAHIFNIDNFNS"
14,"Oct 16, 2020",imagine looking up the novel and reading ahead online.. AHEM!... couldn't be me pshh
14,"Oct 16, 2020",kill the true protagonist and let that boy be the protagonist now hahahahahaha. 
14,"Oct 16, 2020",fu*kkkk......i love this so much! 
14,"Oct 16, 2020","I'm really loving this adventure Fabulous 
Amazing "
14,"Oct 16, 2020",This guy’s my hero 
14,"Oct 16, 2020",this cliffhanger should not exist!!!!! 
14,"Oct 16, 2020",lollololooooooooool
14,"Oct 16, 2020",soooo cute
14,"Oct 16, 2020",YOU CANT DO THATTTT ILLEGAL CLIFFHANGER *Sniff sniff* I'm broke for coins ;-;
14,"Oct 16, 2020",Sooo did they explain what a regressor is or will they explain it later?
14,"Oct 16, 2020",HSXJJWHWHXHW BIHYUNG IS SO ADORABLE JXJWJ UWU I LOVE HIM. HE MIGHT HAVE KILLED MORE THAN HALF OF HUMANITY BUT HE STILL IS CUTE.HSJAHZJAJ LET HIM LIVE HIS DREAM 🥺🥺🥺💕
14,"Oct 16, 2020",ohhhhhh maiiiiii goddddddd!!!!!! damn. it's getting interesting.
14,"Oct 16, 2020",Damn this is good. 
14,"Oct 16, 2020",woah Dokja👏  
14,"Oct 16, 2020","This is my favorite webtoon, it has everything, its perfect, I CAN'TTHAHIFNIDNFNS"
14,"Oct 16, 2020",imagine looking up the novel and reading ahead online.. AHEM!... couldn't be me pshh
14,"Oct 16, 2020",kill the true protagonist and let that boy be the protagonist now hahahahahaha. 
14,"Oct 16, 2020",LOL WHAT?!?!?!?! 1
14,"Oct 16, 2020","i wish , the coins could be bought offline , nearby my mansion."
14,"Oct 16, 2020",Oh no it’s cute
14,"Oct 16, 2020",oh my god the look on bihyeong's face lmaodkajncjaknaksfgjh
14,"Oct 16, 2020",*eyes parkles* Dokaebi: Is this a dream? or it just fantasy?
14,"Oct 16, 2020",I WANT TO READ MOREEEEEE
14,"Oct 16, 2020",The last panel ✨🥺✨
14,"Oct 16, 2020",ARE THERE THAT MANY EPISODES?? YESSSSS I LOVE THIS
14,"Oct 16, 2020","After being almost at the finish line of the Webnovel, I actually enjoy reading the adaptation even more :3"
14,"Oct 16, 2020",I just realized Chapter 16 can only be viewed after a month.... HELLLLPPPP! My broke a$$ has to wait for a month for this amazing content....
14,"Oct 16, 2020",How can Bihyung be so cute and scary at the same time?!!🥺
14,"Oct 16, 2020",the dokkaebi 👁️👄👁️
14,"Oct 16, 2020",Aww he looks sho cute
14,"Oct 16, 2020",yes... another updare tomorrow!!!
14,"Oct 16, 2020",brah I dig this comic
14,"Oct 16, 2020",oh ma ma .. dokja is CUNNing!
14,"Oct 16, 2020",Please release atleast 2000 episodes of this right now... this is too interesting and driving me nuts!! 
14,"Oct 16, 2020",Nonone:.......... Dokja in a monster's stomach : What a view
14,"Oct 16, 2020",that eyes tho
14,"Oct 16, 2020","....alright, fine, I'll resubscribe to the series."
14,"Oct 16, 2020",Our manz is SMART
14,"Oct 16, 2020",So dokja is becoming a partner of a streamer huh? I smell benefits!
14,"Oct 16, 2020",👁👄👁
14,"Oct 16, 2020",Those sparkly eyes at the end 
14,"Oct 16, 2020",The view of the people in the stomach reminded me of attack on titan.....thought he was gonna turn into a dragon lol.
14,"Oct 16, 2020",yaaaaas lukeeeeeee
14,"Oct 16, 2020",Bruh that dokkabei is a greeedy bastard
14,"Oct 16, 2020",the constellation are having a blast because of me 😏 sksksskks
14,"Oct 16, 2020",Oh snap
14,"Oct 16, 2020",wasn't sure if I would like this but turns out I do
14,"Oct 16, 2020",oh ma ma .. dokja is CUNNing!
14,"Oct 16, 2020",Please release atleast 2000 episodes of this right now... this is too interesting and driving me nuts!! 
14,"Oct 16, 2020",Nonone:.......... Dokja in a monster's stomach : What a view
14,"Oct 16, 2020",that eyes tho
14,"Oct 16, 2020","....alright, fine, I'll resubscribe to the series."
14,"Oct 16, 2020",Our manz is SMART
14,"Oct 16, 2020",So dokja is becoming a partner of a streamer huh? I smell benefits!
14,"Oct 16, 2020",👁👄👁
14,"Oct 16, 2020",Those sparkly eyes at the end 
14,"Oct 16, 2020",The view of the people in the stomach reminded me of attack on titan.....thought he was gonna turn into a dragon lol.
14,"Oct 16, 2020",yaaaaas lukeeeeeee
14,"Oct 16, 2020",Bruh that dokkabei is a greeedy bastard
14,"Oct 16, 2020",the constellation are having a blast because of me 😏 sksksskks
14,"Oct 16, 2020",Oh snap
14,"Oct 16, 2020",wasn't sure if I would like this but turns out I do
14,"Oct 16, 2020",Manipulation always works huh!?!.. someone teach meee😭😭
14,"Oct 16, 2020",if I die the cause would be my lungs poping from laughing to hard🤣
14,"Oct 16, 2020",WTF 🤐 this guy is like me when I'm not bored and feeling lazy (super brain)😂
14,"Oct 16, 2020",Wait a freaking minute!!! This is ENTERTAINMENT for those idiots??!!! Are us humans something to play with for them???!!!! Seriously?!?!?
14,"Oct 16, 2020","i wanna be..the very best..
like no one ever was!!"
14,"Oct 16, 2020",i got 2 stamps in 1 day
14,"Oct 16, 2020",wow interesting
14,"Oct 16, 2020",what the fuuuuuuuuuuuuuuuuuuuuuuuuu....
14,"Oct 16, 2020",I went backwards from most people and went to read rhe webnovel BECAUSE THERE ARE JUST TOO MANY GOSH DARN CLIFFHANGERS
14,"Oct 16, 2020",What is this episode release???
14,"Oct 16, 2020",are we expecting this toon to finish after 10 years? ill be too old by then but ill still be reading. :))
14,"Oct 16, 2020",i love how this is a daily thing
14,"Oct 16, 2020",ok ill say 1 thing he may be evil but dokkabei is cuteeee I want to play with his floofy fur 🥺🥺
14,"Oct 16, 2020",bihyungs face at the last panel is me when I see ice cream....
14,"Oct 16, 2020",What an absolute baller move
14,"Oct 16, 2020",This is basically a star stream.. And we are paying coins for it... Does that make us the constellation  
14,"Oct 16, 2020",His face is PRICELESS
14,"Oct 16, 2020",He looks so precious at the end when most of the time he looks crazy.
14,"Oct 16, 2020",Damn he smart smart
14,"Oct 16, 2020",HOLD ON THIS IS TOO MUCH-
14,"Oct 16, 2020",adorable
14,"Oct 16, 2020","I can tell by the very fact that there are so many things that I don't understand, but don't even mind not understanding at the moment because it is told so well, that this webtoon will make for an extremely epic reread once it has reached its final chapter."
14,"Oct 16, 2020","This plot, story, art, EVERYTHING IS BEAUTIFUL "
14,"Oct 16, 2020",how does someone go from angry to happy that fast?
14,"Oct 16, 2020",this guy is smarter than anyone thought 😆🤣😉 even that little dokkaebi bhiyung is going to get tricked with him 🤣😂😆 cant wait to read all the episodes 😱
14,"Oct 16, 2020",YES. BUT I BARELY HAVE ANY COINS 😭😭
14,"Oct 16, 2020",its real good
14,"Oct 16, 2020",Luv it!
14,"Oct 16, 2020",hahahah I love that face at the end
14,"Oct 16, 2020",I LOVE THIS AAAAAAAAAAA
14,"Oct 16, 2020",I LOVE THIS SO MUCH!!! i wanna see the next move! 
14,"Oct 16, 2020","I wonder how many eps this webtoons gwanna have, someone said like over 3000 like nani"
14,"Oct 16, 2020",I love this NOVEL SO FREAKING MUCH!!!
14,"Oct 16, 2020",dang lol. he wasn't expecting that lol
14,"Oct 16, 2020",SO HOOKED. LOVE IT. GREAT JOB AUTHOR 👏
14,"Oct 16, 2020","okhear me out
dokkaebi plush."
14,"Oct 16, 2020","I have a question about the use of the coins, for example, I use all my coins unlocking some episodes including the last one uptade, the next update will be free or I have to wait a lot of time in order to see the episode free. I have that doubt in my mind now because I have the coins for unlocking the 7 chapters of this story but I want to now about it First. Someone can help me please?"
14,"Oct 16, 2020",what a snake 👀👄
14,"Oct 16, 2020","AFTER THIS ENDS, I WANT A SPIN OFF SERIES OF TWSA !!!"
14,"Oct 16, 2020","awww his eyes🥺 
i don't think he'll agree so easily though, Dokja is wayyy too suspicious"
14,"Oct 16, 2020","Daaaaamn, nice move!"
14,"Oct 16, 2020",The heavens have brought upon an event that updates everyday for 5 days.
14,"Oct 16, 2020",Holy crap holy crap holy crap waaaaaaaaa
14,"Oct 16, 2020",OOO GET IT
14,"Oct 16, 2020",I'm hooked I'm so hooked this is so good where has this comic been all my life!
14,"Oct 16, 2020",I LOVE THIS SO MUCH!!! i wanna see the next move! 
14,"Oct 16, 2020","I wonder how many eps this webtoons gwanna have, someone said like over 3000 like nani"
14,"Oct 16, 2020",I love this NOVEL SO FREAKING MUCH!!!
14,"Oct 16, 2020",dang lol. he wasn't expecting that lol
14,"Oct 16, 2020",SO HOOKED. LOVE IT. GREAT JOB AUTHOR 👏
14,"Oct 16, 2020","okhear me out
dokkaebi plush."
14,"Oct 16, 2020","I have a question about the use of the coins, for example, I use all my coins unlocking some episodes including the last one uptade, the next update will be free or I have to wait a lot of time in order to see the episode free. I have that doubt in my mind now because I have the coins for unlocking the 7 chapters of this story but I want to now about it First. Someone can help me please?"
14,"Oct 16, 2020",what a snake 👀👄
14,"Oct 16, 2020","AFTER THIS ENDS, I WANT A SPIN OFF SERIES OF TWSA !!!"
14,"Oct 16, 2020","awww his eyes🥺 
i don't think he'll agree so easily though, Dokja is wayyy too suspicious"
14,"Oct 16, 2020","Daaaaamn, nice move!"
14,"Oct 16, 2020",The heavens have brought upon an event that updates everyday for 5 days.
14,"Oct 16, 2020",Holy crap holy crap holy crap waaaaaaaaa
14,"Oct 16, 2020",OOO GET IT
14,"Oct 16, 2020",I'm hooked I'm so hooked this is so good where has this comic been all my life!
14,"Oct 16, 2020",Damn this is hella good 🙄😍😍😍😍
14,"Oct 16, 2020",Well...This escalated quickly😶
14,"Oct 16, 2020","Hold up, I missed something, was the waiting time always more then a week?"
14,"Oct 16, 2020",OMG DOKJA YOURE FUCKING OP MAN HOLY DOODOO
14,"Oct 16, 2020",omo the dokaebi is cute
14,"Oct 16, 2020",I love reading this even though I know what happens next. also reading the comments is so fun to me
14,"Oct 16, 2020",I have never read anything this interesting!!! Omg so good. I love it ❤️❤️❤️
14,"Oct 16, 2020",woahh he's such a devil I'm loving it
14,"Oct 16, 2020","dokkaebi in last panel is so cute, you'll never knew he could kill you"
14,"Oct 16, 2020",this  is some good shit.
14,"Oct 16, 2020",All the kids in class: “Ooohhhhhhhhh” 😲😲😲 Lol 
14,"Oct 16, 2020",He’s making a deal with the devil in a cute Dokkaebi skin
14,"Oct 16, 2020",he looks so pleased after hearing dokja saying that to make a contract with him to help be a king.
14,"Oct 16, 2020",Im broke so I have to wait 19 days😫💀✨
14,"Oct 16, 2020",[The constellation 'Demon-like Judge of Fire' wants more episodes but she has to keep the coins for the incarnation 'Dokja Kim'] 
14,"Oct 16, 2020",I NEED A PLUSHIE OF THE DOKKAEBI
14,"Oct 16, 2020",YAS CORNER THE FLOATING SHEEP LOOKIN ASS
14,"Oct 16, 2020","omg, that was adorable blackmail. 😂 was that a weird thing to say?"
14,"Oct 16, 2020",quite interesting.... I assume that the Author of the TWSA has been planning about this..
14,"Oct 16, 2020",I think the secretive plotter is the writer of the book
14,"Oct 16, 2020",whoa ! damn man ! what a contract to win?like seriously he give him a contract to take out his own profit .😂😎 salute to you dojka😐
14,"Oct 16, 2020",Why do I feel like by the time I get done reading this the world's gonna end. like WTH. lol
14,"Oct 16, 2020",[Demon king of salvation is looking at you] 
14,"Oct 16, 2020",if you dont feel like waiting you can read ahead in the web novel with the same name
14,"Oct 16, 2020",I N T E R E S T I N G 
14,"Oct 16, 2020","what in thinking when the last part happend Me: WTH LET US SEE THE END PF THE CONTRACT
Constellations: ??? dude calm yo self's down we are watchers of this story too."
14,"Oct 16, 2020",YES
14,"Oct 16, 2020","is the secretive plotter the author maybe?? plotter as in story writer, they seem to know what's going on 🤔"
14,"Oct 16, 2020","At some point, I actually forgot how his witty mind works."
14,"Oct 16, 2020",the arrow hitted the right place ......but also I want them both
14,"Oct 16, 2020",im really liking this so im super hype for episode 14 to become free because im not old enf(yes i mispeld that) to buy coins whit a credit or debit card 💳 💰
14,"Oct 16, 2020","Oooo, this was a spicy episode! This is an exciting development!"
14,"Oct 16, 2020",Holy shit! he is damn smart! 😏
14,"Oct 16, 2020",I’d spend 5100 coins to get all episodes released right now.
14,"Oct 16, 2020",thanks so much daily uploads ur so coool
14,"Oct 16, 2020",Here’s an idea: the ‘author’ of the story is the “protagonist’s” future self. Having someone he can trust (as much as anybody) and/or count on due to sending it back in time... (predestination paradox)
14,"Oct 16, 2020",Bihyong's getting tempted.😂👁👄👁
14,"Oct 16, 2020",Bahat!
14,"Oct 16, 2020","Aww, he's kind of cute at the end!"
14,"Oct 16, 2020",Not gonna lie that last bit of image with the dokkabi is adorable .
14,"Oct 16, 2020",3 episodes in one day? You are now my favorite WEBTOON now 😌
14,"Oct 16, 2020",need faster updates you got me so hyped up and now a cliffhanger😤😤😤😤😤🤣🤣🤣
14,"Oct 16, 2020","""......And become the best streamer there ever was?"" You know the Pokemon theme is playing through the dokkaebi's head right now"
14,"Oct 16, 2020",Omg!!!!!! And oooohhhh shit!!!!
14,"Oct 16, 2020",I love this series so much. definitely one of my favorites. I love the characters and the plot ty for blessing us with this webtoon.
14,"Oct 16, 2020",Dokja's so smart!! I wish I had half the brains he did!
14,"Oct 16, 2020",awww
14,"Oct 16, 2020",thank you webtoon gods for giving us so many episodes of this amazing amazing webcomic
14,"Oct 16, 2020",This “I will be your companion” stuff if going to make the fujoshi’s cream
14,"Oct 16, 2020",Ln readers please don't spoil to prove me wrong or anything but I'm starting to think  that the Secretive Plotter is Loki
14,"Oct 16, 2020",BAHAHA HIS FACE IS SO CUTE AND MEMEABLE AT THE END OMG
14,"Oct 16, 2020",Bruh
14,"Oct 16, 2020",This guy is too big brain
14,"Oct 16, 2020",he will remember his words until the end😭😭😭
14,"Oct 16, 2020",why dose that yhing remind me of monokuma 
14,"Oct 16, 2020","Galaxy brain hero, ladies and gents. We have right here a galaxy brain hero."
14,"Oct 16, 2020",This is what you call a bribe ;w;
14,"Oct 16, 2020",that Dokabi looks kinda cutebut i would never like to have a pet like that
14,"Oct 16, 2020","That's a bold move, cotton "
14,"Oct 16, 2020","dokja, u smart ass, u xp"
14,"Oct 16, 2020","Bihyung's eyes are so ingenuous... like, so cute."
14,"Oct 16, 2020",uwaaa I hate vore 🤢
14,"Oct 16, 2020",Ahhh this is good!!
14,"Oct 16, 2020",Now they’re really gonna be suspicious if you get the small yeti as your contracted something 
14,"Oct 16, 2020","imgaine in order to get the next episode on the pass, you had to pay 5,100 coins as well😂"
14,"Oct 16, 2020","Ah yes, the Dokkaebi. Satan's Kuriboh."
14,"Oct 16, 2020",I've been loving this series 
14,"Oct 16, 2020",Is this series out in dubbed anime yet? I would really love to watch it. This is AWESOME!
14,"Oct 16, 2020","LETS GO!! Another amazing series to dive into, honestly can’t wait!!!!"
14,"Oct 16, 2020",I cannot believe you have blessed us with THREE episodes this week!!!!!! Thank you soooooo much!!!!! :D :D :')
14,"Oct 16, 2020",I want moreee
14,"Oct 16, 2020",noooo.... I guess it's time to buy coins!
14,"Oct 16, 2020",:>
14,"Oct 16, 2020",:l
14,"Oct 16, 2020","love the light humor this episode, also, I thought that Bihyeong was the one who made TWSA... hmmm "
14,"Oct 16, 2020",i can't get enough from the last panel lmao😂his eyes are shining ✨
14,"Oct 16, 2020",Wow! He is great
14,"Oct 16, 2020",Holy shit
14,"Oct 16, 2020",Gaaah! I wish I have a lot of coins. I wanna keep on reading... T^T
14,"Oct 16, 2020",Omg his face
14,"Oct 16, 2020","Just saying, in the beginning Bihyung sucks, later on in the story, Bihyung becomes one of the best characters tho."
14,"Oct 16, 2020",CONFIDENCE 100
14,"Oct 16, 2020",Wow yes it was a good sight! 
14,"Oct 16, 2020",Luffy nod
14,"Oct 16, 2020",Bihyeong is so adorable and I know he's basically the antagonist but HE'S SO CUTE
14,"Oct 16, 2020",cant spend my coins...cant spend mY cOinS- NO I CANT!!! I MUST WAIT TIL TOMORROW!!
14,"Oct 16, 2020",You wanna be on top!? *cue America’s Next Top Model theme*
14,"Oct 16, 2020",ah yes the netgosheatore
14,"Oct 16, 2020",I didn’t want to say this but that creature looked cute there. (Him: nani? - in a cute voice) 😂😂
14,"Oct 16, 2020",Human he is suspicious of offers to help him become the best. bihyung: Sounds good even though you shouldn't know this.
14,"Oct 16, 2020","Oh, his eyes got cute again."
14,"Oct 16, 2020","Oh my goooooooooood. This is SO amazing. I mean, SO so amazing. I'm screaming here."
14,"Oct 16, 2020","He really pulled that one around for him. Good job, Dokja."
14,"Oct 16, 2020","Man, Dokja pulled an uno reverse on that one huh? LOL"
14,"Oct 16, 2020",this series slaps 
14,"Oct 16, 2020","It was at that moment Bihyung knew he wanted the fame, he wanted it all😏"
14,"Oct 16, 2020",this event is so awesome!!! I love it!!!
14,"Oct 16, 2020",Alright I’m keeping an eye out now for plushies of Bihyeong in the last panel because he was so flipping adorable 🥰
14,"Oct 16, 2020",Dokkaebi reminds me of gengar
14,"Oct 16, 2020",Bihyung so absolutely adorable!! How did someone ever call him ugly smh
14,"Oct 16, 2020",This is so good
14,"Oct 16, 2020",Three episodes back to back author is spoiling us
14,"Oct 16, 2020",gdi Bihyung is so cute hahaha and Bihyung looks so fluffy. I want to have bihyung as my stuff toy ahahhaha
14,"Oct 16, 2020",I didn’t want to say this but that creature looked cute there. (Him: nani? - in a cute voice) 😂😂
14,"Oct 16, 2020",Human he is suspicious of offers to help him become the best. bihyung: Sounds good even though you shouldn't know this.
14,"Oct 16, 2020","Oh, his eyes got cute again."
14,"Oct 16, 2020","Oh my goooooooooood. This is SO amazing. I mean, SO so amazing. I'm screaming here."
14,"Oct 16, 2020","He really pulled that one around for him. Good job, Dokja."
14,"Oct 16, 2020","Man, Dokja pulled an uno reverse on that one huh? LOL"
14,"Oct 16, 2020",this series slaps 
14,"Oct 16, 2020","It was at that moment Bihyung knew he wanted the fame, he wanted it all😏"
14,"Oct 16, 2020",this event is so awesome!!! I love it!!!
14,"Oct 16, 2020",Alright I’m keeping an eye out now for plushies of Bihyeong in the last panel because he was so flipping adorable 🥰
14,"Oct 16, 2020",Dokkaebi reminds me of gengar
14,"Oct 16, 2020",Bihyung so absolutely adorable!! How did someone ever call him ugly smh
14,"Oct 16, 2020",This is so good
14,"Oct 16, 2020",Three episodes back to back author is spoiling us
14,"Oct 16, 2020",gdi Bihyung is so cute hahaha and Bihyung looks so fluffy. I want to have bihyung as my stuff toy ahahhaha
14,"Oct 16, 2020","Webtoon please change the release dates of the next episodes ;-;, the raws are at chapter 21 already it's reasonable to slightly catch up with it ;-;"
14,"Oct 16, 2020",The art is superb. I'm in love 😍 This Art realized and visualized my imagination when I read the novel.
14,"Oct 16, 2020",period😼😼
14,"Oct 16, 2020",I think I have gone crazy for a minute that last part got me thinking the animal was adorable. 
14,"Oct 16, 2020",2 WEEKS FOR THE NEXT EPISODE ?!?!?! WTH AM I GOING TO DO OF MY LIFE UNTIL THEN!!
14,"Oct 16, 2020",He is the boss man! the fuc*ing game developer
14,"Oct 16, 2020",Damn take all my coins I wish I had that many on webtoon because if so I would say just kill me after I use them to finish this amazing series 
14,"Oct 16, 2020","I don't know what I'm loving more. The free episode every day, or the free coins at the end...eh! Episodes!"
14,"Oct 16, 2020",Pogchamp damn he got balls of steel
14,"Oct 16, 2020","We got served ✨visuals✨ this chapter. But, I mean every chapter serves visuals."
14,"Oct 16, 2020",honestly bihyung's face at that last panel is me when I see something I want
