Episode,Date,Review
33,"Jan 27, 2021",This episode was longer. Thanku writer and artist you all have done very hard job to do this. I appreciate your hard work
33,"Feb 4, 2021",Mommy gave son to daddy so that he's safe....KDJ is a mom afterall#moms feelings🤣😭❤️.....Also daddy didn't want son to disturb mommy while he fights so he wanted to take son with him so that mommy doesn't need to fight monsters AND take care of son🤣❤️❤️daddy loves mommy❤️❤️💖💖Kim Dokja X Yoo Jonghyuk 💖💖💖💖💖
33,"Dec 16, 2020","gilyoung had potential i knew it the moment he summoned a giant monarch by accident but I think everyone will continue to have increased potential, especially the ones who were not in the original story "
33,"Dec 16, 2020",I really just can’t take my eye off you👁... that’s what she’s really saying 😏
33,"Sep 27, 2022","[The constellation ""The Shadow Scholar"" is happy that Gilyeong's loyalty.] [100 coins have been gifted,]"
33,"Sep 26, 2022",I forgot how gilyeong acted towards YJH in the beginning. It’s nice to be surprised by rereading (true but I’m lying in this instance). Y is my memory so bad
33,"Sep 21, 2022",That bug kid will become a gym leader one day.
33,"Sep 21, 2022",Gilyeong you loyal little child i love you so much mwah
33,"Jul 30, 2022",THAT IS HIS SON RIGHT THERE YOU HEAR ME????!?!? HIS BOY
33,"Jul 26, 2022","""idiot child"" I can't HAHAHA"
33,"Jul 22, 2022","Based on the little we heard of the conversation between Jonghyuk and Gilyeong, I'm going to assume that Gilyeong has either played this before or (if I'm lucky) he's the author."
33,"Jul 4, 2022",Now I'm really curious to know who author of TWSA and how powerful they are 1o1
33,"Jul 2, 2022","so the recent stuff with gilyeong (willingness to survive, overwhelming potential, jonghyuks interest in him) have caused me to look into something and if u got back a few chapters the silhouette of the tenth evil has eerily similar hair to gilyeong. i'm almost certainly wrong and i'm definitely overthinking it but i'm just putting it on the record"
33,"Jun 26, 2022",Imagine trying to sleep but a child is on u
33,"Jun 21, 2022",AAA GILYEONG AND DOKJA 😩 i can't believe junghyeok wanted gilyeong but gilyeong still chooses dokja 😩😩
33,"Jun 19, 2022",why all of the sudden ANNA CRAFT has appeared I know it because of dokja became ghost and the fourth wall but that why? 🤔🤔🤔
33,"Jun 6, 2022",Did he really just chew down a stone?? 😳😳😳
33,"May 29, 2022","i think the kid is the creator of the story, it would make a lot of sense :)) "
33,"May 26, 2022",Their like a little family now 🥺
33,"May 15, 2022",two protagonist sure is hard to maintain in one story
33,"May 2, 2022",I had a feeling he wasn't looking at the girl but at Gilyeong! probably a skill he needs
33,"Apr 30, 2022",Jungeok being interested in Gilyeong?? Man this kid might be powerful
33,"Apr 8, 2022",Is it just me or does that girl with Jonghyuk seem jealous and want to join Dokja’s group?
33,"Mar 27, 2022",Waiting the moment Gilyeong calls him Hyung instead of Dokja cause it’s so weird to see him not use honorific lmao
33,"Mar 23, 2022","[Constellation The Odd One agrees with Dokjas tiredness and sleeps to, tho the stream of getting good]"
33,"Mar 16, 2022",[The constellation Mass Production Maker is enjoying the story and hopes there will be a kick starter to make this an anime!!!] [Mass Production Maker sponsors 5 coins]
33,"Mar 15, 2022","Gilyeong and Dokja's relationship is just too adorable, or should I say gilyeong's entire existence is just too adorable- like I love this kid sm he gives so much comfort<3"
33,"Mar 3, 2022",look how happy gilyeong when he sees dokja gaining consciousness 😭💗
33,"Feb 28, 2022",I'm not crying you are 🥺. I wonder how much potential Gilyeong has🧐. Thanks for the awesome episode authors 💓
33,"Feb 7, 2022",He wanted to kill dokja off to save the kid huh? Jendjendkd bruh 
33,"Feb 5, 2022",Omg gilyeong is the most adorable character that we need in an apocalypse
33,"Jan 28, 2022",I love how Gilyoung and Dokha shar a father son relationship it's too wholesome for my heart
33,"Jan 22, 2022",Gil u lil cutie 💓 
33,"Jan 18, 2022",AWWWHWHHWHW GILYEONG MY SON
33,"Jan 12, 2022","""third day complete""??? what does it mean? didn't they just win a single night out of the 7 nights they're supposed to fight? "
33,"Jan 7, 2022",Is this why he said his mom would survive? 🤔
33,"Dec 28, 2021",so nobody is going to say how she looks like the one eyed owl in tokyo ghoul
33,"Dec 11, 2021",nice
33,"Dec 4, 2021",The constellation DARK FLAME PHOENIX smiles at the incarnation Dokja for being smart in moments.The constellation DARK FLAME PHOENIX is liking the look of worry on Junghyeuk yu's face for his companion Dokja.
33,"Nov 11, 2021",He is loyal and of course he must really like dokja
33,"Nov 2, 2021","gilyeong potential OP and loyalty +++. dokja is so much better than a protagonist- he is a reader who like us gets frustrated over character's choices, and so he has the chance to do what he thinks should have been done. And also that face he made when caught lying....🤣🤣🤣"
33,"Oct 1, 2021",.
33,"Oct 1, 2021",dokja just did rumble 
33,"Sep 23, 2021",So this story is about how Jonghyuk the actual protagonist becomes an antagonist?
33,"Sep 19, 2021",someone can spoil me in which chapter will I get to see Dokja backstory? 🙊 
33,"Sep 6, 2021",:0 i read this character Anna Croft existed but i didn't think she'd appear this soon
33,"Sep 4, 2021",YALL. I CANT WITH THIS GIYLOENG AND DOKJA RELATIONSHIP. TOO. CUTE.
33,"Aug 24, 2021","Elaborating on the Anna Croft thing. I think its like, she is a prphoet so she might have tried to see how this apocalypse ends, right? so I think, she was taken to Dokja's consciousness when he was the most vulnerable and now it Dokja, who is the protagonist?? "
33,"Aug 19, 2021",there should probably be a story that shows the original main character point of view of what's going on (sorry not good with names)
33,"Aug 8, 2021","Okay, prediction, Dokja dies and his companions take over the rest of the story. "
33,"Aug 8, 2021",Day 32 of voicing all the characters 
33,"Aug 6, 2021",Does Anna Croft not have a supporting constellation?
33,"Jul 31, 2021",Gilyeong is definitely going to communicate with that giant pray mantis (not a spoiler i havn't read ahead lol)
33,"Jul 28, 2021","so the bastard wants to steal the kid... hmm? quite interesting, indeed"
33,"Jul 19, 2021",that 'idiot child' got me ffffs
33,"Jul 16, 2021",And Anna Croft has been introduced. One of the most hated character lol. 
33,"Jul 15, 2021",HUHHHH WHAT HAPPENED WHAT’S THE GHOST SPECIES
33,"Jun 18, 2021",bro i cant believe this dude really wants are mc dead.
33,"May 4, 2021",as Awesome As Always
33,"May 1, 2021","Dokja becomes Junghyeok, and is the author of TWSA, which is why he changed his name, so that his past self wouldn't recognize him. "
33,"Apr 28, 2021",HE'S A GHOST NOW WOAH
33,"Apr 27, 2021",🥺🥺🥺🥺🥺 love hm
33,"Apr 27, 2021",I think gilyeong maybe the author or a repeater 
33,"Apr 27, 2021",Nice Dokja
33,"Apr 26, 2021","We'll, meet again, donnn't know whereee, don't know whennnn"
33,"Apr 26, 2021",sis I- no- *schreetching ensues* 
33,"Apr 26, 2021",i not suprised .  why is it the third day already??🐢(yesterday was the fourth... third day complete...)
33,"Apr 21, 2021",i just hate this guy i hope he dies 
33,"Apr 16, 2021",is gilyeound also a regressor??
33,"Apr 10, 2021","Bruh dokja is like Gilyeong's dad, it's so cute. Imma start calling him Dadja"
33,"Apr 2, 2021","Woah...An actual prophet, how cool!  I wonder what’s up with Gilyeong, but he’s so loyal!"
33,"Apr 1, 2021",the kid is my fav 😘😘
33,"Mar 31, 2021",*Gets Rejected*
33,"Mar 28, 2021",gilyoung getting excited to see dokja wake up was so cute 😭
33,"Mar 27, 2021",this kid enver fails to impress me
33,"Mar 24, 2021",here
33,"Mar 12, 2021",that kid is a secret tool or weapon lmao
33,"Mar 12, 2021",looks like Gilyeong is regressor too. Maybe he remembered his previous lives when they were in illusionary prison
33,"Mar 12, 2021",did the kid complete the story before!?
33,"Mar 11, 2021","Not bad, kid."
33,"Mar 9, 2021",I think Gilyeong is also a regressor..
33,"Mar 9, 2021",lmao
33,"Mar 5, 2021",Not bad kid
33,"Feb 18, 2021",What if the mother is also in this world because of her willingness to kill
33,"Feb 15, 2021",and if he did what you gonna do too too junghyuk???
33,"Feb 15, 2021",like y'all don't know lee gilyoung need psychological evaluation but I love hims
33,"Feb 11, 2021",I think Gilyeong is an atomic bomb
33,"Feb 11, 2021",So CUTE
33,"Feb 10, 2021",Called it with Gilyeong. This isn't his first rodeo.
33,"Feb 9, 2021",u make it sound gay
33,"Feb 6, 2021","Random comment because I don't have an account on any other platform, and not a spoiler, but like combining orv/kim dokja and bo burnham in an animatic would be so good."
33,"Feb 4, 2021",you do realize that they were just talking about new game + right? just like Jungyeok has done it 3 times... little bit is on his second go. 
33,"Feb 4, 2021",picked a hell of a tie to pass out lol
33,"Feb 4, 2021",Dang webtoon is making this story even more insterting than before but guess l have to wait until next week 😫☹️
33,"Feb 4, 2021","You guys remember that scene in episode 0 where johnhyuk (forgot how to write his name) asks dokja ""who the hell are you?"", yeah it's pretty near it actually happens in chapter 42, and it's according to the manhwa not the light novel as it was released today and I read it, it's really epic and the story gets sooo goood"
33,"Feb 4, 2021",gilyeong powerful ‪af ofc
33,"Feb 4, 2021",i feel like this is based off another series so if it is and anyone knows please tell me...
33,"Feb 3, 2021",GILYEONG IS BABYYYYYY
33,"Feb 3, 2021","dangit i want to read the ""7 more new episodes"" but my phone sucks and doesn't work well...anyways i love this!!!"
33,"Feb 3, 2021","Ahh alas my lack of coins finally caught up to me, just when I am finally enjoying the action. "
33,"Feb 3, 2021",i too want drugs so i can relive my most tramatic moments 
33,"Feb 3, 2021",KanEKI-CHAN IS THAT yOu
33,"Feb 3, 2021",that was cute😊
33,"Feb 3, 2021","too bad gilyoung don't have much time to show off, but the only time he will, it'll be amazing"
33,"Feb 3, 2021",This is has been my favorite webtoon since tower of god ❤️
33,"Feb 3, 2021",Interesting. Everything's falling into place. 
33,"Feb 3, 2021",Gilyeong is so wholesome 😭😭
33,"Feb 3, 2021",I guess Jongyuk is having a hard time against an insect based monster or half insect half human.
33,"Feb 3, 2021",Oooo Gilyeong
33,"Feb 3, 2021",A HALF GHOUL
33,"Feb 3, 2021","Funny how Im playing Rise of the Tomb Raider, and Anna Croft shows up and is a prophet  😂"
33,"Feb 3, 2021",bb gilyeong is precious 🥺 but the comments about dokja and jeonghyuk tho sgshsh 😂 
33,"Feb 3, 2021",I called it omg I knew he was looking at Gilyeong. maybe I'm a prophet????? 👁️👄👁️
33,"Feb 3, 2021",So he was under that for 3 whole days? cause it said third day of scenario complete but it had just started? I'm kinda confused
33,"Feb 3, 2021",this is so addicting istg
33,"Feb 3, 2021",Anna Croft is hotter than I imagined 😍
33,"Feb 3, 2021",That is exactly why I love Gilyeong! ❤
33,"Feb 3, 2021",Next chapter I bet dokja is gonna go sicko mode
33,"Feb 3, 2021",🥺
33,"Feb 3, 2021",This is has been my favorite webtoon since tower of god ❤️
33,"Feb 3, 2021",Interesting. Everything's falling into place. 
33,"Feb 3, 2021",Gilyeong is so wholesome 😭😭
33,"Feb 3, 2021",I guess Jongyuk is having a hard time against an insect based monster or half insect half human.
33,"Feb 3, 2021",Oooo Gilyeong
33,"Feb 3, 2021",A HALF GHOUL
33,"Feb 3, 2021","Funny how Im playing Rise of the Tomb Raider, and Anna Croft shows up and is a prophet  😂"
33,"Feb 3, 2021",bb gilyeong is precious 🥺 but the comments about dokja and jeonghyuk tho sgshsh 😂 
33,"Feb 3, 2021",I called it omg I knew he was looking at Gilyeong. maybe I'm a prophet????? 👁️👄👁️
33,"Feb 3, 2021",So he was under that for 3 whole days? cause it said third day of scenario complete but it had just started? I'm kinda confused
33,"Feb 3, 2021",this is so addicting istg
33,"Feb 3, 2021",Anna Croft is hotter than I imagined 😍
33,"Feb 3, 2021",That is exactly why I love Gilyeong! ❤
33,"Feb 3, 2021",Next chapter I bet dokja is gonna go sicko mode
33,"Feb 3, 2021",🥺
33,"Feb 3, 2021",Gilyeong is gunna grow up like Bam watch.  
33,"Feb 3, 2021","i don't understand how much time has passed in the scenario, 1 day or 3 ?"
33,"Feb 3, 2021",Damn trauma
33,"Feb 3, 2021",Are my eyes deceiving me or is YJH wearing two belts? Is the silver part just the buckle?? I'm just going to say he has two belts 😂
33,"Feb 3, 2021","And so we have met the Prophet, Anna Croft. And it's cool to know that Dokja used his early trade bartering to preemptively forge a link to her, very clever."
33,"Feb 3, 2021",My babey Gilyeong 😭😭😭
33,"Feb 3, 2021",Awww
33,"Feb 3, 2021","I feel like they might fail. The penalty isnt death. its a ""-"""
33,"Feb 3, 2021",when the gap of your imaginations are filled with this webtoon. it's beautiful.
33,"Feb 3, 2021",Attribute: Plot Armor(Mythical) just dont die lmao
33,"Feb 3, 2021",anna croft is slick
33,"Feb 3, 2021",Loving the animation that is going with this!!!
33,"Feb 3, 2021",Helooooooo
33,"Feb 3, 2021",I love how cocky he is 
33,"Feb 3, 2021",Dokja squad is coming through!!!!
33,"Feb 3, 2021",Dam I just got so many theorizes question and info in this episode 
33,"Feb 3, 2021",Im early yay
33,"Feb 3, 2021",i bought a few tokens to skip ahead and now i have to wait like 3 weeks in order to read it again. otherwise i have to spend every week :p feels like a trap.
33,"Jan 30, 2021",mostly used most of my coins for this webtoon😀
33,"Jan 29, 2021",I READ THIS TOO FAST PLZ SEND HELP
33,"Jan 29, 2021",I'm starting to get too into these comics lol I can't be be going through cliff hangers once a week without going in an insane rage 💀
33,"Jan 28, 2021",Coins well spent😌
33,"Jan 28, 2021",I love this story
33,"Jan 27, 2021",Can someone tell me where I can read this web novel in English? 
33,"Jan 27, 2021",Just like junghyeok pur powers are the ✨amazing readers✨
33,"Jan 27, 2021",I want to read more this is awesome every chapter keep me with a lot of nervous 
33,"Jan 27, 2021",And now I have to wait 14 days until I can read this again. Unless..
33,"Jan 27, 2021","I have wasted all my money in this Webtoon, but honestly, I have 0 regrets"
33,"Jan 27, 2021",[POOR GUY RELIES ON FREE COINS] Has spent his allowance... and getting more interested about the scenario
33,"Jan 27, 2021",THERES SO MUCH MYSTERY IN THIS STORY I LOVE IT!!!!
33,"Jan 24, 2021",four days have already passed????
33,"Jan 22, 2021",Let's go 
33,"Jan 20, 2021",I'm throwing away money like how my grandparents threw my dog. Damn.
33,"Jan 20, 2021",The problem is that once you start spending your coins you can’t stop cuz this story just sucks you in 😭😭😭
33,"Jan 15, 2021",Well the plot thickens 😳
33,"Dec 22, 2020",I love my rat bastard Kim Dokja! I’m so glad Naver WEBTOON picked this up! I love you too sunfish bastard! 
33,"Dec 19, 2020",Y’all need to read the light novel. Like i read that after I started reading from here. But for real the artist is doing amazing work. Like all of the characters look like how they are described in the LN. I hope this gets made into an anime
33,"Dec 19, 2020",THIS IS LITERALLY MY FAVORITE WEBTOON
33,"Dec 19, 2020","Alright, it's been a while last time i've been this addicted to a webtoon ! Guess i'm doomed, can't go back to free..."
33,"Dec 18, 2020",Kim Dokja is so handsome
33,"Dec 17, 2020",i knew! i knew it was Gilyeong ! 
33,"Dec 16, 2020","NOOOOO WHY DID THEY MAKE ANNA CROFT LOOK LIKE A WAIFU, CMON MAN"
33,"Dec 16, 2020",it's always nice to see Dokja bullying Anna Croft.
33,"Dec 16, 2020",My man Dokja ate a rock and died change my mind.
33,"Dec 16, 2020",I READ THAT TO FASTTT NO
33,"Dec 16, 2020",oh the addiction. y'all might have to committ me if I can't get control of myself. I LOVE THIS SO MUCH!
33,"Dec 16, 2020",The new one eye ghoul 
33,"Dec 16, 2020",Well I was wrong again
33,"Dec 16, 2020",I literally left a work meeting to sit on the toilet and read this.
33,"Dec 16, 2020","This story is so great, big thanks to the author. Also don't forget to support this webtoon by giving a like to a chapter"
33,"Dec 16, 2020",Anna Croft has so many vision powers
33,"Dec 16, 2020",at the end already? wish these things went on a little bit longer. or maybe I should read slower?
33,"Dec 16, 2020",Blondes... I love blondes.... oops crazy blonde... 👀 go back go back
33,"Dec 16, 2020","[The constellation ""Lazy Broke Weeb"" is worried about your trauma and is telling you to mind your mental health.] [The constellation ""Lazy Broke Weeb"" is pointing out that ORV Next Top Model 2020 is looking great.][5 coins have been sponsored.]"
33,"Mar 19, 2021",I think Dokja should be the protagonist not that other idiot.
33,"Feb 4, 2021","Eh, F U Jungyeok 😆😆😆😆"
33,"Dec 16, 2020","its that time of day again, my bretheren. Chapter 18 of waiting for yoo sangah in a black chinese dress and garter belt. And to lazy broke weeb, i was asleep because exam stress didnt let me sleep so sorry chief XD"
33,"Dec 16, 2020",Yea...after this meeting with the prophet I'm pretty confident in my assumption that a future Dokja is actually the author of TWSA 
33,"Dec 16, 2020","Yay! That's one more important character introduced in the series! Anna Croft, I can't wait to see more of you in the future chapters~ fufufufufu🦑"
33,"Dec 16, 2020",I’m sure all of us watched this pop up so that we could click and it read it.
33,"Dec 16, 2020",some of us don’t need the stone to visit trauma we don’t want to...
33,"Dec 16, 2020",Hmmm what are these plans?!
33,"Dec 16, 2020",The reader meets the prophet 
33,"Dec 16, 2020","Oh, someone who could call him out on his bluff? This should be interesting with the profit actually meeting him."
33,"Dec 16, 2020",dis sum gud sh*t
33,1 days ago,its 2 A.m I have class in 6 hours I only had 5 hours of sleep last night but this is way more important
33,"Oct 10, 2022",gilyeong is so cute and savage 🤣❤️
33,"Oct 8, 2022",I'm curious about Dikja'e past now & also what Gilyoung's power is. Just how strong Is the Lil kiddo? Dokja's colleague (forgot her name) is also a mysterious character.
33,"Oct 8, 2022",That moment was so cool! When she was so desperate to know the answer but vanished hahaha! You cool bastard Dokja!
33,"Oct 8, 2022",Wohw! this The Fourth Wall thingy is cooler than i expected!!! I wanna know what exactly it does though. My guess is that he has that skill cuz he's the Omniscient Reader. He has the advantage of knowing everything (or a lot of things) beforehand & that's why he has the skill The Fourth Wall (that's one cool name too)
33,"Oct 7, 2022","gilyeong ofc would follow his father figure dokja, junghyeok bich u thought."
33,"Oct 6, 2022",GIL IS SO CUTE I SWEAR!!I WANNA ADOPT HIM 
33,"Oct 5, 2022",MAN IOVE GILYEONG CHARACTER SO MUCH HAKSHKDHDC
33,"Sep 22, 2022",bet she couldn't see his future
33,"Sep 21, 2022","I’m really interested in Anna Croft. I wonder what the eye is for.
She kind of looks like Sung Jin Woo’s girlfriend."
33,"Sep 20, 2022",this sht is unbelievably entertaining broI'm so not exited to catch up
33,"Sep 17, 2022",Me reading this with calm music in the background：🙂 Everything is Fine
33,"Sep 15, 2022",Based on the bit of the conversation we picked up on. I'm guessing that Gilyeong is also a regressor like JHY
33,"Sep 8, 2022","also, I just realized that anna was able to see him because of her clearvoyance skill. I just didn't know how far clearvoyance can see people, so she has to be near by right ?"
33,"Sep 8, 2022",Did he just call my child an idiot?! 
33,"Sep 6, 2022",wow love their friendship
33,"Sep 6, 2022","Did this mf just try to steal Dokja’s companion, is that why the mf stayed in the green zone while he probably didn’t need to 🥴 annoying"
33,"Aug 31, 2022","what does Anna mean when she said ""you look Korean"" when trying to find junghyeok? is junghyeok not Korean at all 😓"
33,"Aug 28, 2022",[the constellation young obsessed reader is curious about your past] [300 coins have been sponsored]
33,"Aug 26, 2022",PROUD MAMA MOMENT RIGHT THERE 😭 Gilyeong is my precious baby Istg if dokja doesn’t protect him I’ll come through the screen and choke him to death myself
33,"Aug 23, 2022",Why is no one talking about Anna Croft? damn her entrance was spectacular 
33,"Aug 23, 2022",jonghyuk just been rejected.
33,"Aug 22, 2022","Damn, iirc I don't think the novel covers the part of Dokja's trauma, can't really blame them for sort of spoiling this"
33,"Aug 19, 2022",i knew gilyeong was special 🙇🏻‍♀️
33,"Aug 11, 2022",i thought junghyeok was curious of sangah since sangah is the only character that dokja can't read
33,"Aug 5, 2022",Dokja is f*cking good character like sung jin from solo levelling
33,"Aug 5, 2022",32
33,"Aug 3, 2022","literallt no one can spell junghyeok right, i dont even know if i did"
33,"Jul 30, 2022","I'd bet money Gilyeong is a regressor, been thinking that for a while but now I'm near certain "
33,"Jul 29, 2022",Gilyeong huh 👁👁
33,"Jul 29, 2022",lol 'idiot child' HAHAHA
33,"Jul 25, 2022",Little gilyeong is very loyal to dokja😭😭
33,"Jul 22, 2022",Gilyeong and dokjas relationship is so adorable 
33,"Jul 21, 2022",can't they just become one group lol
33,"Jul 21, 2022",I love how he basically just adopted Gilyeong 
33,"Jul 20, 2022",I KNEW ITTTT HE WAS TALKING ABOUT GILYEONG AND NOT HUIWON
33,"Jul 20, 2022",i swear Dokja if u don't adopt Gilyeong i will plsss he is just adorable they are like father son duo so cutee 
33,"Jul 16, 2022","I have a theory, junghyeok is jotaro but remixed"
33,"Jul 16, 2022",MY BOY GILYEONG LOYAL TF IS YOU TALKIN BOUT JUNGEOK
33,"Jul 15, 2022",the loyaltyyyyyy yessss Gil he for sure is a real one!!! 
33,"Jul 14, 2022",うんこ
33,"Jul 13, 2022",interesting 🤔
33,"Jul 7, 2022",( ✧ㅅ✧ )*✲ﾟ* that was fun... what plan? gilyeong a big catch? could it be he's one of the ten(?i forgot) evil like turdnugget said? oooooh
33,"Jun 25, 2022",did gilyoung finish all the scenarios?? and hes a regressor too? 
33,"Jun 24, 2022",I Like this Kid
33,"Jun 24, 2022","We are now on chapter 7 of webnovel TWSA. Buckle up your seats everyone, and let's enjoy the ride of Episode 31 on webtoon."
33,"Jun 20, 2022",[The Constellation 'Unproductive Reader' is Activating his Stigma {Spoiler King}][The Constellation 'Unproductive Reader' is giving his warning for the following spoiler][The Constellation 'Unproductive Reader' is saying that Gilyeong's Attribute can evolve into Insect King/Lord that can rival Disasters That's why Jonghyuk wants him]
33,"Jun 18, 2022",kyut 💔
33,"Jun 17, 2022",I like that everyone in the party hates him
33,"Jun 14, 2022",father and son (gilyeong and dokja)
33,"Jun 14, 2022",All I gotta say is I love Gilyeong and if anything happens to him I'm gonna sue
33,"May 13, 2022",Aww they are like brothers
33,"May 13, 2022","Jung a whole opp, idc what anybody say"
33,"Apr 28, 2022",I'm calling it now Dokja I gonna do something stupid and make Gilyeong leave and go with Jungkook Yu and a few eps later  he's gonna come fight him with a maxed Tanjiro sword
33,"Apr 27, 2022",i seriously love their relationship ❤ like brothers? father-son relationship? or something else more unique~ and the fact that Dokja changes fhe storyline from the beginning means Gilyeong and So... (forgotten that orange hair lady that was Dokja's collegue name) are the new 'main characters' that never appeared in the TWSA before....  with probably some overpowered skills! 
33,"Apr 24, 2022",well in the novel dokja asked yoo sangah for going to sleep and they changed it in manhwa I'm glad 
33,"Apr 23, 2022",the fact that dokja was a complete loser before is wow seeing how he is now
33,"Apr 23, 2022",I STILL DONT UNDERSTAND WHOS THE BLONDE 
33,"Apr 23, 2022",Dude really got rejected by a kid lol 
33,"Apr 16, 2022","I think gilyeong is like jonghyuk since he said something along this line ""But don't you want to come with me?"" I might be wrong but idk"
33,"Apr 15, 2022",binge 32 episodes after working evening shift. thank you author!
33,"Mar 21, 2022",Jungeok dares call him an idiot... This is the one thing I will never forgive him. 
33,"Mar 19, 2022",bro i feel sUkUnA and MeGuMi ViBeS Here O.o?!?!?
33,"Mar 15, 2022","if the fourth wall was weakened, was Junghyeok able to learn anything about Dokja? there’s a flashback panel where his eye is shining"
33,"Mar 14, 2022",[the constillation of all the rejects is moved by seeing that kid]
33,"Mar 11, 2022",I saw bit*h in WEBTOON’s but best of the best bit*h awards goes to Mr Jonghyuk 
33,"Mar 5, 2022","I love Dokja’s sharp teeth. I don’t know why, but it’s such a cute little detail "
33,"Feb 10, 2022","How is it the third day? The scenario just started awhile ago, right? "
33,"Jan 17, 2022",Gilyeong is so cute UwU
33,"Jan 3, 2022",15 squats
33,"Dec 27, 2021","I know there are a lot of novel fans here so please don't spoil the story for the new webtoon fans, thank you. We will appreciate your effort :D"
33,"Dec 12, 2021",💖💖💖💖👌👌😉😉👌 
33,"Nov 29, 2021",AWWWWWWWWWWWWWWWWW
33,"Nov 11, 2021","I think the illusionist prison counted as a room, thus the reason why Dojka survived.  I think the kid already told the Protagonist about the book story thing Dojka told to the kid.  "
33,"Nov 8, 2021",i really want to punch junghyeok in the throat
33,"Nov 4, 2021",Gilyeong and Dokja are the strongest characters i can say
33,"Oct 23, 2021","monsters attack, dude goes poof"
33,"Sep 19, 2021",aww
33,"Sep 11, 2021",There's 3 characters now who somewhat know the course of future events so I really want to know why it apparently keeps going to s***
33,"Sep 9, 2021",Immersive! ♡
33,"Sep 1, 2021",Ig i should sleep now
33,"Aug 21, 2021","GENIUS, A"
33,"Aug 21, 2021","SATISFIED, A"
33,"Aug 21, 2021",ANGELS 
33,"Aug 21, 2021",SANE
33,"Aug 21, 2021","SUCCESSFUL, A"
33,"Aug 19, 2021",Thank you translation team for changing the lie detection thing! Very good work!
33,"Aug 11, 2021",You are special. You are loved. 
33,"Jul 30, 2021",bro if there was no limit to swearing I really have hoped that he would roast yu with swears 😂😂😂😂😂
33,"Jul 27, 2021",so dokja & junghyeok can both hear their thoughts ? well that's interesting 
33,"Jul 11, 2021",eat that.. shit handsome Junghyeok face
33,"Apr 30, 2021","dd,"
33,"Apr 30, 2021",somethings up
33,"Apr 17, 2021",jonghyuk attitude and personality is kinda irritating at this point😪
33,"Feb 19, 2021","The constellation 'simping and shipping' smiles as their child is adorable and they love him and he's alive. Also, they think the Jungeik Yu can die."
33,"Feb 14, 2021",I assume the mother had some sort of mental illness? 
33,"Feb 13, 2021",is Gilyeong a Regressor too?
33,"Feb 10, 2021",idk about yall but I just seen the most offensive ad on here
33,"Feb 10, 2021",I so want to read the novel because i cant pay the fast passbut i think you also have to pay for it???
33,"Feb 5, 2021","Knowing what I’ve seen from Jungeok so far, I know he’s up to no good (i.e. using Gilyeong as a pawn, etc.) 👀🤔"
33,"Feb 4, 2021","Is anyone gonna explain how he was saved? I don’t understand, after going invisible, what happened to him in the physical world?"
33,"Feb 4, 2021",Yooo
33,"Feb 4, 2021",I honestly thought Anna would look like Barbara from Genshin Impact cuz i don't remember her age being stated lol
33,"Feb 4, 2021","hi! here's a really nice, friendly active server with almost 3k members related to webtoons!with webtoon related events, activities, channels this server is a really nice place to hangout.
https://discord.gg/uHWc8rx39N"
33,"Feb 4, 2021","he said fourth day, and the final text said fourth? 🤔"
33,"Feb 4, 2021",where can i read the webnovel? someone wanna help me out? 
33,"Feb 4, 2021",I'm like where can I read the novel in English tho I downloaded webnovel but it's all in Korean and I can't understand Korean so plz give me the app name or website if u know it.
33,"Feb 4, 2021",aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa    HERMOSHO
33,"Feb 3, 2021",WHAAAT? WHAT IF HE DON'T? 
33,"Feb 3, 2021","fellow novel readers, is Anna Croft white 😭😭 "
33,"Feb 3, 2021",Hmmm interesting.
33,"Feb 3, 2021",■■
33,"Feb 3, 2021",hmm also what if gilyeong is someone like junghyeok yu who has completed the game somehow or something?? idk just wild guesses inspired by the few words we know of his conversation woth junghyeok
33,"Feb 3, 2021",Wait Junghyeok asked Gilyeong if he completed something. Is Gilyeong a regressor as well? 
33,"Feb 3, 2021","Readers of the web novel, have you noticed on Wattpad  how part 1 has disappeared?"
33,"Feb 4, 2021","Is anyone gonna explain how he was saved? I don’t understand, after going invisible, what happened to him in the physical world?"
33,"Feb 4, 2021",Yooo
33,"Feb 4, 2021",I honestly thought Anna would look like Barbara from Genshin Impact cuz i don't remember her age being stated lol
33,"Feb 4, 2021","hi! here's a really nice, friendly active server with almost 3k members related to webtoons!with webtoon related events, activities, channels this server is a really nice place to hangout.
https://discord.gg/uHWc8rx39N"
33,"Feb 4, 2021","he said fourth day, and the final text said fourth? 🤔"
33,"Feb 4, 2021",where can i read the webnovel? someone wanna help me out? 
33,"Feb 4, 2021",I'm like where can I read the novel in English tho I downloaded webnovel but it's all in Korean and I can't understand Korean so plz give me the app name or website if u know it.
33,"Feb 4, 2021",aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa    HERMOSHO
33,"Feb 3, 2021",WHAAAT? WHAT IF HE DON'T? 
33,"Feb 3, 2021","fellow novel readers, is Anna Croft white 😭😭 "
33,"Feb 3, 2021",Hmmm interesting.
33,"Feb 3, 2021",■■
