Episode,Date,Review
17,"Jan 8, 2022",his decisions on morality are interesting to think about. but in such a messed up situation i can only say it cannot be helped
17,"Jan 4, 2022",why is Dokja turning hotter??
17,"Jan 3, 2022",Nani
17,"Dec 12, 2021","Kim Dokja, .don’t blame yourself, you’re an angel 🥺"
17,"Nov 28, 2021",anyone else a little confused as to what the gang did to that girl?
17,"Nov 25, 2021",THE CONSTELLATIONS NOTICE YOU SPELLED AMOEBA WRONG IN YOUR USERNAME. THE CONSTELLATIONS ARE AMUSED. [YOU RECIEVE NOTHING]
17,"Nov 24, 2021",K I'm not reading the comments anymore I stopped the moment I got here they are filled with nothing but spoilers howevere please DON’T TELL me she is she heroine
17,"Nov 22, 2021",Monarch of SMALL FRIES AHAHHAHAHA
17,"Nov 14, 2021","he really just said call an ambulance, but not for me"
17,"Nov 13, 2021",Why is Sung jin woo here? 🤣
17,"Oct 29, 2021",i usually read webtoon too escape from sll those heroes of justice kinda guys in Japanese manga..and fate continues to chase me here too😔
17,"Sep 30, 2021",i cant unsee jinwoo to dokja 😤😤
17,"Sep 23, 2021",Difficulty: F. Bro they’re really cutting these grunts short that’s so funny
17,"Sep 17, 2021",favourite character's introduction this chapter 😯
17,"Sep 14, 2021",I love how the four constellations and i agree. I love them
17,"Sep 6, 2021","the ability fourth wall is just badass, it comes every time in clutch "
17,"Aug 21, 2021","he was very merciful imo, they deserved worse."
17,"Aug 14, 2021",disgusting people
17,"Aug 7, 2021",[ beidoubooba has donated 1 coin to Dokja] 
17,"Aug 5, 2021",Day 16 of voicing all the characters 
17,"Aug 2, 2021",Dokja naiinlove na ko sayo kasalanan mo toh😭
17,"Jul 21, 2021",no cuz i know i shouldn’t be comparing but dokja reminds me so much jinwoo from solo leveling. 
17,"Jul 2, 2021",fck its the love of my life
17,"Jun 11, 2021",WHO IS COLD BLOODED AGAIN
17,"May 27, 2021",is that a pacifier?
17,"May 27, 2021",Umm where's the others??? When will they appear?? Wheres the kid who had the insects and why tf ddid he have insects anyway? Wheres the sanghah girl? The army hunk? And the arrogan rich boss but idc about him wheres the brown hair girl army hunk and and insect boy
17,"May 27, 2021",This part hit deep.
17,"May 21, 2021",I don't know why the start gangs and try to save the world and therlikw... we ar the same😑 like Bush if this was happening you'd never see me it would be game over or I'd be hiding.
17,"May 19, 2021","So, is this already different than the novel? People who read the original might know what I am hinting at. (In the case the thug is really dead)"
17,"May 17, 2021",no that is a sadist not a masochist. 
17,"May 1, 2021",hehe boi
17,"Apr 30, 2021",She gives me Nezuko vibes 🌸✨
17,"Apr 30, 2021",It’s amazing!!
17,"Apr 30, 2021","dokja was like, ""Call an ambulance! BUT NOT FOR ME!"""
17,"Apr 29, 2021",He really just got ten times hotter with the new fit loll
17,"Apr 29, 2021","Monarch of the small fries ich, schmeiß mich weg, hallelujah, lange nicht mehr so lachen müssen. (tränchen weg wisch) 😂"
17,"Apr 28, 2021",so this is how covet started and they are hiding the truth from us so we don't freak out 
17,"Apr 27, 2021",[THE CONSTELLATIONS HAVE BEEN IMPRESD 10000000000 TIMES HERES A REWARD OF 1000000000000000 COINS]
17,"Apr 26, 2021","Ugh so satisfying, no like that foolish saviors"
17,"Apr 26, 2021","thank you dokja, for killing that disgusting piece of shit"
17,"Apr 22, 2021",Love this toon!
17,"Apr 21, 2021",i like uriel
17,"Apr 21, 2021",if he killed them I would be 100 percent behind it idgaf!! 
17,"Apr 21, 2021",yey new character
17,"Apr 17, 2021","[The Constellations, The Watcher, is amused & give you 100 coins]"
17,"Apr 13, 2021",this small fries person seems like the kind who getss made fun of but like it
17,"Apr 7, 2021",everyone thought of the same call an AMBULANCE joke 😭 what a historical moment 
17,"Apr 1, 2021",fabulous 
17,"Feb 18, 2021","ahh, side quests my favorite BUT WHAT IS HAPPING TO MA CHILD"
17,"Feb 18, 2021",will draw myself as a constellation bc now I am one
17,"Feb 13, 2021",That's hell one of a kind survival
17,"Jan 24, 2021",me when someone takes the last brownie
17,"Jan 23, 2021",All I can imagine is the entire team Naruto running around with those blue things.... 
17,"Jan 21, 2021","Is that a ring pop? Never in my life would I have thought that I would see a grown adult in a webtoon with a pacifier.  EDIT: Awww, yeah I'm just gonna pretend it's a ring pop"
17,"Jan 17, 2021",I started teo hours ago and now I'm here I love this so much
17,"Jan 16, 2021","Wait, Monarch of the ...... Small Fries? bwahahahaahahahahaha"
17,"Apr 21, 2021",i like uriel
17,"Apr 21, 2021",if he killed them I would be 100 percent behind it idgaf!! 
17,"Apr 21, 2021",yey new character
17,"Apr 17, 2021","[The Constellations, The Watcher, is amused & give you 100 coins]"
17,"Apr 13, 2021",this small fries person seems like the kind who getss made fun of but like it
17,"Apr 7, 2021",everyone thought of the same call an AMBULANCE joke 😭 what a historical moment 
17,"Apr 1, 2021",fabulous 
17,"Feb 18, 2021","ahh, side quests my favorite BUT WHAT IS HAPPING TO MA CHILD"
17,"Feb 18, 2021",will draw myself as a constellation bc now I am one
17,"Feb 13, 2021",That's hell one of a kind survival
17,"Jan 24, 2021",me when someone takes the last brownie
17,"Jan 23, 2021",All I can imagine is the entire team Naruto running around with those blue things.... 
17,"Jan 21, 2021","Is that a ring pop? Never in my life would I have thought that I would see a grown adult in a webtoon with a pacifier.  EDIT: Awww, yeah I'm just gonna pretend it's a ring pop"
17,"Jan 17, 2021",I started teo hours ago and now I'm here I love this so much
17,"Jan 16, 2021","Wait, Monarch of the ...... Small Fries? bwahahahaahahahahaha"
17,"Nov 18, 2020",This was extremely amusing 
17,"Nov 17, 2020","lol, did his shirt just change colors??"
17,"Nov 11, 2020","Wow I read 7 chapters yesterday and 6 today , now I gotta wait an episode each. DAMN!"
17,"Nov 10, 2020",this story... I love it. hope it doesn't disappoint later. I'll b heart broken
17,"Nov 7, 2020",okay? there's another girl again hahahabut i already shipped him with her colleague the first woman that shown up in the episode hahah
17,"Nov 5, 2020",good thing the constellations watching bihyeong's channel are righteous lol
17,"Nov 5, 2020","Demonic judge of fire, I feel u let’s go together if the scenarios ever start=3"
17,"Nov 2, 2020",She looks like Mikasa change my mind
17,"Nov 2, 2020",he looks like the Protagonist from solo leveling thats so confusing 
17,"Nov 1, 2020",Kim Dokja looking a lot like Sung Jinwoo from Solo Levelling in that last panel
17,"Oct 31, 2020","Kim Dokja literally said “Call the ambulance, but not for me.” Meme"
17,"Oct 29, 2020",Dang
17,"Oct 28, 2020",Cute Dokkaebi 
17,"Oct 28, 2020",HEEWON YESSS MY BAE
17,"Oct 27, 2020",i feel like this woman is going to become a really badass character soon. but seriously. ugh. I'd slaughter the lot if that happened. they don't deserve sympathy.
17,"Oct 27, 2020","he really went ""CALL A AMBULANCE, CALL A AMBULANCE......But NOT FOR ME"""
17,"Oct 26, 2020",at least we’ll all be prepared for the end of 2020😝.
17,"Oct 26, 2020","on the last page he does look like Hunter Nim ""Solo Levelling"""
17,"Oct 24, 2020","I'm a webtoon-only, but I have a feeling this is going to get as good as solo levelling, maybe even better."
17,"Oct 24, 2020",Lol monarch of the small fries. They assaulted that poor lady so they deserve what happens to them 
17,"Oct 23, 2020",hell yeah he deserve it
17,"Oct 23, 2020",so we're really going to ignore the reference of ' Call the ambulance ..but not for me - ' 
17,"Oct 23, 2020","Aw major dang, that fourth wall though"
17,"Oct 22, 2020",👏🏻👏🏻👏🏻 adapting is the most important part of survival
17,"Oct 22, 2020",I wish I can earn coins as easily in Webtoon... 🥺
17,"Oct 22, 2020",I love the constellations getting annoyed at them - also did he do to that woman what I think he did? Cause if so I’d kill all of em
17,"Oct 21, 2020",MONARCH OF THE SMALL FRIES LMFAO 🤣 
17,"Oct 21, 2020",Why the hell did he not kill the rest of them
17,"Oct 21, 2020",Baddie jung heewon came from the Novell 
17,"Oct 21, 2020",i stan monarch of small fries
17,"Oct 21, 2020","this comic makes me have the 'right' to have a phobia if bugs. The moment I scrolled down, that's when I knew lol"
17,"Oct 21, 2020",As soon as I opened this up I thought it was Godzilla VS Mothra or some shit like that lol
17,"Oct 21, 2020",I have clicked the 5 day survival...at the end you want me to update this app in order for me to receive the 5 coins. But still no 5 coins received after Ive done so.
17,"Oct 21, 2020",one of the awsome series $$$$**♡♡¤¿
17,"Oct 21, 2020",Looks like I need to start the novel over. I don't remember this part. 
17,"Oct 21, 2020",Wow! Kim Dokja was cool! (☆∀☆)
17,"Oct 21, 2020",Best girl is hereee
17,"Oct 21, 2020",[THE CONSTELLATION 𝙏𝙊𝘼𝙎𝙏𝙀𝙉𝙄𝙉𝙂 𝙇𝙊𝙍𝘿 IS AMUSED BY YOUR ACTIONS.] [YOU HAVE RECEIVED 5 COINS.]
17,"Oct 20, 2020","the constellation ""I READ THIS DURING SCHOOL"" smiles at you [you have been gifted 5 coins"
17,"Oct 20, 2020",u can never guess what will become of that woman 🤩
17,"Oct 20, 2020","hmm, we have time to 2030...what do we do now"
17,"Oct 20, 2020",we all need a constellation who gives us coins :)
17,"Oct 20, 2020",d a m n this webtoon is damn awesome
17,"Oct 20, 2020","It's the only story that i read here in webtoon. It catches my interest! and I'm keeping up to date, im rooting this novel!"
17,"Oct 20, 2020",THE CONSTELLATION DEPPRESSED READER HAS SMILED APON  YOU { YOU RECEIVED 69420 COINS }
17,"Oct 20, 2020","The constellation, CookieQueenFish, is pleased with the out come. You have been gifted 100 coins."
17,"Oct 20, 2020",Can’t wait for Uriel!!! XD
17,"Oct 20, 2020",Reading this literally while I’m on the phone with a college that called me cuz I’m too polite to say that I’m not interested 👀
17,"Oct 20, 2020",HEEWON-UNNIE AHHHHHHHHHHH
17,"Oct 20, 2020",[The constellation who doesn’t yet have a name is satisfied with the turn of events] [100 coins have been sponsored]
17,"Oct 20, 2020",The giant mantis at the beginning will be important later on ;)
17,"Oct 20, 2020",Thought the rock thing was a dummy for a sec (aka Pacifiers for the Americans )
17,"Oct 20, 2020",So goooood
17,"Oct 20, 2020",Now I have to wait T-T
17,"Oct 20, 2020",CALL AN AMBULANCE!! but not for me
17,"Oct 20, 2020","Th constellation, Webtoon Fangirl, is satisfied and gifts you 100 coins. "
17,"Oct 20, 2020",new quest give me coins for webtoon
17,"Oct 20, 2020",Is this going to keep updating daily after the event ends?
17,"Oct 20, 2020",YA BOY BE FIGHTING MANWHORESSS
17,"Oct 20, 2020",aaaaaah when i saw small fries i instantly thought bakougu 🤣
17,"Oct 20, 2020","The constellation, CookieQueenFish, is pleased with the out come. You have been gifted 100 coins."
17,"Oct 20, 2020",Can’t wait for Uriel!!! XD
17,"Oct 20, 2020",Reading this literally while I’m on the phone with a college that called me cuz I’m too polite to say that I’m not interested 👀
17,"Oct 20, 2020",HEEWON-UNNIE AHHHHHHHHHHH
17,"Oct 20, 2020",[The constellation who doesn’t yet have a name is satisfied with the turn of events] [100 coins have been sponsored]
17,"Oct 20, 2020",The giant mantis at the beginning will be important later on ;)
17,"Oct 20, 2020",Thought the rock thing was a dummy for a sec (aka Pacifiers for the Americans )
17,"Oct 20, 2020",So goooood
17,"Oct 20, 2020",Now I have to wait T-T
17,"Oct 20, 2020",CALL AN AMBULANCE!! but not for me
17,"Oct 20, 2020","Th constellation, Webtoon Fangirl, is satisfied and gifts you 100 coins. "
17,"Oct 20, 2020",new quest give me coins for webtoon
17,"Oct 20, 2020",Is this going to keep updating daily after the event ends?
17,"Oct 20, 2020",YA BOY BE FIGHTING MANWHORESSS
17,"Oct 20, 2020",aaaaaah when i saw small fries i instantly thought bakougu 🤣
17,"Oct 19, 2020",Contact crunchy roll this need to be made into a series pronto...!!!!!
17,"Oct 19, 2020","MONARCH OF SMALL FRIES
what did he do to deserve that name "
17,"Oct 19, 2020",ohkay guys. but the fact he went back to wear a suit in this apocalypse 👀👹
17,"Oct 19, 2020",huh while reading the novel I always imagined the girl (forgot her name) as having brown hair but she does suit black!! 
17,"Oct 19, 2020",he is a total badass now
17,"Oct 19, 2020","At least he didn't kill him, what else do his underlings want... I hope the mc can change them for the better."
17,"Oct 19, 2020",Hmmm Who is she... will she have a part on the webtoon? 
17,"Oct 19, 2020",call an ambulance! call an ambulance!! but not for me~
17,"Oct 19, 2020","I really appreciate the blurred sections of gruesome injuries, thank you author!!"
17,"Oct 19, 2020","[The constellation ""snailords' servant☕︎"" is amused by the name of mortal Cheolsu Bang's supporting constellation, ""Monarch of the Small-Fries"" and laughs its ass off.]"
17,"Oct 19, 2020",THE CONSTELLATION BROKE-ASS WEBTOON READER IS HAPPY WITH YOUR EXISTENCE. BROKE-ASS WEBTOON READER BEGS FOR COINS.
17,"Oct 19, 2020",This is my hobby going to work everyday. I don't know if I have 10 years life span so please. Let this webtoon release everyday. :)
17,"Oct 19, 2020",yeah I can easily see us readers in those constellations lol hating on that second rate scum and even enjoying series just to see those types get recked lol
17,"Oct 19, 2020",I'm pretty sure the thugs r@ped her :(
17,"Oct 19, 2020","Yeahhh KDJ go show them what's up!! Also look at that nerd, copying his fave Character YJH ㅋㅋㅋㅋ Aiya, you're so cute"
17,"Oct 19, 2020",Contact crunchy roll this need to be made into a series pronto...!!!!!
17,"Oct 19, 2020","MONARCH OF SMALL FRIES
what did he do to deserve that name "
17,"Oct 19, 2020",ohkay guys. but the fact he went back to wear a suit in this apocalypse 👀👹
17,"Oct 19, 2020",huh while reading the novel I always imagined the girl (forgot her name) as having brown hair but she does suit black!! 
17,"Oct 19, 2020",he is a total badass now
17,"Oct 19, 2020","At least he didn't kill him, what else do his underlings want... I hope the mc can change them for the better."
17,"Oct 19, 2020",Hmmm Who is she... will she have a part on the webtoon? 
17,"Oct 19, 2020",call an ambulance! call an ambulance!! but not for me~
17,"Oct 19, 2020","I really appreciate the blurred sections of gruesome injuries, thank you author!!"
17,"Oct 19, 2020","[The constellation ""snailords' servant☕︎"" is amused by the name of mortal Cheolsu Bang's supporting constellation, ""Monarch of the Small-Fries"" and laughs its ass off.]"
17,"Oct 19, 2020",THE CONSTELLATION BROKE-ASS WEBTOON READER IS HAPPY WITH YOUR EXISTENCE. BROKE-ASS WEBTOON READER BEGS FOR COINS.
17,"Oct 19, 2020",This is my hobby going to work everyday. I don't know if I have 10 years life span so please. Let this webtoon release everyday. :)
17,"Oct 19, 2020",yeah I can easily see us readers in those constellations lol hating on that second rate scum and even enjoying series just to see those types get recked lol
17,"Oct 19, 2020",I'm pretty sure the thugs r@ped her :(
17,"Oct 19, 2020","Yeahhh KDJ go show them what's up!! Also look at that nerd, copying his fave Character YJH ㅋㅋㅋㅋ Aiya, you're so cute"
17,"Oct 19, 2020",Monarch of the small fries lmao
17,"Oct 19, 2020",No reason he should be that cute lol 
17,"Oct 19, 2020","I’m slightly confused. What happened to his team? I know they got over the last quest but we’ve not seen them since, are we going to see them soon?"
17,"Oct 19, 2020",Guys This Webtoon Is About To take off! I can't wait for the next chapters 😍
17,"Oct 19, 2020",I’m not enjoying all the violence one bit but this is so freakin good i just cant stop reading 
17,"Oct 19, 2020",How much would this just absolutely suck if TWSA wasn’t released in your language. You’d be even more confused with that much less of a chance 
17,"Oct 19, 2020",That's deep
17,"Oct 19, 2020","I'd love it if he had worn an old school British shirt with suspenders. They always look cool in these situations. (Don't go calling me a boomer and all that, I'm not a boomer)."
17,"Oct 19, 2020",Yo in that last panel he looks like our dude from Solo Leveling (I know the studio is the same but I’m talking overall design of our MC)
17,"Oct 19, 2020",Dok ja I love you!
17,"Oct 19, 2020",Ok i love this webtoon!! AND yaaayyy there's a new character!!
17,"Oct 19, 2020",5 minutes? the constellations are too kind. 
17,"Oct 19, 2020","THE COSTELLATIONS, SATISFIED AS FUCK, FEELS SATISFIED"
17,"Oct 19, 2020",I was so early I wait like hour it still not came up so I left and boom super late by the way it's good 😗 very unique like it 😎
17,"Oct 19, 2020",I wish I could be one of the fast pass people and know what happens ahead of the non fast pass people but I don't have the money to buy them regularly
17,"Oct 19, 2020",2020 
17,"Oct 19, 2020",masochists and sadists aren’t the same thing—
17,"Oct 19, 2020",scenario 5 day survival completed you received 5 coins............ well I don't those 5 coins I came for the coins but this Webtoon is awesome and that is enough for me.... a good Webtoon!! (≧∇≦)
17,"Oct 19, 2020",The constellation AllyAnimeAddict is amused (you have been gifted 5 coins)
17,"Oct 19, 2020","Kim Dokja getting angry is such a scary, magnificent sight to behold.. I'm in love with the art & art style. Great job by the artist & studio! "
17,"Oct 19, 2020",So we’re just not gonna talk abt how BADASS DOKJA IS LIKE DAYUM!
17,"Oct 19, 2020",I'm reading all the comics on time but I'm not getting the rewards :(
17,"Oct 19, 2020","Wowie, who knew that a survival comic could be so deep? But I like it! Please continue!"
17,"Oct 19, 2020",ily homo
17,"Oct 19, 2020",[constellation of the webtoon nebula wants you to give us more]
17,"Oct 19, 2020",[The Constellation 'Blades and Bows' is amused with this outcome] [The Constellation 'Blades and Bows' nods at your decisions]
17,"Oct 19, 2020",not gonna lie if this is us reading how the world ends I hope to god I dont die because of a doakabi
17,"Oct 19, 2020",So can someone who read the novel tell me if the woman makes it pass this? and does she become friend or traitorous foe?
17,"Oct 19, 2020",This 5 days of survival were blessing.. Can we have it again ಥ_ಥ
17,"Oct 19, 2020",this webtoon is gold
17,"Oct 19, 2020",Waiting for this Webtoon to end so we have to go through this ourselves. :)
17,"Oct 19, 2020",This webroon is GREATTTT!!! I am also gonna read the webnovel for those little details 😍
17,"Oct 19, 2020",This story has been so much fun so far can't wait to see what happens next!!
17,"Oct 19, 2020","was this 3 Episodes, one for each day? *is this correct please let me know* THIS IS AMAZING!"
17,"Oct 19, 2020",Lol get screwed.
17,"Oct 19, 2020",Looks like we are going to see a cold-blooded Dokja here and there from now on.
17,"Oct 19, 2020",CANT WAIT FOR THE REUNION OF KDJC
17,"Oct 19, 2020",is that guy still alive?
17,"Oct 19, 2020",i hate cliffhangers..
17,"Oct 19, 2020",I would accept the quest. No questions asked.
17,"Oct 19, 2020",An anti-humanistic approach to the human nature. I like it
17,"Oct 19, 2020",DAMNNN BRO
17,"Oct 19, 2020","This Webtoon is getting better and better, everyday!!!"
17,"Oct 19, 2020",difficulty f 🤣🤣🤣🤣🤣🤣🤣
17,"Oct 19, 2020",No comments yet? NANI?!
17,"Oct 19, 2020",Waiting for this Webtoon to end so we have to go through this ourselves. :)
17,"Oct 19, 2020",This webroon is GREATTTT!!! I am also gonna read the webnovel for those little details 😍
17,"Oct 19, 2020",This story has been so much fun so far can't wait to see what happens next!!
17,"Oct 19, 2020","was this 3 Episodes, one for each day? *is this correct please let me know* THIS IS AMAZING!"
17,"Oct 19, 2020",Lol get screwed.
17,"Oct 19, 2020",Looks like we are going to see a cold-blooded Dokja here and there from now on.
17,"Oct 19, 2020",CANT WAIT FOR THE REUNION OF KDJC
17,"Oct 19, 2020",is that guy still alive?
17,"Oct 19, 2020",i hate cliffhangers..
17,"Oct 19, 2020",I would accept the quest. No questions asked.
17,"Oct 19, 2020",An anti-humanistic approach to the human nature. I like it
17,"Oct 19, 2020",DAMNNN BRO
17,"Oct 19, 2020","This Webtoon is getting better and better, everyday!!!"
17,"Oct 19, 2020",difficulty f 🤣🤣🤣🤣🤣🤣🤣
17,"Oct 19, 2020",No comments yet? NANI?!
17,"Oct 19, 2020","dokja is just passing through if u wanna leave unscathed then just let the man pass, jees, then again if they did there wouldn't be a chunk of the story, so... yeh..."
17,"Oct 19, 2020","Tsk tsk, when fighting monsters take care not to become one. "
17,"Oct 19, 2020",Hes in charge now
17,"Oct 19, 2020",Finally it’s out!
17,"Oct 19, 2020",Now I wish I had coins
17,"Oct 19, 2020","Humans are still human after the apocalypse, it just shows us their true nature, no excuses. "
17,"Oct 19, 2020",did i try to read the next chapter yes did you yes
17,"Oct 19, 2020",I just want to keep on reading!!! waiting for the next chapter is just torture!!
17,"Oct 19, 2020",YEY I'M SO EARLY... I SMELL ANIME IN THIS 😀
17,"Oct 19, 2020",if anyone wants to read the novel it's free on novelfull.com
17,"Oct 19, 2020",i bet if he went the wukong constellation he would be getting heeps of coins for obliterating the small fries. However he seems to be going for the late game.
17,"Oct 19, 2020",This comic gives me LIFE.
17,"Oct 19, 2020",I am your leader now
17,"Oct 19, 2020",The constellation RandomuserWhy Is amused (Gifted Knowledge) Knowledge learned:Power of the Weeb
17,"Oct 19, 2020","[The constellation, Chloeemania❤️💖❤️, is ecstatic that omniscient reader is updating every day, and is eagerly awaiting the next update.]"
17,"Oct 19, 2020",Badass
17,"Oct 19, 2020",for some reason it won't let me redeem the 5 coins from the 5 day stamps thing 😭😭😭😭😭 it tells me to update app but it's already updated tho???? (EDIT: I GOT THEM THANK YOU!! 🥺❤❤❤)
17,"Oct 19, 2020",glad to see that some constellations aren't total sadists
17,"Oct 19, 2020",Poor Heewon ssi :(
17,"Oct 19, 2020",YESSSSSS BEAT EM
17,"Oct 19, 2020",when it was to be on a Wednesday yets i get notified on a sunday
17,"Oct 19, 2020","in other translations, it said that those fuckers did some not so nice stuff to her, it was taken out of this translation though"
17,"Oct 19, 2020",I gotta love how theres an event to get coins from reading this webtoon which i will just turn right around and use on this same webtoon
17,"Oct 19, 2020","""This apocalypse is just an excuse for them."" oh how reality mirrors fiction"
17,"Oct 19, 2020",What an absolute legend 
17,"Oct 19, 2020","I want savor it, but I am too excited"
17,"Oct 19, 2020",The updates everyday are nice.
17,"Oct 19, 2020","THE CONSTELLATION, THE HUNTER GIANT, WAS SATISFIED WITH THE BATTLE'S CONCLUSION."
17,"Oct 19, 2020","[The Constellation: The Damned Dreamer, is satisfied with this webtoon. You have been gifted 5 coins.]"
17,"Oct 19, 2020",jung heewon is honestly one of my favorite characters. can't wait to see her grow
17,"Oct 19, 2020",these daily updates are curing my depression
17,"Oct 19, 2020",L
17,"Oct 19, 2020",I love this webtoon
17,"Oct 19, 2020",A new episode everyday? Is... is this a dream?
17,"Oct 19, 2020",BIG ASS MANTIS!!! *le shook*
17,"Oct 19, 2020",HOW DO YALL READ SO FAST LIKE CHILL
17,"Oct 19, 2020",AhHh
17,"Oct 19, 2020","I’ll reveal the secret about how people read so fast, they don’t they either skip or fast pass"
17,"Oct 19, 2020",This was an awesome internal conflict and Dokja passed through it well
17,"Oct 19, 2020",I spend my 5 coins here which was also I earned from reading this webtoon for days.. and it's worth it😊
17,"Oct 19, 2020","This is such a good webtoon, if only I had more coins to get more fast pass"
17,"Oct 19, 2020",😂 the gods are angry. eliminate the trash that desecrated the holy land 
17,"Oct 19, 2020",[The constellation Jin None is amused by this webtoon] 5 coins have been gifted
17,"Oct 19, 2020",He... He killed the bruh... 
17,"Oct 19, 2020",Monarch of the Small Fries 😂 I wonder if that constellation is gonna be important later on
17,"Oct 19, 2020",these daily updates are curing my depression
17,"Oct 19, 2020",L
17,"Oct 19, 2020",I love this webtoon
17,"Oct 19, 2020",A new episode everyday? Is... is this a dream?
17,"Oct 19, 2020",BIG ASS MANTIS!!! *le shook*
17,"Oct 19, 2020",HOW DO YALL READ SO FAST LIKE CHILL
17,"Oct 19, 2020",AhHh
17,"Oct 19, 2020","I’ll reveal the secret about how people read so fast, they don’t they either skip or fast pass"
17,"Oct 19, 2020",This was an awesome internal conflict and Dokja passed through it well
17,"Oct 19, 2020",I spend my 5 coins here which was also I earned from reading this webtoon for days.. and it's worth it😊
17,"Oct 19, 2020","This is such a good webtoon, if only I had more coins to get more fast pass"
17,"Oct 19, 2020",😂 the gods are angry. eliminate the trash that desecrated the holy land 
17,"Oct 19, 2020",[The constellation Jin None is amused by this webtoon] 5 coins have been gifted
17,"Oct 19, 2020",He... He killed the bruh... 
17,"Oct 19, 2020",Monarch of the Small Fries 😂 I wonder if that constellation is gonna be important later on
17,"Oct 18, 2020",hello
17,"Oct 18, 2020",Anybody else here from the 5 coin bonus event?
17,"Oct 17, 2020",I CANT HEART THIS WEBTOON ENOUGH. 😰
17,"Oct 16, 2020","[The constellation of Dojka is broke, but still smiling gives you 15 coins in total][YOU HAVE RECEIVED 15 COINS]"
17,"Oct 16, 2020",solo leveling lol this reminds me
17,"Oct 16, 2020",Ah call an ambulance!  *pulls out gun*  But not for me! 
17,"Oct 7, 2020",WAIT NOOO I WANTED TO READ MORE
17,"Oct 3, 2020",constellation jeanjean85 is loving this webtoon and gift you 5 coins 
17,"Oct 3, 2020",they done messed up
17,"Oct 1, 2020","The constellation [DeviousHeart] is impressed by the actions taken in the story, you have been gifted 5 coins."
17,"Oct 1, 2020","When 2020 ends, every one is going to have a blue screen pop up that says “Tutorial completed, main event will commence in 5 minutes”"
17,"Oct 1, 2020",THE CONSTELLATION FAST PASS USER IS HAPPY YOU DEALT WITH THOSE PRICKS. [YOU RECEIVED 5 COINS ]
17,"Oct 1, 2020",The constellation Weird Weeb Thing loved this and Solo Leveling  [You have received 5 coins]
17,"Oct 1, 2020",I wish I could read Korean now 
17,"Oct 1, 2020", Noooo how can this have ended already 😭. Update nowwww
17,"Oct 1, 2020",best manga i ever read what the hell
17,"Oct 1, 2020",Can't wait for a comment based/coin based constellation based on all of us on Webtoon to come out and give players coins.
17,"Oct 1, 2020",Dude this is webtoon might be able to go on par with solo leveling just saying🤷🏽‍♂️
17,"Oct 1, 2020","Killing vermin isn't murder, it's cleaning up.  exterminators don't do it for free."
17,"Oct 1, 2020",Upload moreeeeeeeeeeeeeeee
17,"Oct 1, 2020",hes op as hell and the manga is just so great
17,"Oct 1, 2020",I love this character so much it’s so nice to see a character who doesn’t care about some superficial justice they have setup in their heads to justify their weakness but true justice to those who deserve it👌🏽👍🏽 but apparently in the novel dokja tortures the guy which makes it much more satisfying  I couldn’t have written it any better😌🔥
17,"Sep 30, 2020",when your OP and a noob wants to fight.
17,"Sep 30, 2020",[THE CONSTELLATION ANIME LOVER <3 HAS A CRUSH ON MAIN CHARACTER. YOU RECEIVED 1 ❤️] [THE CONSTELLATION ANIME LOVER <3 HAS GROWN A LIKING TO THIS STORY. YOU RECEIVED 5 COINS]
17,"Sep 30, 2020",3133
17,"Sep 30, 2020",The fast pass constellation is mocking us 
17,"Sep 30, 2020","hello fellow constellation, today we partake again and again giving precious coin. "
17,"Sep 30, 2020",I like large fries not small
17,"Sep 30, 2020",This is so worth the coins. just take my money. 
17,"Sep 30, 2020",I paid for coins for the first time so I could binge this WEBTOON. . . No regrets.
17,"Sep 30, 2020",Just beat it just beat them I mean.
17,"Sep 30, 2020",Villains are made from the unjust in the world. Some of them can even be respected. (Not this guy tho.  100 coins)
17,"Sep 30, 2020",mess with the bull you get the thorn
17,"Sep 30, 2020",I have more coins so pls give more 
17,"Sep 30, 2020",Just take my coins already 
17,"Sep 30, 2020",he so badass i love it
17,"Sep 30, 2020",This is giving me hotline Miami vibes 
17,"Sep 30, 2020",Cold. Blooded. 
17,"Sep 30, 2020",He just kicked that dude in the face like nothing.
17,"Sep 30, 2020",Daaaaaaaayyyyyyyyyyyyuuuuuuuummmm
17,"Sep 30, 2020",so what happened to the girl exactly did they just like abandon her
17,"Sep 30, 2020",I can’t handle this! I need more! Take all my money 😫
17,"Sep 30, 2020",Already changing up the game I see 
17,"Sep 30, 2020",Hi
17,"Sep 30, 2020",Take me to the others and I shall lead you! 
17,"Sep 30, 2020",My coins are gone but my mind is sated 
17,"Sep 30, 2020",watch him inadvertently become a little gang leader right now 😅
17,"Sep 30, 2020",BRUTAL I like it
17,"Sep 30, 2020",He just jin woo’d the hell outta those guys
17,"Sep 30, 2020",NEEED MOOAAAAAR!!!
17,"Sep 30, 2020","should be watching debate, came here instead. God bless America and God bless this author!!"
17,"Nov 15, 2020",I wish for a fantasy world were crime on women such as rape and assault don't exist. we have to deal with it everyday and can't even escape it even in a story. 
17,"Mar 16, 2022",monarch of small fries LMAO
17,"Oct 3, 2021",ah finally a character who is not hesitant to kill in order to live.
17,"Apr 27, 2021",well I guess it needed to happen it's not that their absolutely evil but they just ended up becoming like this oh well
17,"Apr 27, 2021",Heh
