Episode,Date,Review
31,"Jan 20, 2021","Let me guess, Gilyeong tells the monsters they are losers so they all chase him ignoring his team while Dokja slays them all or runs away while the rest of them are safe at the spawn point cause the monsters will travel everywhere to get to the surface but don't travel backwards."
31,"Jan 20, 2021",OH COME ON WHAT CAN I DO WITH 2 COINS 
31,"Jan 20, 2021",The monsters better be afraid of confrontations or something like that bc if not imma b 😡.XD
31,"Jan 20, 2021","I feel like we're the constellations here. Come to think of it, the constellations' thoughts are really accurate. I feel them on a spiritual level."
31,"Jan 20, 2021",Gilyeoung said get that head get that bread peace out
31,"Jan 20, 2021","dokja is seriously a true leader, AAAAAAA THERES SO MUCH MOREEE AAAAAAA IM SO EXCITED FOR YOU ALL 😭"
31,"Jan 20, 2021",the art is just too good
31,"Jan 20, 2021","Dokja really went ""Oh so you don't want to kill people? then just die running to the monsters"" jk lol"
31,"Jan 20, 2021","Just wait for the movie theater guys, it gets so good in the next few chapters"
31,"Jan 20, 2021","cannon fauter ,nice👌"
31,"Jan 20, 2021",the kid be braver thatn the adults 😏
31,"Jan 20, 2021",I'm just speechless. this series amazing
31,"Jan 20, 2021",dokja you know i trust you but bruh you wanna make me run to whut I'M SCARED BUT I'M IN 
31,"Jan 20, 2021",here I am reading this webtoon at 3am while I have school tomorrow😏 
31,"Jan 20, 2021",Dayum this episode is so delicious
31,"Jan 20, 2021",Yeah um i have a terrible feeling that gilyoung is not the adorable little cinnamon roll i thought he was 😳
31,"Jan 20, 2021","I know this is probably an unpopular opinion but I still stand by the fact that killing the group of 5 would have been a better idea, well yeah of course theyll survive, cause of plot, but the first option is such an easier way to do it. While yes, killing bad, this is a different situation, where I believe personal safety>morals. Whatever though, what’s done is done"
31,"Jan 20, 2021","honestly, I cant say for sure because I dont know what I would do but to me if I wasnt dokja I wouldve killed some people. they're in an apocalypse, if I have to kill for my survival I will. no way in hell would I stay out when it begins if I didnt know what happens"
31,"Jan 20, 2021",Well I mean when I was Gilyeong age I was willing to kill anyone for survival but then I realized the difference between right and wrong but I guess I still struggle with it sometimes.
31,"Jan 20, 2021",OMG FINALLY I GET TO SEE JIHYE READING THE MANGA IS AMAZING AND VERY DETAILED BUT ACTUALLY SEEING WEBTOONS BRING THIS TO LIFE IS INCREDIBLE 👏🏽👏🏽👏🏽🔥🔥💯
31,"Jan 20, 2021",“That many” 🤣🤣🤣
31,"Jan 20, 2021",Gilyeong can be quite scary sometimes...
31,"Jan 20, 2021",hello there
31,"Jan 20, 2021","Damn, Gilyeong is a savage!"
31,"Jan 20, 2021",D A M N dokja is smart
31,"Jan 20, 2021","10 minutes later 🎶🎵""just the two of us you an I""🎵🎶"
31,"Jan 20, 2021",I'm just speechless. this series amazing
31,"Jan 20, 2021",dokja you know i trust you but bruh you wanna make me run to whut I'M SCARED BUT I'M IN 
31,"Jan 20, 2021",here I am reading this webtoon at 3am while I have school tomorrow😏 
31,"Jan 20, 2021",Dayum this episode is so delicious
31,"Jan 20, 2021",Yeah um i have a terrible feeling that gilyoung is not the adorable little cinnamon roll i thought he was 😳
31,"Jan 20, 2021","I know this is probably an unpopular opinion but I still stand by the fact that killing the group of 5 would have been a better idea, well yeah of course theyll survive, cause of plot, but the first option is such an easier way to do it. While yes, killing bad, this is a different situation, where I believe personal safety>morals. Whatever though, what’s done is done"
31,"Jan 20, 2021","honestly, I cant say for sure because I dont know what I would do but to me if I wasnt dokja I wouldve killed some people. they're in an apocalypse, if I have to kill for my survival I will. no way in hell would I stay out when it begins if I didnt know what happens"
31,"Jan 20, 2021",Well I mean when I was Gilyeong age I was willing to kill anyone for survival but then I realized the difference between right and wrong but I guess I still struggle with it sometimes.
31,"Jan 20, 2021",OMG FINALLY I GET TO SEE JIHYE READING THE MANGA IS AMAZING AND VERY DETAILED BUT ACTUALLY SEEING WEBTOONS BRING THIS TO LIFE IS INCREDIBLE 👏🏽👏🏽👏🏽🔥🔥💯
31,"Jan 20, 2021",“That many” 🤣🤣🤣
31,"Jan 20, 2021",Gilyeong can be quite scary sometimes...
31,"Jan 20, 2021",hello there
31,"Jan 20, 2021","Damn, Gilyeong is a savage!"
31,"Jan 20, 2021",D A M N dokja is smart
31,"Jan 20, 2021","10 minutes later 🎶🎵""just the two of us you an I""🎵🎶"
31,"Dec 4, 2020",Dokja you crazy mofo. can't wait to see were this goes.
31,"Dec 4, 2020",I knew this crazy man would say run.... BUT NOT TOWARDS THE MONSTERS!!
31,"Dec 3, 2020",At this moment I was a bit surprised about the kid. But now suicide squad is running into a bunch of monsters. Dokja has a sneaky plan too be the new protagonist. With his reader skill. 
31,"Dec 3, 2020","Am late, chapter 16 of waiting for yoo sangah in a black chinese dress and garter belt"
31,"Dec 3, 2020",i sometimes forget how lackluster/unimpressive dokja was right before the game(?) started
31,"Dec 3, 2020",whoa that kid is ready for anything if its for dokja.But I wonder how dokja Remember everything in the novel.Mayby alredy had a skill before or he is realy just the omniescient (means something like all knowing reader)
31,"Dec 3, 2020",Who else thought the same thing before scrolling about how powerful the author is
31,"Dec 2, 2020",PORTAL TO ANOTHER WORLD!
31,"Dec 2, 2020","[The constellation ""Greedy Reader"" is ecstatic to see what comes next. 5 coins have been sponsored.]"
31,"Dec 2, 2020",Insane cliffhanger
31,"Dec 2, 2020","Thought he was gonna say ""just sit there"" or something 😅"
31,"Dec 2, 2020",Something about red rooms maybe? 🤔
31,"Dec 2, 2020",the constellation [kid who just got his allowance] has sponsored 35 coins
31,"Dec 2, 2020",[He who reads instead of works constellation] is upset due to the cliffhanger. He gets in trouble for yelling during work
31,"Dec 2, 2020",Gilyeong calm down bro. 
31,"Dec 2, 2020","""and your buddies too"" please just say companion..."
31,"Dec 2, 2020",There's something about this story that makes me mad I didn't find it when it had more chapters out.
31,"Dec 2, 2020",the constilations smile with excitement and wonder what you up to author 
31,"Dec 2, 2020",FOR NARNIA!!!!!!!!
31,"Dec 2, 2020",I enjoy how Huiwon Jeong was surprised by how many options they had. Not to mention how she predicted the outcome
31,"Dec 2, 2020",Man this is getting a bit overwhelming 😳 and the kid just looking to smash some heads 😬 
31,"Dec 2, 2020",Well that can escalate quickly 
31,"Dec 2, 2020","Ah yes, the ultimate game of chicken. Excellent plan."
31,"Dec 2, 2020",I wonder what’s he planning?🧐🤔
31,"Dec 2, 2020","sacrifices must be made fellas, adieu"
31,"Dec 2, 2020",I think he will use them as bait and he kills the monsters 
31,"Dec 2, 2020",The piece sign is like the one Luffy from one piece does 😂😂✌🏻
31,"Dec 2, 2020",gilyeong. damn son. I know you watched your mom die in that first scenario but ooof I am concerned for you. but also if you die I will be upset. very complicated
31,"Dec 2, 2020","""Dokja: Alright, there are 2 options, and 1 is killing"" ""Gilyeong: D E A T H"" ""Huiwon: No way!!"" ""Dokja: Alright lets split into 2 groups and i take death boy over here. You guys charge right into them trust me."" would be funny if he just baited them hard for not picking option 1 LOL"
31,"Dec 2, 2020",I’m way to invested in this WEBTOON... I can’t wait 42 days!
31,"Dec 2, 2020",i literally came for Kdj's surprised pikachu face 😌😌😌😌
31,"Jul 22, 2021",Alright I don’t wanna be that person but y’all trust him too much.. 😬
31,"May 15, 2021",I tried to think who i wouldn't care if they died but i literally can't see me not carrying about one of them dying even sangah even though she kinda useless
31,"Apr 27, 2021","oh my dear Gilyeong, marry me darling! age doesn't matter, it really doesn't😭♥️"
31,"Feb 3, 2021",The man sitting on the bench while people are having a massacre...
31,"Jan 21, 2021",I think it's sad for a kid to go through extreme cost just to survive. 
31,"Jan 20, 2021",I have a new crush 
31,"Dec 2, 2020",Be honest everyone: Who here thought they should've gone with the first option *before* he mentioned the killing?
31,"Dec 2, 2020","My coins have dug me a hole, new episode 49 days til free. Take my money"
31,"Dec 2, 2020",Early release..?? Take my damn coins why don’t you!!!
31,"Dec 2, 2020",*clips out of bounds and avoids dealing with any enemies*
31,"Dec 2, 2020",First pog
31,"Oct 7, 2022","Dokja: We'll have to kill them if want to occupy a roomHuiwon, Sangah, Heongseaong: *scared, panic shocked*
Gilyeong: Alr, bet"
31,"Oct 4, 2022",GAHHHH I LOVEE  GILYEONG HES SO CUTE AND- I JUST LOVE HIS CHARECTER!
31,"Sep 21, 2022","Where are all the extra humans coming from? Barely anybody survived from the first train so if it was like that in other places and people are dying at such a high rate there’ll be nobody left alive in a few days. The constellations have to tone down the deaths if it’s enjoyment they want.
Also, I’m glad the main characters aren’t psychopaths."
31,"Sep 21, 2022",NAUR DOKJA WTF
31,"Sep 18, 2022",Thank the author for letting us save the Gilyeong.
31,"Sep 6, 2022",yep what about the author who is he
31,"Aug 28, 2022",[the constellation young obsessed reader is now questioning her rank since they know of it but can't see it]
31,"Jul 10, 2022",Gilyeong is ready to commit a murder and I'm here for it
31,"Jun 30, 2022",Cheesus just do the first option i hate overly righteous characters like her >:(( those people killed people to take the spot anyways arghhhh i just hope Gilyeong doesn't die bc of that kind of bullsht
31,"Jun 22, 2022",Gilyeong is cute and could be terrifying 
31,"Jun 21, 2022","is murder now an option, gilyeong? he's brave omgf lolol"
31,"Jun 19, 2022",what a great choice of second opinion and fight with demons ....😬 and I am too surprised with Gilyeong he is ready for every thing since he is small level compared to others 🥵🥵🥵
31,"Jun 17, 2022","people saying Gilyoung adapt the sitution Unlike adults but thats not true, since he is kid, he doesnt see consequences of his actions the way adults did, ghats why he is so impulsive, its very dangerous, so others were right for stopping him, right now it might seem good choice but later it will come back to him."
31,"Jun 11, 2022",That child is reader to kill 💀they is some bad influences
31,"Jun 4, 2022",this is really good
31,"Jun 2, 2022",[constellation Sweet And Psycho has mixed reactions to Gilyeong's reaction]
31,"May 13, 2022",Quest: Survive and kill monsters. If you don't you will die. Dokja: Let's run toward them!!
31,"Apr 28, 2022",this kid is based
31,"Apr 26, 2022","i feel like gilyeong can read minds.. if not, well he's damn smart"
31,"Apr 23, 2022",Gilyeong is such a brave boy him and the group give me family vibes I love it!
31,"Apr 19, 2022",GILYEONG IS BEST BOIIYYEE 10/10 sjnsndjdnvnv
31,"Apr 14, 2022","i know i am so so late in finding this webtoon. but really, no matter what dokja would say and would want me to do, i'd trust him all the way. i mean, if i was alonei won't stand a chance at all. i'd be already dead since the first episode lol."
31,"Apr 11, 2022",Gilyeong is freaking wild. Kid didn't even hesitate to murder 
31,"Mar 29, 2022",i keep thinking the mc of the original novel is Jetstream sam
31,"Mar 11, 2022",im lowkey scared at how gilyeong can say something so terrifying with such a sweet and innocent expression
31,"Mar 7, 2022","Seriously, Gilyeong stays as my favourite character."
31,"Feb 20, 2022",the one time i started reading this out of curiosity and now i keep rereading it everytime there's a new update 😕 it's just so good pls wtf
31,"Feb 8, 2022",omg can't wait to see what he's got up his sleeve 
31,"Feb 6, 2022",Gilyeong i precious bean material. Hope he will last
31,"Feb 5, 2022",maybe they'll be safe in  the mosters bellys 🤷‍♀️
31,"Jan 22, 2022",Man the trust it takes to run towards the monsters..I'd probably be screaming internally the entire time😭😭😭
31,"Jan 22, 2022",dokja where have u been all my life..
31,"Jan 13, 2022",GILYEONG IS SO COOL GODDAMN UT HE'S MY FAVORITE CHARACTER LOOK AT HIM SAYING HE'S READY TO KILL SOMEONE
31,"Jan 4, 2022","""But their stats aren't that very high"" either the ""that"" or ""Very"" can be removed from the bubble to make the sentence grammatically correct."
31,"Jan 3, 2022",15 sit-ups
31,"Jan 2, 2022",Gilyeong and Donna are my favorite fr
31,"Dec 30, 2021",i love this team so much
31,"Dec 14, 2021",The constellation [The Sleepless Dreamer] Is wondering what will happen next
31,"Dec 4, 2021","wow, they rlly trust dokja huh, welp, guess he saved their lives too"
31,"Dec 4, 2021",Constellation DARK FLAME PHOENIX is bitting there nails nervously hoping the incarnation Dokja survives.Constellation DARK FLAME PHOENIX is surprised by Dokja's foolishness.
31,"Nov 24, 2021","I think the main reason why Gilyeong adapted so well with this new world is because he is a child. He hasn't lived long enough to yearn for the life before, people only do that when they've grown older. I think it doesn't matter to him whether this is the reality or not, he would just go with the flow.
It's not strange for children to not be as traumatized as the adults. It's because they haven't learned why should they be traumatized over the situation."
31,"Nov 19, 2021","""I'm up for it as long as you're willing to do it."" holy shit, this kid is terrifying. I love gilyeong sm, I think he would be very VERY OP ☺️ This kid will survive, I'm very sure of it. He's not very weak-minded ♡"
31,"Nov 11, 2021","I think he probably knows the monsters don't attack if they are unharmed outsode of the green zone.  Furthermore, I think he is trying to make them either escape the scenario box, or stop the monsters dead in their tracks.  Doing so might cause a glitch.   "
31,"Nov 8, 2021","Im learning to kinda trust Dokja when he says crazy things,cuz he read the TWSA already,so he knows if there are hidden secrets/scenarios somewhere"
31,"Nov 7, 2021",dokja ruffling gilyeons hair😭😭😭
31,"Nov 2, 2021",[Constellation Cold Kami is fascinated by your will to die.]
31,"Nov 1, 2021",The art is mesmerizing 😍
31,"Sep 29, 2021",this shows how much they trust him 
31,"Sep 19, 2021",run my comrades 
31,"Aug 24, 2021",I keep reading dokja as doja 😭
31,"Aug 16, 2021",AHAHAHA I LOVE THAT KID SO MUCH
31,"Aug 16, 2021",That child is a lunatic but he is a loyal and adorable lunatic so that's fair enough 🤣🤣🤣🤣🤣🤣🤣🤣😲😲😲😲😲😲😲😲😲😲😲😲👍👍👍👍👍👍👍👍👍👍👍👍❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
31,"Aug 13, 2021",Its funny how the only thing that's stopping them from being in that 70 room is a magic gun. 
31,"Jul 29, 2021","totally worth it,Finished it in the evening a couple of months ago and when I woke up I wanted to continue. 🕥"
31,"Jul 2, 2021","HERE WE GO, OPERATION SURVIVE BEING A DON'T-KILL-IF-YOU-DON'T-NEED-TO PERSON, LET'S GO- Kim Dokja being the person that will give you options and let you decide what you want to do and then Huiwon definitely didn't want to kill the 5 poor saps, haha. If anyone would survive this scenario, it's these guys."
31,"May 28, 2021",Dokja just chilling and reading while a bloodbath is happening a couple steps from him is what I aspire to be... #ZEROFCKSGIVEN 
31,"May 27, 2021",I really want to know who the author is hmmmmmmmmmmm I'm itching to know already
31,"May 25, 2021",late to the party here but: for those who read the web novel.  do the character's look like what you had imagined?
31,"May 21, 2021",nothing personal ofc🙂
31,"May 3, 2021",So that red zone is a secret zone?
31,"Apr 30, 2021",now that's trust
31,"Apr 30, 2021","[The constellation, ""The Righteous Crusader,"" out of sheer habit, prays profusely to [The Creator], for the safety of [Dokja] and his party.]"
31,"Apr 30, 2021",I’m just realizing this how GILYEONG IS A SAVAGE!!!!! And it’s a little cute
31,"Apr 30, 2021",Hopefully he does not end up evil 😣😖
31,"Apr 29, 2021",I think I get it. The monsters probably won’t really fight while stampeding. They just need to get past the ravenous horde
31,"Apr 29, 2021",Leeroy Jenkins!!!
31,"Apr 28, 2021",coolest ep so far! personally
31,"Apr 27, 2021",Gilyeong looked like cubone for a second
31,"Apr 27, 2021","honestly, HONESTLY, I'd just kill them five people. I mean, yeah."
31,"Apr 26, 2021",[tThe constellation {Vanguard-class titan} Is anticipating your actions]
31,"Apr 26, 2021",ive got a feeling that the monsters are holograms
31,"Apr 26, 2021",sleep is for the week( I'm knot tired I'm just readng wile aswleep)
31,"Apr 26, 2021",who needs sleep
31,"Apr 26, 2021",I love that feral child
31,"Apr 26, 2021",Konti na lang isship ko na yung dalawa pigilan niyo ko
31,"Apr 22, 2021",Dokja... estás loco amigo xD
31,"Apr 16, 2021","Gilyeong is only 10 or 11 years old here and he already matured this much while me when I was 11 years old, all I do was play my dolls. "
31,"Apr 14, 2021",damn dojka really coming in clutch with his 9head iq plaus
31,"Apr 8, 2021",[The constellation Prisoner of Broke Coins is Shooketh at the move dokja made. She smirks in excitement]
31,"Mar 18, 2021",damn talk about emotional trauma
31,"Mar 18, 2021",oh no
31,"Feb 25, 2021",I can't tell if I regret reading the novel as soon as I discovered the webtoon or not- damn I spoiled everything for myself 
31,"Feb 18, 2021","69400thiamthe69,400likelol"
31,"Feb 4, 2021",Maybe the author dude can be Doha’s constellation 
31,"Jan 31, 2021",getting more thriller and worried
31,"Jan 30, 2021","if it were me I'd probably run and say something funny stupid like, "" I didn't sign up for track and field in highschool for this!"" or "" I swear if I die Dokja, imma curse you as a ghost!"" like try to have fun with it at least. "
31,"Jan 27, 2021","Hi here's a really friendly webtoon server where you can talk about comics and get recommendations, they are really friendly and active with 2.5k members- I recommend joining! https://discord.gg/uHWc8rx39N"
31,"Jan 27, 2021",he will us gilyeong to get those huge bugs to crush them maybe????
31,"Jan 26, 2021",AYO
31,"Jan 26, 2021",O M G
31,"Jan 24, 2021","Make the 5 minute run, team!"
31,"Jan 23, 2021",[The protector of flower kind is intrigued by option 1 and is excited for the following episode.]
31,"Jan 22, 2021",The constellation 🌌 Hewo Hewo loves that u keep smirking when people r hardcore judging u and is interested in wut amazing POG crazy feat u will do next
31,"Jan 22, 2021",OH OH AHHH
31,"Jan 22, 2021",no fear and full respect!!!
31,"Jan 22, 2021",Gilyeong! Not sure if your a badass or just bad!!! No hesitation at all!
31,"Jan 22, 2021",Ok but why that guy with the bat lowkey cute
31,"Jan 22, 2021",Maybe they won’t attack them when first spawned and they’ll run by or he has something to get by
31,"Jan 21, 2021",Anime OST for this chapter - GOH's Contradiction by KSUKE ft. Tyler Carter.....
31,"Jan 21, 2021",SKREEEEEEEEEEEEE CLIFFFHANGERRRRR
31,"Jan 21, 2021","I hope Hilyeong doesn't die, he's adorable."
31,"Jan 21, 2021",I love how the kid is the only calm one when talking about death I've seen it all😂
31,"Jan 21, 2021",argh the cliffhanger.... I'm now thinking if i should also stop reading this for a year just so i can binge read it like what i did to Tower of God🤦‍♀️
31,"Jan 21, 2021",Run towards the monsters and death.... sounds amazing. I sure hope he has something up his sleeve
31,"Jan 21, 2021",the place where the monsters are spawning is probably a zone
31,"Jan 21, 2021",I love this series so much!!!
31,"Jan 21, 2021","its so adorable, the child is going to enjoy it with time"
31,"Jan 21, 2021",what is dokja doing mannnnis he rmjust standing there and letting them run or is he running in the opposite direction in the last panel????? 
31,"Jan 21, 2021",cliffhanger noooooooooooooooooooooooo I hate you!
31,"Jan 21, 2021",PROTECC THE CHILD❤❤✊✊✊✊
31,"Jan 21, 2021",So exciting. I'm looking forward to the next episode 😃
31,"Jan 21, 2021","Alright, Huiwon is best waifu"
31,"Jan 20, 2021",I have no idea what that big brain of Dokja is thinking
31,"Jan 20, 2021",theres a secret room in there that can hold 100 people bet
31,"Jan 20, 2021","Man, Gilyeong was ready to throw down"
31,"Jan 20, 2021",Ugh gilyeong is so adorable
31,"Jan 20, 2021",and to think that it is only the very beiginning...😅😂 (and cant wait to see SYS x LGY duo)
31,"Jan 20, 2021","""I'm up for it as long as [you'll be the one doing it]"" that's what I read that as!! Was about to say, dayuum!"
31,"Jan 20, 2021",I. LOVE. THIS. STORY. SO. MUCH. AHHHHH
31,"Jan 20, 2021",DO YOU SEE HOW TALL JUNGHYEOK IS???  THAT WOMAN'S HEAD REACHED HIS CHEST.  HIS CHEST- HE'S SO FAWKING TALL HAEFJWEOJF
31,"Jan 20, 2021",NOOO A CLIFFHANGER. THE WORST NIGHTMARE OF A READER
31,"Jan 20, 2021",jung huiwon....you're so cooli like you
31,"Jan 20, 2021","Gilyeong Lee, you are my favorite character here"
31,"Jan 20, 2021","LET'S GO CRAZY, LET'S GK LET'S GO KDBFKFHRKT OMG THIS WEBTOON IS SO ADDICTING"
31,"Jan 20, 2021","I love Gilyeong and Dokja’s characters, finally people that don’t have ‘morals’"
31,"Jan 20, 2021",Let’s go this is so interesting can’t wait for next episode if I was in their situation I would of have died in the first episode I’m not strong enough 😢
31,"Jan 20, 2021",gilyeong... yes my child... embrace the Apocolypses mentality and rule the weaklings!!!!!!!!
31,"Jan 20, 2021",Now I’m scared of you kid🙂
31,"Jan 20, 2021",Wednesdays are my haven cuz I get to read this୧(＾ 〰 ＾)୨
31,"Jan 20, 2021",Web novel squad where you at
31,"Jan 20, 2021",gilyeong really a lil badass he truly is the mini dokja
31,"Jan 20, 2021","gilyeong u brave little bean, i love u more and more"
31,"Jan 20, 2021",Only true gamers know
31,"Jan 20, 2021",Gilyeong was really down to murder that night. I respect him for that 😤
31,"Jan 20, 2021",i think i got his plan there was no room in station so he is gonna stay in one of the monsters stomach like before and then survive their nice plan dokja 😊😊😉
31,"Jan 20, 2021",CLIFFHANGERRRRRRRRRRRRR
31,"Jan 20, 2021",this webtoon is making me broke by it's cliffhangers
31,"Jan 20, 2021",the cliffhanger makes me uneasy
31,"Jan 20, 2021",LEEEEEEROOOYYY JAANNKINNNSSS!!
31,"Jan 20, 2021",GILYEONG LMFAOOAOOAO YOU DONT MIND KILLING THEM-
31,"Jan 20, 2021","I don't understand Dokja's plan at all, I'm so intrigued! Can't wait to see what's next! (ps: please! Gilyeong admires Dokja so much he's willing to kill if he's on board... why's that strangely cute?)"
31,"Jan 20, 2021","Ok, that's where the trust comes in"
31,"Jan 20, 2021",Noooo! You can't drop us cliffhangers like that with only one week release!
31,"Jan 20, 2021",why are they all so hot 🥲 my bi ass is simping for all of them
31,"Jan 20, 2021","You know what?! Bite my shiny metal ""can""!I was FINE! FINE!!! Until the last few panes... Now I have excessive anxiety"
31,"Jan 20, 2021","Okay Lah, take my money! "
31,"Jan 20, 2021",he is going to have them run straight into their death so he won't have to watch out for them
31,"Jan 20, 2021",This webtoon always made me realize how poor I am to get the coins... This series so awesome 
31,"Jan 20, 2021",This series is SO good. I’m always 100% invested in reading every word. It always feels like I had just started reading when I get to the end even though you always provide a good amount in every update. I honestly just lose track of time.
31,"Jan 20, 2021","they will use the hole used to let the monsters in to get out, calling it now."
31,"Jan 20, 2021",SPOILER ALERT: nah don't worry !(?)Maybe the room don't have to be on the floor
31,"Jan 20, 2021",ey bro you sure you got a plan -_- ???
31,"Jan 20, 2021",OH . MY . GOD . 
31,"Jan 20, 2021",imagine that... an awkward moment when you stab someone to death only to realize that the zone could take you both :)
31,"Jan 20, 2021",Likkle man is on itttt
31,"Jan 20, 2021",love this team and much love for Dokja 🤗
31,"Jan 20, 2021",I love gilyeong so much 🥰
31,"Jan 20, 2021",The story is built like an rpg and the animals are a scripted event dokja realized this and is gonna run past them while they are still only scripted to run forward as they are summoned so they are ignored and can move forward. (This is just a guess lol)
31,"Jan 20, 2021", your crazy protagonist opss hi is not protagonist i forgot . am he is crazy omniscient reader
31,"Jan 20, 2021",Gilyeong and Yoos[REDACTED] are some of my favorite characters in the series. Also Biy[REDACTED]. They're all so cute
31,"Jan 20, 2021",monsters never return to where they come from right? Just like zombies never return to the grave!
31,"Jan 20, 2021",This is why I love Gilyeong. To bad Dokja isn’t the “best” person
31,"Jan 20, 2021","lupin? is that you there, the giant wolf-man thing?"
31,"Jan 20, 2021",Gilyeong hurts me every time he speaks
31,"Jan 20, 2021",RUN NOW! *chomp* *snarf* *chomp* *chomp* *chomp* *chomp* *snarf*
31,"Jan 20, 2021","God of Weeb supports this cliff hanger, you have been gifted with 10 coins (2 episodes)"
31,"Jan 20, 2021",❤❤❤
31,"Jan 20, 2021",Anyone else know this online and further along?
31,"Jan 20, 2021",Charging headfirst into the monsters.... I don't see how that could go wrong.
31,"Jan 20, 2021",Good thing Dokja and the group didn’t go with option 1 those people look scared out of their wits. And I don’t really think they’ll put much of a good fight.
31,"Jan 20, 2021",running towards a monster is definitely better than killing 5 people
31,"Jan 20, 2021",Nice way to go out u know just ripped to shreds not like it’s going to hurt or anything
31,"Jan 20, 2021",Monsters spawn just like those damn flying ruin guards in Genshin impact
31,"Jan 20, 2021",HOW CRAZY IS THIS MOTHERFUCKER?????
31,"Jan 20, 2021",Holy crap I was right about the kid being a sociopath 
31,"Jan 20, 2021",Yo gilyeong is straight ruthless. I like it
31,"Jan 20, 2021",yeet
31,"Jan 20, 2021",main character gets all his friends killed. 
31,"Jan 14, 2021",i realy fast past
31,"Jan 14, 2021",Welp I'm successfully broke achievement unlocked become a nerd achievement unlocked survive for 10 seconds oh and the one watching this comment you have successfully wasted your unprecious time on me good luck in life nerdddd
31,"Jan 13, 2021",😂😂😂 damn gilyeong chill you jumped at the prospect of group murder WAAAY to fast
31,"Jan 13, 2021",Gilyeong is a little savage ♥️♥️ probably the one most loyal to Dokja too 😌
31,"Jan 13, 2021","I'd this were a book, I'd buy it. I want to binge read the whole thing so bad. "
31,"Jan 11, 2021","I love how much trust they have in him. run towards the herd of monsters you say? 
how fast?"
31,"Jan 10, 2021",in the rat bastard i trust
31,"Jan 10, 2021",Dokja went we have two options and heiwon just said “that many?” lol what’s the norm than? 1.5?
31,"Jan 9, 2021",omg i love this webtoon so much dokja has so much charisma and gilyeong is so adorable 
31,"Jan 9, 2021",it seems like i have to sell my kidney
31,"Jan 9, 2021",CLIFF HANGARS SHOULD BE ILLEGAL!!!!
31,"Jan 7, 2021","[Lazy Broke Alien is so intrigated about what are you going, but she supports you 100% percent. You have given 5 coins]"
31,"Jan 6, 2021",darn it im: broke
31,"Jan 6, 2021",my coins 😭😭😭😭
31,"Jan 6, 2021",i need coinsss
31,"Jan 6, 2021",gilyeong 😭
31,"Jan 6, 2021",NOT ENOUGH COINS. MUST KEEP GETTING COINS    
31,"Jan 3, 2021",DON'T WORRY DOKJA I TRUST YOU! 😁💯🤝
31,"Dec 17, 2020",When does Dokja sleep? He hasn’t slept since the sea serpent if I’m not mistaken..
31,"Dec 9, 2020",dokja found the glitch in the game I bet
31,"Dec 9, 2020",I just want to protect Gilyeong... he's.. so precious...
31,"Dec 7, 2020",bae gonna snag his spot 😏
31,"Dec 6, 2020",Dang cliffhanger 
31,"Dec 6, 2020",This is the best comic I’ve read so far I can’t wait to see how it progresses in the future
31,"Dec 6, 2020","I bet the monsters can only only go in the direction of the exit, similar to a stampede it can’t turn around very easily"
31,"Dec 5, 2020",he is pleasing the will of the constalasion by having an all out fight againist the monsters so that he can earn more money from the dokkabei at the end and then he could pay for them  to stay in the room with the dirtbag and or just kill and get items from the shop to help them since he said they need better weapons and such (also i know i probly spelled constalasions wrong but i dont know how to spell it so dont correct me please)
31,"Dec 5, 2020","I have a theory my dear watsons, see the portal spawns the monsters, the monsters must come from a different location which might mean he’s jumping into the portal to teleport in the area the monsters used to be or a glitch due to it creating a sub scenario. What do ya think?"
31,"Dec 5, 2020","Hypothesis: all scenarios have non-evil means of being completed.  In the first scenario, for example, in addition to insects, people could have killed the mites that live in our skin pores."
31,"Dec 5, 2020","[THE CONSTELLATION, WATCHER OF WORLDS, felt anxious learning this is the last chapter after splurging all those coins. ]"
31,"Dec 5, 2020",there no more chapters out😢.... but I think I'll wait till the next one comes out for free 👍
31,"Dec 4, 2020","I know this ain’t no typical ship building type of story but I got my tools ready and I’m building a ship for Huiwon and Dokja, and yes they’re adopting Gilyeong"
31,"Dec 4, 2020",kid this days grow so fast 
31,"Dec 4, 2020",I fucking love gilyeong. 
31,"Dec 3, 2020",i think he bet thats thé constellation buy a safe zone for them
31,"Dec 3, 2020",there’s no coin back at this pointtt 🤪😂😂
31,"Dec 9, 2020",I just want to protect Gilyeong... he's.. so precious...
31,"Dec 7, 2020",bae gonna snag his spot 😏
31,"Dec 6, 2020",Dang cliffhanger 
31,"Dec 6, 2020",This is the best comic I’ve read so far I can’t wait to see how it progresses in the future
31,"Dec 6, 2020","I bet the monsters can only only go in the direction of the exit, similar to a stampede it can’t turn around very easily"
31,"Dec 5, 2020",he is pleasing the will of the constalasion by having an all out fight againist the monsters so that he can earn more money from the dokkabei at the end and then he could pay for them  to stay in the room with the dirtbag and or just kill and get items from the shop to help them since he said they need better weapons and such (also i know i probly spelled constalasions wrong but i dont know how to spell it so dont correct me please)
31,"Dec 5, 2020","I have a theory my dear watsons, see the portal spawns the monsters, the monsters must come from a different location which might mean he’s jumping into the portal to teleport in the area the monsters used to be or a glitch due to it creating a sub scenario. What do ya think?"
